Starting client at 10.0.0.17:1240 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 2028 to 2032
Skipped Seq from 2056 to 2060
Skipped Seq from 2071 to 2079
Skipped Seq from 2130 to 2142
Skipped Seq from 6539 to 6544
Skipped Seq from 6565 to 6573
Skipped Seq from 6581 to 6583
Skipped Seq from 6615 to 6621
Skipped Seq from 6638 to 6647
Skipped Seq from 6662 to 6673
Skipped Seq from 6695 to 6713
Skipped Seq from 17130 to 17138
Skipped Seq from 17138 to 17153
Skipped Seq from 17153 to 17177
Skipped Seq from 17177 to 17190
Skipped Seq from 17190 to 17202
Skipped Seq from 17202 to 17223
Skipped Seq from 17223 to 17244
Skipped Seq from 17244 to 17253
Skipped Seq from 17262 to 17271
Skipped Seq from 17271 to 17297
Skipped Seq from 17297 to 17307
Skipped Seq from 17307 to 17328
Skipped Seq from 17328 to 17340
Skipped Seq from 17340 to 17346
Skipped Seq from 17346 to 17362
Skipped Seq from 17363 to 17385
Skipped Seq from 17389 to 17394
Skipped Seq from 17402 to 17404
Skipped Seq from 17415 to 17423
Skipped Seq from 17567 to 17609
Skipped Seq from 17625 to 17808
Skipped Seq from 17816 to 17826
Skipped Seq from 17826 to 17852
Skipped Seq from 17852 to 17858
Skipped Seq from 17963 to 17966
Skipped Seq from 17966 to 17981
Skipped Seq from 17981 to 17988
Skipped Seq from 18132 to 18136
Skipped Seq from 18143 to 18147
Skipped Seq from 18147 to 18167
Skipped Seq from 18167 to 18169
Skipped Seq from 18181 to 18191
Skipped Seq from 18191 to 18202
Skipped Seq from 18202 to 18212
Skipped Seq from 18212 to 18222
Skipped Seq from 18222 to 18225
Skipped Seq from 18333 to 18342
Skipped Seq from 18342 to 18361
Skipped Seq from 18361 to 18369
Skipped Seq from 18369 to 18380
Skipped Seq from 18419 to 18430
Skipped Seq from 18435 to 18441
Skipped Seq from 18441 to 18450
Skipped Seq from 18450 to 18460
Skipped Seq from 18460 to 18463
Skipped Seq from 18463 to 18474
Skipped Seq from 18474 to 18482
Skipped Seq from 18557 to 18562
Skipped Seq from 18562 to 18587
Skipped Seq from 18587 to 18611
Skipped Seq from 18611 to 18616
Skipped Seq from 18661 to 18663
Skipped Seq from 18683 to 18688
Skipped Seq from 18688 to 18697
Skipped Seq from 18697 to 18699
Skipped Seq from 18699 to 18702
Skipped Seq from 18704 to 18723
Skipped Seq from 18723 to 18728
Skipped Seq from 18729 to 18749
Skipped Seq from 18749 to 18758
Skipped Seq from 18758 to 18785
Skipped Seq from 18785 to 18798
Skipped Seq from 18798 to 18815
Skipped Seq from 18815 to 18822
Skipped Seq from 18826 to 18828
Skipped Seq from 18828 to 18835
Skipped Seq from 18835 to 18852
Skipped Seq from 18900 to 18902
Skipped Seq from 18902 to 18910
Skipped Seq from 18911 to 18913
Skipped Seq from 18934 to 18944
Skipped Seq from 18944 to 18987
Skipped Seq from 19019 to 19034
Skipped Seq from 19034 to 19063
Skipped Seq from 19113 to 19157
Skipped Seq from 19157 to 19174
Skipped Seq from 19183 to 19186
Skipped Seq from 19234 to 19238
Skipped Seq from 19238 to 19257
Skipped Seq from 19266 to 19268
Skipped Seq from 19268 to 19293
Skipped Seq from 19293 to 19306
Skipped Seq from 19329 to 19333
Skipped Seq from 19407 to 19413
Skipped Seq from 19414 to 19418
Skipped Seq from 19420 to 19422
Skipped Seq from 19422 to 19425
Skipped Seq from 19432 to 19438
Skipped Seq from 19441 to 19445
Skipped Seq from 19466 to 19473
Skipped Seq from 19477 to 19479
Skipped Seq from 19604 to 19618
Skipped Seq from 19679 to 19698
Skipped Seq from 19698 to 19715
Skipped Seq from 19755 to 20055
Skipped Seq from 23685 to 23709
Skipped Seq from 23775 to 23822
Skipped Seq from 23916 to 23930
Skipped Seq from 23985 to 24005
Number of times throttled: 5
Received: 22549 / 24209 packets
Start time: 1315133066.799315
End time: 1315133095.415771
Duration: 28.616456
