Starting client at 10.0.0.13:1235 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 10688 to 10694
Skipped Seq from 10696 to 10698
Skipped Seq from 10700 to 10705
Skipped Seq from 10705 to 10711
Skipped Seq from 10711 to 10717
Skipped Seq from 10717 to 10723
Skipped Seq from 10723 to 10727
Skipped Seq from 10727 to 10732
Skipped Seq from 10733 to 10741
Skipped Seq from 10741 to 10750
Skipped Seq from 10758 to 10762
Skipped Seq from 10764 to 10768
Skipped Seq from 10770 to 10773
Skipped Seq from 10773 to 10776
Skipped Seq from 10776 to 10778
Skipped Seq from 10778 to 10780
Skipped Seq from 10789 to 10798
Skipped Seq from 10799 to 10801
Skipped Seq from 10803 to 10805
Skipped Seq from 10809 to 10812
Skipped Seq from 10813 to 10815
Skipped Seq from 10816 to 10818
Skipped Seq from 10819 to 10824
Skipped Seq from 10824 to 10833
Skipped Seq from 10833 to 10835
Skipped Seq from 10840 to 10844
Skipped Seq from 10844 to 10848
Skipped Seq from 10850 to 10856
Skipped Seq from 10856 to 10858
Skipped Seq from 10861 to 10867
Skipped Seq from 10869 to 10872
Skipped Seq from 10873 to 10876
Skipped Seq from 10880 to 10882
Skipped Seq from 10886 to 10889
Skipped Seq from 10889 to 10894
Skipped Seq from 10894 to 10896
Skipped Seq from 10896 to 10898
Skipped Seq from 10898 to 10900
Skipped Seq from 10901 to 10907
Skipped Seq from 10907 to 10911
Skipped Seq from 10914 to 10917
Skipped Seq from 10918 to 10921
Skipped Seq from 10921 to 10923
Skipped Seq from 10924 to 10926
Skipped Seq from 10928 to 10930
Skipped Seq from 10931 to 10933
Skipped Seq from 10936 to 10938
Skipped Seq from 10944 to 10946
Skipped Seq from 10952 to 10954
Skipped Seq from 10954 to 10956
Skipped Seq from 10957 to 10959
Skipped Seq from 10961 to 10963
Skipped Seq from 10965 to 10970
Skipped Seq from 10971 to 10973
Skipped Seq from 10973 to 10979
Skipped Seq from 10979 to 10983
Skipped Seq from 10983 to 10988
Skipped Seq from 10991 to 10993
Skipped Seq from 10994 to 10998
Skipped Seq from 11001 to 11003
Skipped Seq from 11005 to 11007
Skipped Seq from 11007 to 11010
Skipped Seq from 11011 to 11016
Skipped Seq from 11016 to 11019
Skipped Seq from 11019 to 11022
Skipped Seq from 11023 to 11025
Skipped Seq from 11026 to 11028
Skipped Seq from 11028 to 11030
Skipped Seq from 11033 to 11035
Skipped Seq from 11035 to 11037
Skipped Seq from 11040 to 11045
Skipped Seq from 11045 to 11048
Skipped Seq from 11048 to 11051
Skipped Seq from 11051 to 11053
Skipped Seq from 11054 to 11059
Skipped Seq from 11062 to 11068
Skipped Seq from 11068 to 11071
Skipped Seq from 11072 to 11078
Skipped Seq from 11080 to 11082
Skipped Seq from 11084 to 11086
Skipped Seq from 11089 to 11091
Skipped Seq from 11094 to 11096
Skipped Seq from 11099 to 11108
Skipped Seq from 11108 to 11114
Skipped Seq from 11114 to 11116
Skipped Seq from 11119 to 11124
Skipped Seq from 11124 to 11127
Skipped Seq from 11127 to 11130
Skipped Seq from 11130 to 11133
Skipped Seq from 11133 to 11135
Skipped Seq from 11137 to 11140
Skipped Seq from 11140 to 11149
Skipped Seq from 11149 to 11156
Skipped Seq from 11156 to 11161
Skipped Seq from 11161 to 11165
Skipped Seq from 11165 to 11171
Skipped Seq from 11171 to 11176
Skipped Seq from 11176 to 11178
Skipped Seq from 11178 to 11180
Skipped Seq from 11182 to 11184
Skipped Seq from 11185 to 11187
Skipped Seq from 11191 to 11196
Skipped Seq from 11203 to 11205
Skipped Seq from 11209 to 11211
Skipped Seq from 11215 to 11218
Skipped Seq from 11223 to 11225
Skipped Seq from 11225 to 11231
Skipped Seq from 11232 to 11234
Skipped Seq from 11234 to 11237
Skipped Seq from 11240 to 11242
Skipped Seq from 11242 to 11244
Skipped Seq from 11246 to 11248
Skipped Seq from 11253 to 11255
Skipped Seq from 11255 to 11257
Skipped Seq from 11259 to 11261
Skipped Seq from 11262 to 11265
Skipped Seq from 11266 to 11268
Skipped Seq from 11269 to 11271
Skipped Seq from 11271 to 11274
Skipped Seq from 11275 to 11277
Skipped Seq from 11278 to 11281
Skipped Seq from 11281 to 11283
Skipped Seq from 11285 to 11287
Skipped Seq from 11290 to 11292
Skipped Seq from 11298 to 11303
Skipped Seq from 11303 to 11309
Skipped Seq from 11310 to 11323
Skipped Seq from 11323 to 11325
Skipped Seq from 11325 to 11333
Skipped Seq from 11333 to 11340
Skipped Seq from 11340 to 11343
Skipped Seq from 11343 to 11349
Skipped Seq from 11349 to 11353
Skipped Seq from 11356 to 11358
Skipped Seq from 11363 to 11365
Skipped Seq from 11371 to 11373
Skipped Seq from 11376 to 11378
Skipped Seq from 11378 to 11382
Skipped Seq from 11382 to 11386
Skipped Seq from 11386 to 11388
Skipped Seq from 11391 to 11393
Skipped Seq from 11394 to 11396
Skipped Seq from 11402 to 11404
