Starting client at 10.0.0.19:1242 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 1831 to 1835
Skipped Seq from 1836 to 1839
Skipped Seq from 1839 to 1848
Skipped Seq from 1848 to 1857
Skipped Seq from 1857 to 1865
Skipped Seq from 1865 to 1872
Skipped Seq from 1872 to 1877
Skipped Seq from 1877 to 1883
Skipped Seq from 1883 to 1888
Skipped Seq from 1888 to 1890
Skipped Seq from 1890 to 1892
Skipped Seq from 1894 to 1897
Skipped Seq from 1898 to 1902
Skipped Seq from 1903 to 1907
Skipped Seq from 1907 to 1911
Skipped Seq from 1911 to 1913
Skipped Seq from 1921 to 1925
Skipped Seq from 1925 to 1928
Skipped Seq from 2027 to 2032
Skipped Seq from 2032 to 2034
Skipped Seq from 2035 to 2037
Skipped Seq from 2038 to 2041
Skipped Seq from 2043 to 2046
Skipped Seq from 2047 to 2051
Skipped Seq from 2056 to 2059
Skipped Seq from 2059 to 2062
Skipped Seq from 2062 to 2064
Skipped Seq from 2067 to 2069
Skipped Seq from 2084 to 2086
Skipped Seq from 2099 to 2101
Skipped Seq from 2104 to 2107
Skipped Seq from 2109 to 2111
Skipped Seq from 2111 to 2113
Skipped Seq from 2116 to 2119
Skipped Seq from 2122 to 2126
Skipped Seq from 2126 to 2129
Skipped Seq from 2133 to 2135
Skipped Seq from 2137 to 2141
Skipped Seq from 2143 to 2145
Skipped Seq from 2165 to 2168
Skipped Seq from 2171 to 2177
Skipped Seq from 2199 to 2205
Skipped Seq from 2205 to 2213
Skipped Seq from 2213 to 2222
Skipped Seq from 2222 to 2228
Skipped Seq from 2228 to 2231
Skipped Seq from 2257 to 2260
Skipped Seq from 2260 to 2264
Skipped Seq from 2273 to 2279
Skipped Seq from 2279 to 2282
Skipped Seq from 2283 to 2285
Skipped Seq from 2287 to 2290
Skipped Seq from 2292 to 2294
Skipped Seq from 2305 to 2307
Skipped Seq from 2313 to 2316
Skipped Seq from 2318 to 2320
Skipped Seq from 2320 to 2322
Skipped Seq from 2322 to 2328
Skipped Seq from 2328 to 2335
Skipped Seq from 2339 to 2341
Skipped Seq from 2379 to 2381
Skipped Seq from 2381 to 2387
Skipped Seq from 2387 to 2394
Skipped Seq from 2394 to 2400
Skipped Seq from 2401 to 2408
Skipped Seq from 2408 to 2410
Skipped Seq from 2411 to 2421
