Starting client at 10.0.0.15:1239 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 17182 to 17186
Skipped Seq from 17190 to 17193
Skipped Seq from 17194 to 17205
Skipped Seq from 17205 to 17207
Skipped Seq from 17209 to 17211
Skipped Seq from 17215 to 17222
Skipped Seq from 17224 to 17228
Skipped Seq from 17228 to 17231
Skipped Seq from 17234 to 17237
Skipped Seq from 17237 to 17239
Skipped Seq from 17239 to 17242
Skipped Seq from 17242 to 17248
Skipped Seq from 17251 to 17253
Skipped Seq from 17254 to 17256
Skipped Seq from 17256 to 17260
Skipped Seq from 17260 to 17262
Skipped Seq from 17263 to 17267
Skipped Seq from 17269 to 17279
Skipped Seq from 17279 to 17282
Skipped Seq from 17284 to 17286
Skipped Seq from 17287 to 17290
Skipped Seq from 17290 to 17297
Skipped Seq from 17299 to 17301
Skipped Seq from 17304 to 17309
Skipped Seq from 17312 to 17317
Skipped Seq from 17319 to 17321
Skipped Seq from 17323 to 17325
Skipped Seq from 17333 to 17339
Skipped Seq from 17339 to 17342
Skipped Seq from 17342 to 17344
Skipped Seq from 17348 to 17350
Skipped Seq from 17352 to 17355
Skipped Seq from 17355 to 17358
Skipped Seq from 17359 to 17363
Skipped Seq from 17364 to 17366
Skipped Seq from 17366 to 17369
Skipped Seq from 17370 to 17372
Skipped Seq from 17372 to 17379
Skipped Seq from 17383 to 17386
Skipped Seq from 17387 to 17389
Skipped Seq from 17389 to 17391
Skipped Seq from 17393 to 17395
Skipped Seq from 17396 to 17398
Skipped Seq from 17398 to 17402
Skipped Seq from 17403 to 17406
Skipped Seq from 17406 to 17409
Skipped Seq from 17411 to 17413
Skipped Seq from 17414 to 17416
Skipped Seq from 17418 to 17420
Skipped Seq from 17427 to 17429
Skipped Seq from 17429 to 17432
Skipped Seq from 17440 to 17442
Skipped Seq from 17442 to 17451
Skipped Seq from 17452 to 17454
Skipped Seq from 17457 to 17460
Skipped Seq from 17461 to 17463
Skipped Seq from 17464 to 17466
Skipped Seq from 17467 to 17470
