Starting client at 10.0.0.26:1242 with timeout:10
My IP address is 10.0.0.26Skipped Seq from 53536 to 53539
Skipped Seq from 53543 to 53545
Skipped Seq from 53545 to 53547
Skipped Seq from 53547 to 53549
Skipped Seq from 53551 to 53555
Skipped Seq from 53556 to 53562
Skipped Seq from 53564 to 53568
Skipped Seq from 53568 to 53578
Skipped Seq from 53578 to 53581
Skipped Seq from 53581 to 53598
Skipped Seq from 53598 to 53612
Skipped Seq from 53612 to 53619
Skipped Seq from 53619 to 53624
Skipped Seq from 53624 to 53628
Skipped Seq from 53628 to 53634
Skipped Seq from 53634 to 53640
Skipped Seq from 53641 to 53643
Skipped Seq from 53646 to 53654
Skipped Seq from 53654 to 53660
Skipped Seq from 53660 to 53663
Skipped Seq from 53663 to 53666
Skipped Seq from 53666 to 53673
Skipped Seq from 53673 to 53675
Skipped Seq from 53676 to 53679
Skipped Seq from 53679 to 53681
Skipped Seq from 53682 to 53684
Skipped Seq from 53699 to 53701
Skipped Seq from 53701 to 53704
Skipped Seq from 53705 to 53711
Skipped Seq from 53712 to 53714
Skipped Seq from 53718 to 53720
Skipped Seq from 53722 to 53724
Skipped Seq from 53730 to 53732
Skipped Seq from 53733 to 53740
Skipped Seq from 53740 to 53742
Skipped Seq from 53744 to 53749
Skipped Seq from 53749 to 53754
Skipped Seq from 53756 to 53759
Skipped Seq from 53759 to 53761
Skipped Seq from 53764 to 53766
Skipped Seq from 53766 to 53768
Skipped Seq from 53774 to 53776
Skipped Seq from 53777 to 53779
Skipped Seq from 53779 to 53787
Skipped Seq from 53787 to 53790
Skipped Seq from 53790 to 53797
Skipped Seq from 53798 to 53802
Skipped Seq from 53813 to 53815
Skipped Seq from 53817 to 53819
Skipped Seq from 53824 to 53826
Skipped Seq from 53827 to 53829
Skipped Seq from 53839 to 53844
Skipped Seq from 53844 to 53854
Skipped Seq from 53854 to 53858
Skipped Seq from 53860 to 53865
Skipped Seq from 53866 to 53868
Skipped Seq from 53870 to 53872
Skipped Seq from 53879 to 53881
Skipped Seq from 53881 to 53893
Skipped Seq from 53893 to 53899
Skipped Seq from 53901 to 53903
Skipped Seq from 53906 to 53908
Skipped Seq from 53914 to 53916
Skipped Seq from 53923 to 53927
Skipped Seq from 53929 to 53936
Skipped Seq from 53936 to 53940
Skipped Seq from 53946 to 53948
Skipped Seq from 53949 to 53951
Skipped Seq from 53951 to 53957
Skipped Seq from 53957 to 53959
Skipped Seq from 53959 to 53969
Skipped Seq from 53970 to 53973
Skipped Seq from 53973 to 53975
Skipped Seq from 53979 to 53981
Skipped Seq from 53981 to 53988
Skipped Seq from 53989 to 53994
Skipped Seq from 53994 to 53996
Skipped Seq from 53996 to 54002
Skipped Seq from 54004 to 54006
Skipped Seq from 54006 to 54012
Skipped Seq from 54012 to 54016
Skipped Seq from 54018 to 54020
Skipped Seq from 54020 to 54026
Skipped Seq from 54026 to 54033
Skipped Seq from 54033 to 54035
Skipped Seq from 54035 to 54038
Skipped Seq from 54042 to 54046
Skipped Seq from 54046 to 54052
Skipped Seq from 54053 to 54055
Skipped Seq from 54055 to 54063
Skipped Seq from 54064 to 54070
Skipped Seq from 54070 to 54072
Skipped Seq from 54072 to 54078
Skipped Seq from 54079 to 54081
Skipped Seq from 54081 to 54085
Skipped Seq from 54087 to 54093
Skipped Seq from 54096 to 54098
Skipped Seq from 54098 to 54101
Skipped Seq from 54105 to 54109
Skipped Seq from 54114 to 54117
Skipped Seq from 54122 to 54125
Skipped Seq from 54130 to 54132
Skipped Seq from 54137 to 54139
Skipped Seq from 54142 to 54144
Skipped Seq from 54145 to 54147
Skipped Seq from 54148 to 54155
Skipped Seq from 54155 to 54166
Skipped Seq from 54168 to 54170
Skipped Seq from 54175 to 54177
Skipped Seq from 54178 to 54180
Skipped Seq from 54183 to 54186
Skipped Seq from 54186 to 54189
Skipped Seq from 54189 to 54197
Skipped Seq from 54197 to 54202
Skipped Seq from 54202 to 54204
Skipped Seq from 54204 to 54208
Skipped Seq from 54210 to 54212
Skipped Seq from 54213 to 54218
Skipped Seq from 54220 to 54225
Skipped Seq from 54225 to 54231
Skipped Seq from 54231 to 54234
Skipped Seq from 54238 to 54241
Skipped Seq from 54244 to 54246
Skipped Seq from 54249 to 54251
Skipped Seq from 54254 to 54257
Skipped Seq from 54257 to 54259
Skipped Seq from 54262 to 54265
Skipped Seq from 54266 to 54268
Skipped Seq from 54269 to 54271
Skipped Seq from 54275 to 54277
Skipped Seq from 54278 to 54280
Skipped Seq from 54282 to 54284
Skipped Seq from 54285 to 54288
