Starting client at 10.0.0.21:1242 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 19729 to 19733
Skipped Seq from 19733 to 19739
Skipped Seq from 19753 to 19755
Skipped Seq from 19755 to 19757
Skipped Seq from 19758 to 19760
Skipped Seq from 19763 to 19765
Skipped Seq from 19767 to 19769
Skipped Seq from 19770 to 19773
Skipped Seq from 19773 to 19776
Skipped Seq from 19785 to 19787
Skipped Seq from 19790 to 19792
Skipped Seq from 19793 to 19795
Skipped Seq from 19797 to 19799
Skipped Seq from 19799 to 19801
Skipped Seq from 19802 to 19804
Skipped Seq from 19807 to 19809
Skipped Seq from 19809 to 19812
Skipped Seq from 19816 to 19819
Skipped Seq from 19820 to 19825
Skipped Seq from 19825 to 19828
Skipped Seq from 19829 to 19833
Skipped Seq from 19834 to 19838
Skipped Seq from 19842 to 19844
Skipped Seq from 19844 to 19846
Skipped Seq from 19852 to 19854
Skipped Seq from 19859 to 19864
Skipped Seq from 19864 to 19869
Skipped Seq from 19869 to 19873
Skipped Seq from 19873 to 19878
Skipped Seq from 19878 to 19887
Skipped Seq from 19887 to 19889
Skipped Seq from 19891 to 19893
Skipped Seq from 19896 to 19899
Skipped Seq from 19900 to 19903
Skipped Seq from 19903 to 19905
Skipped Seq from 19906 to 19908
Skipped Seq from 19909 to 19913
Skipped Seq from 19913 to 19918
Skipped Seq from 19920 to 19923
Skipped Seq from 19923 to 19929
Skipped Seq from 19929 to 19931
Skipped Seq from 19936 to 19939
Skipped Seq from 19943 to 19945
Skipped Seq from 19946 to 19948
Skipped Seq from 19955 to 19961
Skipped Seq from 19961 to 19964
Skipped Seq from 19964 to 19972
Skipped Seq from 19973 to 19975
Skipped Seq from 19977 to 19979
Skipped Seq from 19988 to 19991
Skipped Seq from 19992 to 19995
Skipped Seq from 19995 to 19997
Skipped Seq from 19997 to 19999
Skipped Seq from 20003 to 20005
Skipped Seq from 20005 to 20014
Skipped Seq from 20017 to 20020
Skipped Seq from 20021 to 20023
Skipped Seq from 20024 to 20032
Skipped Seq from 20032 to 20034
Skipped Seq from 20034 to 20036
Skipped Seq from 20039 to 20042
Skipped Seq from 20042 to 20045
Skipped Seq from 20045 to 20047
Skipped Seq from 20048 to 20050
Skipped Seq from 20055 to 20057
Skipped Seq from 20058 to 20060
Skipped Seq from 20060 to 20065
Skipped Seq from 20065 to 20071
Skipped Seq from 20071 to 20074
Skipped Seq from 20074 to 20077
Skipped Seq from 20077 to 20080
Skipped Seq from 20083 to 20085
Skipped Seq from 20088 to 20092
Skipped Seq from 20092 to 20094
Skipped Seq from 20094 to 20103
Skipped Seq from 20103 to 20106
Skipped Seq from 20106 to 20108
Skipped Seq from 20108 to 20110
Skipped Seq from 20110 to 20114
Skipped Seq from 20118 to 20120
Skipped Seq from 20129 to 20134
Skipped Seq from 20134 to 20138
Skipped Seq from 20138 to 20140
Skipped Seq from 20142 to 20144
Skipped Seq from 20147 to 20155
Skipped Seq from 20155 to 20162
Skipped Seq from 20162 to 20168
Skipped Seq from 20171 to 20173
Skipped Seq from 20174 to 20179
Skipped Seq from 20180 to 20190
Skipped Seq from 20190 to 20192
Skipped Seq from 20192 to 20197
Skipped Seq from 20198 to 20201
Skipped Seq from 20206 to 20208
Skipped Seq from 20211 to 20218
Skipped Seq from 20218 to 20223
Skipped Seq from 20223 to 20226
Skipped Seq from 20226 to 20228
Skipped Seq from 20229 to 20231
Skipped Seq from 20231 to 20233
Skipped Seq from 20250 to 20253
Skipped Seq from 20254 to 20257
Skipped Seq from 20258 to 20262
Skipped Seq from 20262 to 20266
Skipped Seq from 20266 to 20268
Skipped Seq from 20268 to 20274
Skipped Seq from 20275 to 20277
Skipped Seq from 20277 to 20283
Skipped Seq from 20285 to 20289
Skipped Seq from 20289 to 20291
Skipped Seq from 20294 to 20300
Skipped Seq from 20300 to 20302
Skipped Seq from 20302 to 20304
Skipped Seq from 20306 to 20308
Skipped Seq from 20309 to 20311
Skipped Seq from 20311 to 20315
Skipped Seq from 20315 to 20317
Skipped Seq from 20317 to 20320
Skipped Seq from 20321 to 20324
Skipped Seq from 20324 to 20326
Skipped Seq from 20327 to 20330
Skipped Seq from 20330 to 20338
Skipped Seq from 20338 to 20340
Skipped Seq from 20340 to 20342
Skipped Seq from 20342 to 20345
Skipped Seq from 20345 to 20347
Skipped Seq from 20348 to 20351
Skipped Seq from 20351 to 20355
Skipped Seq from 20355 to 20360
Skipped Seq from 20360 to 20364
Skipped Seq from 20365 to 20367
Skipped Seq from 20370 to 20372
Skipped Seq from 20380 to 20382
Skipped Seq from 20382 to 20384
Skipped Seq from 20384 to 20387
Skipped Seq from 20392 to 20394
Skipped Seq from 20396 to 20400
Skipped Seq from 20404 to 20406
Skipped Seq from 20407 to 20410
Skipped Seq from 20410 to 20412
Skipped Seq from 20414 to 20416
Skipped Seq from 20421 to 20423
Skipped Seq from 20423 to 20425
Skipped Seq from 20425 to 20427
Skipped Seq from 20428 to 20431
Skipped Seq from 20431 to 20433
Skipped Seq from 20436 to 20438
Skipped Seq from 20442 to 20444
Skipped Seq from 20451 to 20453
Skipped Seq from 20453 to 20460
Skipped Seq from 20460 to 20470
Skipped Seq from 20470 to 20472
Skipped Seq from 20472 to 20475
Skipped Seq from 20475 to 20479
Skipped Seq from 20480 to 20490
Skipped Seq from 20494 to 20496
Skipped Seq from 20497 to 20499
Skipped Seq from 20500 to 20504
Skipped Seq from 20504 to 20511
Skipped Seq from 20511 to 20517
Skipped Seq from 20517 to 20522
Skipped Seq from 20522 to 20529
Skipped Seq from 20529 to 20537
Skipped Seq from 20537 to 20539
Skipped Seq from 20540 to 20542
Skipped Seq from 20542 to 20544
Skipped Seq from 20545 to 20547
Skipped Seq from 20548 to 20550
Skipped Seq from 20555 to 20558
Skipped Seq from 20559 to 20561
Skipped Seq from 20561 to 20565
Skipped Seq from 20566 to 20568
Skipped Seq from 20569 to 20573
Skipped Seq from 20574 to 20576
Skipped Seq from 20576 to 20578
Skipped Seq from 20579 to 20581
Skipped Seq from 20585 to 20587
Skipped Seq from 20587 to 20592
Skipped Seq from 20592 to 20594
Skipped Seq from 20594 to 20597
Skipped Seq from 20597 to 20599
Skipped Seq from 20600 to 20602
Skipped Seq from 20604 to 20606
Skipped Seq from 20607 to 20609
Skipped Seq from 20609 to 20613
Skipped Seq from 20613 to 20615
Skipped Seq from 20615 to 20618
Skipped Seq from 20618 to 20623
Skipped Seq from 20624 to 20626
Skipped Seq from 20628 to 20631
Skipped Seq from 20634 to 20636
Skipped Seq from 20636 to 20641
Skipped Seq from 20641 to 20645
Skipped Seq from 20645 to 20647
Skipped Seq from 20647 to 20651
Skipped Seq from 20651 to 20654
Skipped Seq from 20655 to 20657
Skipped Seq from 20657 to 20665
Skipped Seq from 20666 to 20668
Skipped Seq from 20669 to 20671
Skipped Seq from 20671 to 20673
Skipped Seq from 20673 to 20676
Skipped Seq from 20677 to 20679
Skipped Seq from 20679 to 20681
Skipped Seq from 20683 to 20687
Skipped Seq from 20687 to 20689
Skipped Seq from 20691 to 20693
Skipped Seq from 20694 to 20699
Skipped Seq from 20699 to 20702
Skipped Seq from 20717 to 20719
Skipped Seq from 20722 to 20724
Skipped Seq from 20727 to 20729
Skipped Seq from 20730 to 20732
Skipped Seq from 20737 to 20742
Skipped Seq from 20743 to 20745
Skipped Seq from 20745 to 20751
Skipped Seq from 20751 to 20753
Skipped Seq from 20753 to 20757
Skipped Seq from 20757 to 20759
Skipped Seq from 20760 to 20762
Skipped Seq from 20763 to 20765
Skipped Seq from 20765 to 20767
Skipped Seq from 20767 to 20771
Skipped Seq from 20772 to 20774
Skipped Seq from 20774 to 20776
Skipped Seq from 20779 to 20782
Skipped Seq from 20782 to 20784
Skipped Seq from 20786 to 20790
Skipped Seq from 20790 to 20794
Skipped Seq from 20794 to 20800
Skipped Seq from 20800 to 20805
Skipped Seq from 20807 to 20809
Skipped Seq from 20809 to 20811
Skipped Seq from 20811 to 20814
Skipped Seq from 20814 to 20818
Skipped Seq from 20820 to 20822
Skipped Seq from 20824 to 20832
Skipped Seq from 20832 to 20835
Skipped Seq from 20836 to 20840
Skipped Seq from 20840 to 20844
Skipped Seq from 20844 to 20853
Skipped Seq from 20853 to 20855
Skipped Seq from 20855 to 20857
Skipped Seq from 20858 to 20860
Skipped Seq from 20863 to 20865
Skipped Seq from 20867 to 20877
Skipped Seq from 20877 to 20883
Skipped Seq from 20884 to 20886
Skipped Seq from 20887 to 20889
Skipped Seq from 20889 to 20891
Skipped Seq from 20891 to 20893
Skipped Seq from 20893 to 20896
Skipped Seq from 20897 to 20899
Skipped Seq from 20899 to 20906
Skipped Seq from 20910 to 20912
Skipped Seq from 20914 to 20919
Skipped Seq from 20919 to 20924
Skipped Seq from 20924 to 20927
Skipped Seq from 20927 to 20930
Skipped Seq from 20934 to 20936
Skipped Seq from 20940 to 20942
Skipped Seq from 20954 to 20960
Skipped Seq from 20962 to 20964
Skipped Seq from 20964 to 20966
Skipped Seq from 20966 to 20968
Skipped Seq from 20968 to 20973
Skipped Seq from 20975 to 20983
Skipped Seq from 20983 to 20985
Skipped Seq from 20996 to 20998
Skipped Seq from 20998 to 21001
Skipped Seq from 21001 to 21005
Skipped Seq from 21007 to 21010
Skipped Seq from 21010 to 21013
Skipped Seq from 21013 to 21015
Skipped Seq from 21015 to 21017
Skipped Seq from 21017 to 21022
Skipped Seq from 21024 to 21032
Skipped Seq from 21032 to 21034
Skipped Seq from 21041 to 21043
Skipped Seq from 21049 to 21051
Skipped Seq from 21055 to 21057
Skipped Seq from 21058 to 21060
Skipped Seq from 21060 to 21062
Skipped Seq from 21063 to 21065
Skipped Seq from 21067 to 21069
Skipped Seq from 21069 to 21071
Skipped Seq from 21073 to 21075
Skipped Seq from 21078 to 21081
Skipped Seq from 21082 to 21087
Skipped Seq from 21087 to 21092
Skipped Seq from 21092 to 21094
Skipped Seq from 21094 to 21097
Skipped Seq from 21097 to 21101
Skipped Seq from 21106 to 21108
Skipped Seq from 21109 to 21118
Skipped Seq from 21120 to 21124
Skipped Seq from 21125 to 21127
Skipped Seq from 21127 to 21134
Skipped Seq from 21134 to 21138
Skipped Seq from 21140 to 21142
Skipped Seq from 21142 to 21145
Skipped Seq from 21145 to 21150
Skipped Seq from 21150 to 21152
Skipped Seq from 21157 to 21161
Skipped Seq from 21164 to 21166
Skipped Seq from 21166 to 21176
Skipped Seq from 21183 to 21187
Skipped Seq from 21187 to 21193
Skipped Seq from 21193 to 21196
Skipped Seq from 21196 to 21198
Skipped Seq from 21198 to 21201
Skipped Seq from 21201 to 21203
Skipped Seq from 21203 to 21206
Skipped Seq from 21207 to 21209
Skipped Seq from 21211 to 21213
Skipped Seq from 21222 to 21224
Skipped Seq from 21228 to 21230
Skipped Seq from 21230 to 21232
Skipped Seq from 21233 to 21235
Skipped Seq from 21235 to 21241
Skipped Seq from 21247 to 21250
Skipped Seq from 21251 to 21255
Skipped Seq from 21256 to 21258
Skipped Seq from 21268 to 21270
Skipped Seq from 21272 to 21275
Skipped Seq from 21275 to 21277
Skipped Seq from 21278 to 21280
Skipped Seq from 21287 to 21289
Skipped Seq from 21297 to 21299
Skipped Seq from 21303 to 21305
Skipped Seq from 21305 to 21312
Skipped Seq from 21312 to 21318
Skipped Seq from 21318 to 21320
Skipped Seq from 21320 to 21322
Skipped Seq from 21323 to 21325
Skipped Seq from 21328 to 21330
Skipped Seq from 21330 to 21332
Skipped Seq from 21336 to 21338
Skipped Seq from 21338 to 21340
Skipped Seq from 21341 to 21343
Skipped Seq from 21347 to 21349
Skipped Seq from 21349 to 21351
Skipped Seq from 21360 to 21362
Skipped Seq from 21368 to 21370
Skipped Seq from 21376 to 21378
Skipped Seq from 21379 to 21382
Skipped Seq from 21384 to 21386
Skipped Seq from 21388 to 21391
Skipped Seq from 21392 to 21394
Skipped Seq from 21394 to 21400
Skipped Seq from 21400 to 21402
Skipped Seq from 21411 to 21417
Skipped Seq from 21417 to 21421
Skipped Seq from 21422 to 21424
Skipped Seq from 21424 to 21427
Skipped Seq from 21427 to 21429
Skipped Seq from 21429 to 21431
Skipped Seq from 21431 to 21434
Skipped Seq from 21434 to 21440
Skipped Seq from 21443 to 21445
Skipped Seq from 21446 to 21448
Skipped Seq from 21448 to 21451
Skipped Seq from 21453 to 21455
Skipped Seq from 21459 to 21461
Skipped Seq from 21462 to 21464
Skipped Seq from 21464 to 21468
Skipped Seq from 21468 to 21473
Skipped Seq from 21473 to 21475
Skipped Seq from 21475 to 21479
Skipped Seq from 21480 to 21482
Skipped Seq from 21484 to 21494
Skipped Seq from 21494 to 21496
Skipped Seq from 21496 to 21504
Skipped Seq from 21504 to 21508
Skipped Seq from 21508 to 21512
Skipped Seq from 21515 to 21517
