Starting client at 10.0.0.24:1244 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 12858 to 12862
Skipped Seq from 12862 to 12867
Skipped Seq from 12867 to 12869
Skipped Seq from 12869 to 12871
Skipped Seq from 12872 to 12875
Skipped Seq from 12877 to 12879
Skipped Seq from 12880 to 12884
Skipped Seq from 12886 to 12888
Skipped Seq from 12889 to 12891
Skipped Seq from 12895 to 12897
Skipped Seq from 12897 to 12899
Skipped Seq from 12899 to 12903
Skipped Seq from 12904 to 12906
Skipped Seq from 12907 to 12910
Skipped Seq from 12911 to 12913
Skipped Seq from 12913 to 12915
Skipped Seq from 12915 to 12918
Skipped Seq from 12921 to 12923
Skipped Seq from 12924 to 12926
Skipped Seq from 12926 to 12928
Skipped Seq from 12929 to 12932
Skipped Seq from 12932 to 12935
Skipped Seq from 12935 to 12937
Skipped Seq from 12938 to 12940
Skipped Seq from 12949 to 12951
Skipped Seq from 12951 to 12953
Skipped Seq from 12954 to 12956
Skipped Seq from 12959 to 12963
Skipped Seq from 12964 to 12966
Skipped Seq from 12966 to 12969
Skipped Seq from 12970 to 12977
Skipped Seq from 12978 to 12980
Skipped Seq from 12982 to 12984
Skipped Seq from 12984 to 12988
Skipped Seq from 12989 to 12994
Skipped Seq from 12994 to 12999
Skipped Seq from 12999 to 13010
Skipped Seq from 13011 to 13014
Skipped Seq from 13014 to 13018
Skipped Seq from 13020 to 13022
Skipped Seq from 13026 to 13028
Skipped Seq from 13031 to 13033
Skipped Seq from 13036 to 13041
Skipped Seq from 13041 to 13043
Skipped Seq from 13048 to 13051
Skipped Seq from 13053 to 13055
Skipped Seq from 13057 to 13064
Skipped Seq from 13064 to 13068
Skipped Seq from 13070 to 13072
Skipped Seq from 13073 to 13075
Skipped Seq from 13075 to 13077
Skipped Seq from 13078 to 13080
Skipped Seq from 13080 to 13085
Skipped Seq from 13089 to 13091
Skipped Seq from 13092 to 13094
Skipped Seq from 13095 to 13101
Skipped Seq from 13104 to 13106
Skipped Seq from 13106 to 13108
Skipped Seq from 13110 to 13114
Skipped Seq from 13114 to 13117
Skipped Seq from 13117 to 13120
Skipped Seq from 13122 to 13124
Skipped Seq from 13126 to 13131
Skipped Seq from 13136 to 13140
Skipped Seq from 13140 to 13142
Skipped Seq from 13147 to 13149
Skipped Seq from 13151 to 13153
Skipped Seq from 13154 to 13156
Skipped Seq from 13156 to 13159
Skipped Seq from 13159 to 13161
Skipped Seq from 13163 to 13165
Skipped Seq from 13169 to 13171
Skipped Seq from 13175 to 13177
Skipped Seq from 13179 to 13181
Skipped Seq from 13181 to 13183
Skipped Seq from 13186 to 13189
Skipped Seq from 13191 to 13193
Skipped Seq from 13197 to 13199
Skipped Seq from 13200 to 13202
Skipped Seq from 13202 to 13204
Skipped Seq from 13204 to 13208
Skipped Seq from 13208 to 13217
Skipped Seq from 13217 to 13221
Skipped Seq from 13222 to 13225
Skipped Seq from 13225 to 13234
Skipped Seq from 13234 to 13237
Skipped Seq from 13237 to 13243
Skipped Seq from 13249 to 13254
Skipped Seq from 13255 to 13257
Skipped Seq from 13266 to 13268
Skipped Seq from 13273 to 13275
Skipped Seq from 13275 to 13288
Skipped Seq from 13288 to 13292
Skipped Seq from 13293 to 13295
Skipped Seq from 13296 to 13298
Skipped Seq from 13299 to 13301
Skipped Seq from 13301 to 13304
Skipped Seq from 13305 to 13307
Skipped Seq from 13308 to 13312
Skipped Seq from 13312 to 13318
Skipped Seq from 13318 to 13320
Skipped Seq from 13320 to 13329
Skipped Seq from 13329 to 13333
Skipped Seq from 13334 to 13339
Skipped Seq from 13350 to 13352
Skipped Seq from 13355 to 13357
Skipped Seq from 13359 to 13363
Skipped Seq from 13365 to 13367
Skipped Seq from 13373 to 13376
Skipped Seq from 13377 to 13379
Skipped Seq from 13383 to 13385
Skipped Seq from 13387 to 13393
Skipped Seq from 13399 to 13402
Skipped Seq from 13402 to 13404
Skipped Seq from 13412 to 13420
Skipped Seq from 13420 to 13425
Skipped Seq from 13425 to 13429
Skipped Seq from 13429 to 13444
Skipped Seq from 13444 to 13449
Skipped Seq from 13449 to 13451
Skipped Seq from 13451 to 13453
Skipped Seq from 13454 to 13456
Skipped Seq from 13466 to 13469
Skipped Seq from 13472 to 13476
Skipped Seq from 13476 to 13481
Skipped Seq from 13481 to 13489
Skipped Seq from 13489 to 13493
Skipped Seq from 13493 to 13499
Skipped Seq from 13501 to 13503
Skipped Seq from 13504 to 13506
Skipped Seq from 13506 to 13509
Skipped Seq from 13509 to 13511
Skipped Seq from 13514 to 13516
Skipped Seq from 13517 to 13519
Skipped Seq from 13521 to 13524
Skipped Seq from 13525 to 13529
Skipped Seq from 13533 to 13535
Skipped Seq from 13545 to 13547
Skipped Seq from 13550 to 13555
Skipped Seq from 13556 to 13560
Skipped Seq from 13560 to 13563
Skipped Seq from 13563 to 13566
Skipped Seq from 13566 to 13570
Skipped Seq from 13570 to 13575
Skipped Seq from 13575 to 13577
Skipped Seq from 13581 to 13583
Skipped Seq from 13584 to 13586
Skipped Seq from 13587 to 13589
Skipped Seq from 13595 to 13597
Skipped Seq from 13601 to 13603
Skipped Seq from 13607 to 13609
Skipped Seq from 13613 to 13615
Skipped Seq from 13617 to 13619
Skipped Seq from 13627 to 13629
Skipped Seq from 13630 to 13635
Skipped Seq from 13636 to 13638
Skipped Seq from 13640 to 13644
Skipped Seq from 13644 to 13650
Skipped Seq from 13653 to 13655
Skipped Seq from 13657 to 13661
Skipped Seq from 13661 to 13665
Skipped Seq from 13666 to 13670
