Starting client at 10.0.0.26:1240 with timeout:10
My IP address is 10.0.0.26Skipped Seq from 0 to 8
Skipped Seq from 19796 to 19799
Skipped Seq from 19799 to 19803
Skipped Seq from 19806 to 19808
Skipped Seq from 19808 to 19810
Skipped Seq from 19812 to 19815
Skipped Seq from 19817 to 19820
Skipped Seq from 19825 to 19830
Skipped Seq from 19830 to 19833
Skipped Seq from 19834 to 19838
Skipped Seq from 19841 to 19844
Skipped Seq from 19851 to 19854
Skipped Seq from 19854 to 19860
Skipped Seq from 19860 to 19863
Skipped Seq from 19863 to 19865
Skipped Seq from 19867 to 19869
Skipped Seq from 19870 to 19872
Skipped Seq from 19872 to 19875
Skipped Seq from 19876 to 19878
Skipped Seq from 19878 to 19880
Skipped Seq from 19880 to 19882
Skipped Seq from 19882 to 19884
Skipped Seq from 19888 to 19890
Skipped Seq from 19890 to 19893
Skipped Seq from 19893 to 19897
Skipped Seq from 19897 to 19899
Skipped Seq from 19900 to 19902
Skipped Seq from 19902 to 19907
Skipped Seq from 19907 to 19911
Skipped Seq from 19911 to 19913
Skipped Seq from 19917 to 19919
Skipped Seq from 19924 to 19927
Skipped Seq from 19934 to 19937
Skipped Seq from 19937 to 19940
Skipped Seq from 19944 to 19946
Skipped Seq from 19946 to 19948
Skipped Seq from 19955 to 19959
Skipped Seq from 19959 to 19962
Skipped Seq from 19963 to 19965
Skipped Seq from 19966 to 19971
Skipped Seq from 19971 to 19979
Skipped Seq from 19982 to 19985
Skipped Seq from 19986 to 19989
Skipped Seq from 19990 to 19993
Skipped Seq from 19998 to 20002
Skipped Seq from 20002 to 20004
Skipped Seq from 20007 to 20014
Skipped Seq from 20014 to 20016
Skipped Seq from 20016 to 20019
Skipped Seq from 20019 to 20021
Skipped Seq from 20025 to 20027
Skipped Seq from 20030 to 20033
Skipped Seq from 20033 to 20035
Skipped Seq from 20036 to 20039
Skipped Seq from 20040 to 20042
Skipped Seq from 20042 to 20046
Skipped Seq from 20047 to 20051
Skipped Seq from 20051 to 20053
Skipped Seq from 20053 to 20058
Skipped Seq from 20060 to 20062
Skipped Seq from 20063 to 20068
Skipped Seq from 20079 to 20082
Skipped Seq from 20082 to 20086
Skipped Seq from 20086 to 20090
Skipped Seq from 20091 to 20094
Skipped Seq from 20095 to 20097
Skipped Seq from 20098 to 20100
Skipped Seq from 20102 to 20106
Skipped Seq from 20109 to 20113
Skipped Seq from 20113 to 20115
Skipped Seq from 20117 to 20119
Skipped Seq from 20120 to 20122
Skipped Seq from 20123 to 20125
Skipped Seq from 20126 to 20130
Skipped Seq from 20130 to 20133
Skipped Seq from 20134 to 20137
Skipped Seq from 20137 to 20144
Skipped Seq from 20147 to 20150
Skipped Seq from 20150 to 20153
Skipped Seq from 20154 to 20156
Skipped Seq from 20156 to 20158
Skipped Seq from 20159 to 20161
Skipped Seq from 20161 to 20167
Skipped Seq from 20167 to 20174
Skipped Seq from 20174 to 20180
Skipped Seq from 20183 to 20185
Skipped Seq from 20190 to 20192
Skipped Seq from 20192 to 20198
Skipped Seq from 20198 to 20201
Skipped Seq from 20202 to 20204
Skipped Seq from 20205 to 20207
Skipped Seq from 20209 to 20211
Skipped Seq from 20212 to 20214
Skipped Seq from 20219 to 20221
Skipped Seq from 20221 to 20223
Skipped Seq from 20223 to 20225
Skipped Seq from 20226 to 20229
Skipped Seq from 20235 to 20238
Skipped Seq from 20239 to 20241
Skipped Seq from 20241 to 20243
Skipped Seq from 20246 to 20249
Skipped Seq from 20250 to 20252
Skipped Seq from 20261 to 20264
Skipped Seq from 20265 to 20268
Skipped Seq from 20270 to 20272
Skipped Seq from 20273 to 20275
Skipped Seq from 20276 to 20280
Skipped Seq from 20280 to 20283
Skipped Seq from 20284 to 20291
Skipped Seq from 20291 to 20297
Skipped Seq from 20297 to 20299
Skipped Seq from 20299 to 20301
Skipped Seq from 20303 to 20312
Skipped Seq from 20313 to 20316
Skipped Seq from 20318 to 20321
Skipped Seq from 20326 to 20328
Skipped Seq from 20332 to 20334
Skipped Seq from 20338 to 20340
Skipped Seq from 20341 to 20346
Skipped Seq from 20346 to 20350
Skipped Seq from 20352 to 20354
Skipped Seq from 20356 to 20358
Skipped Seq from 20361 to 20364
Skipped Seq from 20366 to 20368
Skipped Seq from 20375 to 20377
Skipped Seq from 20383 to 20385
Skipped Seq from 20388 to 20390
Skipped Seq from 20390 to 20392
Skipped Seq from 20392 to 20398
Skipped Seq from 20398 to 20401
Skipped Seq from 20401 to 20404
Skipped Seq from 20406 to 20408
Skipped Seq from 20409 to 20411
Skipped Seq from 20414 to 20416
Skipped Seq from 20416 to 20420
Skipped Seq from 20422 to 20424
Skipped Seq from 20430 to 20432
Skipped Seq from 20433 to 20435
Skipped Seq from 20436 to 20438
Skipped Seq from 20439 to 20441
Skipped Seq from 20441 to 20443
Skipped Seq from 20443 to 20447
Skipped Seq from 20447 to 20450
Skipped Seq from 20450 to 20453
Skipped Seq from 20453 to 20455
Skipped Seq from 20455 to 20458
Skipped Seq from 20458 to 20461
Skipped Seq from 20461 to 20466
Skipped Seq from 20466 to 20471
Skipped Seq from 20472 to 20476
Skipped Seq from 20476 to 20478
Skipped Seq from 20481 to 20483
Skipped Seq from 20484 to 20486
Skipped Seq from 20488 to 20490
Skipped Seq from 20491 to 20494
Skipped Seq from 20494 to 20498
Skipped Seq from 20498 to 20500
Skipped Seq from 20500 to 20507
Skipped Seq from 20511 to 20513
Skipped Seq from 20513 to 20517
Skipped Seq from 20517 to 20521
Skipped Seq from 20522 to 20524
Skipped Seq from 20525 to 20531
Skipped Seq from 20531 to 20533
Skipped Seq from 20534 to 20539
Skipped Seq from 20539 to 20542
Skipped Seq from 20543 to 20545
Skipped Seq from 20548 to 20550
Skipped Seq from 20553 to 20555
Skipped Seq from 20557 to 20559
Skipped Seq from 20560 to 20562
Skipped Seq from 20565 to 20569
Skipped Seq from 20569 to 20573
Skipped Seq from 20573 to 20576
Skipped Seq from 20576 to 20578
Skipped Seq from 20579 to 20583
Skipped Seq from 20583 to 20586
Skipped Seq from 20587 to 20590
Skipped Seq from 20590 to 20593
Skipped Seq from 20593 to 20596
Skipped Seq from 20596 to 20603
Skipped Seq from 20605 to 20607
Skipped Seq from 20609 to 20612
Skipped Seq from 20613 to 20615
Skipped Seq from 20615 to 20617
Skipped Seq from 20617 to 20619
Skipped Seq from 20620 to 20622
Skipped Seq from 20625 to 20629
Skipped Seq from 20630 to 20632
Skipped Seq from 20635 to 20642
Skipped Seq from 20642 to 20647
Skipped Seq from 20649 to 20651
Skipped Seq from 20652 to 20654
Skipped Seq from 20654 to 20656
Skipped Seq from 20661 to 20663
Skipped Seq from 20663 to 20665
Skipped Seq from 20665 to 20667
Skipped Seq from 20668 to 20670
Skipped Seq from 20672 to 20674
Skipped Seq from 20679 to 20681
Skipped Seq from 20684 to 20686
Skipped Seq from 20686 to 20689
Skipped Seq from 20690 to 20692
Skipped Seq from 20694 to 20696
Skipped Seq from 20696 to 20701
Skipped Seq from 20702 to 20706
Skipped Seq from 20706 to 20711
Skipped Seq from 20711 to 20714
Skipped Seq from 20715 to 20718
Skipped Seq from 20718 to 20720
Skipped Seq from 20720 to 20723
Skipped Seq from 20724 to 20726
Skipped Seq from 20726 to 20728
Skipped Seq from 20728 to 20730
Skipped Seq from 20733 to 20735
Skipped Seq from 20735 to 20738
Skipped Seq from 20738 to 20741
Skipped Seq from 20742 to 20744
Skipped Seq from 20744 to 20746
Skipped Seq from 20748 to 20755
Skipped Seq from 20755 to 20758
Skipped Seq from 20761 to 20763
