Starting client at 10.0.0.21:1235 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 5805 to 5813
Skipped Seq from 5838 to 5840
Skipped Seq from 5849 to 5859
Skipped Seq from 7460 to 7462
Skipped Seq from 33425 to 33427
Skipped Seq from 33427 to 33430
Skipped Seq from 33430 to 33432
Skipped Seq from 33434 to 33436
Skipped Seq from 33436 to 33438
Skipped Seq from 33440 to 33442
Skipped Seq from 33445 to 33447
Skipped Seq from 33450 to 33452
Skipped Seq from 33452 to 33454
Skipped Seq from 33454 to 33456
Skipped Seq from 33459 to 33462
Skipped Seq from 33465 to 33467
Skipped Seq from 33469 to 33471
Skipped Seq from 33472 to 33474
Skipped Seq from 33475 to 33477
Skipped Seq from 33485 to 33487
Skipped Seq from 33490 to 33492
Skipped Seq from 33493 to 33495
Skipped Seq from 33504 to 33506
Skipped Seq from 33508 to 33510
Skipped Seq from 33516 to 33518
Skipped Seq from 33664 to 33666
Skipped Seq from 33735 to 33737
Skipped Seq from 33740 to 33742
Skipped Seq from 33776 to 33778
Skipped Seq from 33801 to 33803
Skipped Seq from 33807 to 33809
Skipped Seq from 33810 to 33812
Skipped Seq from 33813 to 33815
Skipped Seq from 33816 to 33818
Skipped Seq from 33825 to 33827
Skipped Seq from 33836 to 33838
Skipped Seq from 33849 to 33851
Skipped Seq from 33851 to 33853
Skipped Seq from 33858 to 33860
Skipped Seq from 33866 to 33868
Skipped Seq from 33870 to 33872
Skipped Seq from 33887 to 33889
Skipped Seq from 33901 to 33903
Skipped Seq from 33918 to 33920
Skipped Seq from 33925 to 33927
Skipped Seq from 33931 to 33933
Skipped Seq from 33938 to 33940
Skipped Seq from 33950 to 33952
Skipped Seq from 33954 to 33956
Skipped Seq from 33964 to 33966
Skipped Seq from 33966 to 33969
Skipped Seq from 33969 to 33971
Skipped Seq from 33976 to 33978
Skipped Seq from 33980 to 33982
Skipped Seq from 33982 to 33984
Skipped Seq from 33986 to 33988
Skipped Seq from 33989 to 33991
Skipped Seq from 33994 to 33998
Skipped Seq from 34001 to 34004
Skipped Seq from 34005 to 34007
Skipped Seq from 34007 to 34010
