Starting client at 10.0.0.17:1245 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 32645 to 32657
Skipped Seq from 32658 to 32660
Skipped Seq from 32662 to 32665
Skipped Seq from 32666 to 32669
Skipped Seq from 32671 to 32677
Skipped Seq from 32677 to 32681
Skipped Seq from 32681 to 32686
Skipped Seq from 32686 to 32688
Skipped Seq from 32698 to 32700
Skipped Seq from 32706 to 32711
Skipped Seq from 32713 to 32715
Skipped Seq from 32718 to 32720
Skipped Seq from 32723 to 32725
Skipped Seq from 32729 to 32731
Skipped Seq from 32737 to 32739
Skipped Seq from 32744 to 32748
Skipped Seq from 32749 to 32753
Skipped Seq from 32753 to 32757
Skipped Seq from 32757 to 32760
Skipped Seq from 32763 to 32771
Skipped Seq from 32771 to 32773
Skipped Seq from 32778 to 32784
Skipped Seq from 32786 to 32788
Skipped Seq from 32792 to 32794
Skipped Seq from 32797 to 32799
Skipped Seq from 32799 to 32807
Skipped Seq from 32807 to 32810
Skipped Seq from 32810 to 32815
Skipped Seq from 32815 to 32818
Skipped Seq from 32819 to 32821
Skipped Seq from 32822 to 32825
Skipped Seq from 32826 to 32828
Skipped Seq from 32828 to 32831
Skipped Seq from 32832 to 32834
Skipped Seq from 32835 to 32839
Skipped Seq from 32839 to 32841
Skipped Seq from 32846 to 32848
Skipped Seq from 32850 to 32852
Skipped Seq from 32853 to 32855
Skipped Seq from 32855 to 32860
Skipped Seq from 32860 to 32863
Skipped Seq from 32863 to 32868
Skipped Seq from 32868 to 32874
Skipped Seq from 32874 to 32888
Skipped Seq from 32889 to 32891
Skipped Seq from 32893 to 32901
Skipped Seq from 32902 to 32909
Skipped Seq from 32914 to 32916
Skipped Seq from 32916 to 32918
Skipped Seq from 32921 to 32923
Skipped Seq from 32926 to 32929
Skipped Seq from 32930 to 32933
Skipped Seq from 32933 to 32938
Skipped Seq from 32938 to 32945
Skipped Seq from 32945 to 32949
Skipped Seq from 32951 to 32956
Skipped Seq from 32956 to 32959
Skipped Seq from 32961 to 32963
Skipped Seq from 32965 to 32967
Skipped Seq from 32967 to 32969
Skipped Seq from 32971 to 32974
Skipped Seq from 32975 to 32977
Skipped Seq from 32981 to 32983
Skipped Seq from 32984 to 32987
Skipped Seq from 32995 to 32997
Skipped Seq from 32998 to 33000
Skipped Seq from 33001 to 33003
Skipped Seq from 33003 to 33006
Skipped Seq from 33007 to 33009
Skipped Seq from 33010 to 33013
Skipped Seq from 33014 to 33020
Skipped Seq from 33020 to 33023
Skipped Seq from 33024 to 33026
Skipped Seq from 33030 to 33032
Skipped Seq from 33032 to 33034
Skipped Seq from 33036 to 33038
Skipped Seq from 33041 to 33045
Skipped Seq from 33045 to 33047
Skipped Seq from 33047 to 33051
Skipped Seq from 33051 to 33054
Skipped Seq from 33055 to 33057
Skipped Seq from 33060 to 33062
Skipped Seq from 33063 to 33065
Skipped Seq from 33066 to 33068
Skipped Seq from 33068 to 33070
Skipped Seq from 33072 to 33078
Skipped Seq from 33081 to 33083
