Starting client at 10.0.0.17:1236 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 6217 to 6219
Skipped Seq from 6230 to 6238
Skipped Seq from 6257 to 6267
Skipped Seq from 6304 to 6307
Skipped Seq from 6330 to 6342
Skipped Seq from 6348 to 6351
Skipped Seq from 6389 to 6393
Skipped Seq from 6458 to 6469
Skipped Seq from 6474 to 6481
Skipped Seq from 6525 to 6528
Skipped Seq from 6645 to 6660
Skipped Seq from 6675 to 6685
Skipped Seq from 6698 to 6712
Skipped Seq from 6734 to 6739
Skipped Seq from 6752 to 6767
Skipped Seq from 6778 to 6793
Skipped Seq from 6812 to 6816
Skipped Seq from 6823 to 6836
Skipped Seq from 6838 to 6857
Skipped Seq from 11008 to 11015
Skipped Seq from 11017 to 11022
Skipped Seq from 11030 to 11041
Skipped Seq from 11041 to 11044
Skipped Seq from 11049 to 11052
Skipped Seq from 11052 to 11054
Skipped Seq from 11065 to 11070
Skipped Seq from 11070 to 11072
Skipped Seq from 11072 to 11074
Skipped Seq from 11074 to 11076
Skipped Seq from 11076 to 11079
Skipped Seq from 11093 to 11095
Skipped Seq from 11095 to 11098
Skipped Seq from 11114 to 11116
Skipped Seq from 11136 to 11141
Skipped Seq from 11141 to 11145
Skipped Seq from 11146 to 11149
Skipped Seq from 11160 to 11165
Skipped Seq from 11186 to 11189
Skipped Seq from 11194 to 11196
Skipped Seq from 11199 to 11201
Skipped Seq from 11202 to 11207
Skipped Seq from 11209 to 11211
Skipped Seq from 11213 to 11215
Skipped Seq from 11215 to 11217
Skipped Seq from 11223 to 11225
Skipped Seq from 11240 to 11242
Skipped Seq from 11243 to 11249
Skipped Seq from 11260 to 11266
Skipped Seq from 11274 to 11279
Skipped Seq from 11284 to 11286
Skipped Seq from 11290 to 11293
Skipped Seq from 11295 to 11297
Skipped Seq from 11297 to 11299
Skipped Seq from 11300 to 11304
Skipped Seq from 11321 to 11324
Skipped Seq from 11326 to 11329
Skipped Seq from 11329 to 11331
Skipped Seq from 11331 to 11333
Skipped Seq from 11338 to 11342
Skipped Seq from 11356 to 11359
Skipped Seq from 11369 to 11371
Skipped Seq from 11383 to 11385
Skipped Seq from 11387 to 11391
Skipped Seq from 11398 to 11400
Skipped Seq from 11401 to 11403
Skipped Seq from 11405 to 11407
Skipped Seq from 11411 to 11414
Skipped Seq from 11429 to 11433
Skipped Seq from 11437 to 11440
Skipped Seq from 11440 to 11442
Skipped Seq from 11442 to 11444
Skipped Seq from 11457 to 11461
Skipped Seq from 11463 to 11467
Skipped Seq from 11490 to 11494
Skipped Seq from 11516 to 11520
Skipped Seq from 11520 to 11523
Skipped Seq from 11536 to 11540
Skipped Seq from 11543 to 11547
Skipped Seq from 11547 to 11549
Skipped Seq from 11550 to 11555
Skipped Seq from 11557 to 11559
Skipped Seq from 11567 to 11569
Skipped Seq from 11582 to 11584
Skipped Seq from 11587 to 11590
Skipped Seq from 11592 to 11594
Skipped Seq from 11599 to 11601
Skipped Seq from 11602 to 11604
Skipped Seq from 11610 to 11613
Skipped Seq from 11654 to 11656
Skipped Seq from 11657 to 11659
Skipped Seq from 11662 to 11676
Skipped Seq from 11682 to 11686
Skipped Seq from 11686 to 11689
Skipped Seq from 11691 to 11696
Skipped Seq from 11696 to 11698
Skipped Seq from 11704 to 11706
Skipped Seq from 11708 to 11710
Skipped Seq from 11710 to 11712
Skipped Seq from 11717 to 11719
Skipped Seq from 11728 to 11730
Skipped Seq from 11736 to 11739
Skipped Seq from 11743 to 11745
Skipped Seq from 11756 to 11758
Skipped Seq from 11762 to 11764
Skipped Seq from 11764 to 11769
Skipped Seq from 11770 to 11773
Skipped Seq from 11792 to 11794
Skipped Seq from 11803 to 11806
Skipped Seq from 11833 to 11835
Skipped Seq from 11836 to 11838
Skipped Seq from 11840 to 11843
Skipped Seq from 11843 to 11845
Skipped Seq from 11846 to 11850
Skipped Seq from 11854 to 11859
Skipped Seq from 11862 to 11869
Skipped Seq from 11881 to 11886
Skipped Seq from 11886 to 11888
Skipped Seq from 11889 to 11892
Skipped Seq from 11902 to 11904
Skipped Seq from 11907 to 11911
Skipped Seq from 11913 to 11917
Skipped Seq from 11928 to 11931
Skipped Seq from 11934 to 11941
Skipped Seq from 11944 to 11950
Skipped Seq from 11960 to 11963
Skipped Seq from 11965 to 11967
Skipped Seq from 11969 to 11972
Skipped Seq from 11989 to 11991
Skipped Seq from 12007 to 12013
Skipped Seq from 12021 to 12024
Skipped Seq from 12024 to 12027
Skipped Seq from 12041 to 12043
Skipped Seq from 12044 to 12047
Skipped Seq from 12065 to 12069
Skipped Seq from 12071 to 12073
Skipped Seq from 12082 to 12084
Skipped Seq from 12088 to 12092
Skipped Seq from 12096 to 12098
Skipped Seq from 12098 to 12102
Skipped Seq from 12116 to 12119
Skipped Seq from 12125 to 12129
Skipped Seq from 12135 to 12138
Skipped Seq from 12138 to 12140
Skipped Seq from 12143 to 12145
Skipped Seq from 12155 to 12160
Skipped Seq from 12173 to 12176
Skipped Seq from 12176 to 12179
Skipped Seq from 12192 to 12194
Skipped Seq from 12199 to 12203
Skipped Seq from 12207 to 12211
Skipped Seq from 12212 to 12215
Skipped Seq from 12215 to 12218
Skipped Seq from 12232 to 12235
Skipped Seq from 12256 to 12258
Skipped Seq from 12258 to 12263
Skipped Seq from 12274 to 12281
Skipped Seq from 12290 to 12294
Skipped Seq from 12298 to 12301
Skipped Seq from 12301 to 12303
Skipped Seq from 12306 to 12308
Skipped Seq from 12309 to 12311
Skipped Seq from 12313 to 12318
Skipped Seq from 12318 to 12321
Skipped Seq from 12346 to 12348
Skipped Seq from 12348 to 12351
Skipped Seq from 12358 to 12361
Skipped Seq from 12381 to 12383
Skipped Seq from 12383 to 12386
Skipped Seq from 12388 to 12391
Skipped Seq from 12404 to 12407
Skipped Seq from 12410 to 12413
Skipped Seq from 12417 to 12419
Skipped Seq from 12439 to 12443
Skipped Seq from 12443 to 12447
Skipped Seq from 12455 to 12459
Skipped Seq from 12464 to 12467
Skipped Seq from 12479 to 12482
Skipped Seq from 12483 to 12485
Skipped Seq from 12488 to 12493
Skipped Seq from 12493 to 12499
Skipped Seq from 12501 to 12505
Skipped Seq from 12508 to 12510
Skipped Seq from 12514 to 12519
Skipped Seq from 12523 to 12525
Skipped Seq from 12535 to 12538
Skipped Seq from 12539 to 12542
Skipped Seq from 12549 to 12552
Skipped Seq from 12563 to 12565
Skipped Seq from 12567 to 12569
Skipped Seq from 12575 to 12578
Skipped Seq from 12579 to 12581
Skipped Seq from 12602 to 12604
Skipped Seq from 12637 to 12653
Skipped Seq from 12669 to 12682
Skipped Seq from 12688 to 12692
Skipped Seq from 12713 to 12722
Skipped Seq from 12740 to 12743
Skipped Seq from 12743 to 12745
Skipped Seq from 12757 to 12759
Skipped Seq from 12773 to 12775
Skipped Seq from 12780 to 12782
Skipped Seq from 12783 to 12785
Skipped Seq from 12786 to 12790
Skipped Seq from 12792 to 12795
Skipped Seq from 12808 to 12810
Skipped Seq from 12810 to 12812
Skipped Seq from 12812 to 12814
Skipped Seq from 12814 to 12816
Skipped Seq from 12826 to 12829
Skipped Seq from 12845 to 12852
Skipped Seq from 12887 to 12889
Skipped Seq from 12896 to 12898
Skipped Seq from 12907 to 12910
Skipped Seq from 12913 to 12915
Skipped Seq from 12957 to 12959
Skipped Seq from 12978 to 12981
Skipped Seq from 12987 to 12989
Skipped Seq from 12991 to 12993
Skipped Seq from 12996 to 12998
Skipped Seq from 13008 to 13010
Skipped Seq from 13016 to 13018
Skipped Seq from 13031 to 13035
Skipped Seq from 13035 to 13039
Skipped Seq from 13054 to 13056
Skipped Seq from 13062 to 13068
Skipped Seq from 13073 to 13075
Skipped Seq from 13076 to 13078
Skipped Seq from 13083 to 13085
Skipped Seq from 13085 to 13087
Skipped Seq from 13096 to 13099
Skipped Seq from 13100 to 13103
Skipped Seq from 13110 to 13113
Skipped Seq from 13114 to 13116
Skipped Seq from 13127 to 13130
Skipped Seq from 13134 to 13136
Skipped Seq from 13158 to 13160
Skipped Seq from 13165 to 13169
Skipped Seq from 13170 to 13179
Skipped Seq from 13180 to 13185
Skipped Seq from 13225 to 13228
Skipped Seq from 13228 to 13236
Skipped Seq from 13236 to 13243
Skipped Seq from 13264 to 13272
Skipped Seq from 13272 to 13274
Skipped Seq from 13308 to 13311
Skipped Seq from 13312 to 13314
Skipped Seq from 13314 to 13317
Skipped Seq from 13318 to 13327
Skipped Seq from 13354 to 13358
Skipped Seq from 13368 to 13370
Skipped Seq from 13382 to 13384
Skipped Seq from 13390 to 13394
Skipped Seq from 13411 to 13413
Skipped Seq from 13426 to 13428
Skipped Seq from 13428 to 13434
Skipped Seq from 13439 to 13443
Skipped Seq from 13443 to 13448
Skipped Seq from 13463 to 13465
Skipped Seq from 13536 to 13541
Skipped Seq from 13569 to 13571
Number of times throttled: 6
Received: 19879 / 20596 packets
Start time: 1315208831.677981
End time: 1315208855.907073
Duration: 24.229092
