Starting client at 10.0.0.25:1238 with timeout:10
My IP address is 10.0.0.25Skipped Seq from 10508 to 10510
Skipped Seq from 11827 to 11833
Skipped Seq from 11881 to 11886
Skipped Seq from 11900 to 11915
Skipped Seq from 13512 to 13514
Skipped Seq from 13514 to 13518
Skipped Seq from 13518 to 13522
Skipped Seq from 13522 to 13528
Skipped Seq from 13529 to 13532
Skipped Seq from 13532 to 13537
Skipped Seq from 13537 to 13543
Skipped Seq from 13545 to 13550
Skipped Seq from 13550 to 13554
Skipped Seq from 13556 to 13561
Skipped Seq from 13562 to 13567
Skipped Seq from 13567 to 13571
Skipped Seq from 13580 to 13582
Skipped Seq from 13582 to 13584
Skipped Seq from 13584 to 13587
Skipped Seq from 13587 to 13590
Skipped Seq from 13591 to 13593
Skipped Seq from 13596 to 13599
Skipped Seq from 13600 to 13603
Skipped Seq from 13604 to 13607
Skipped Seq from 13608 to 13611
Skipped Seq from 13611 to 13613
Skipped Seq from 13616 to 13619
Skipped Seq from 13620 to 13622
Skipped Seq from 13625 to 13634
Skipped Seq from 13638 to 13652
Skipped Seq from 13652 to 13654
Skipped Seq from 13661 to 13665
Skipped Seq from 13665 to 13668
Skipped Seq from 13669 to 13671
Skipped Seq from 13673 to 13675
Skipped Seq from 13676 to 13678
Skipped Seq from 13684 to 13688
Skipped Seq from 13693 to 13698
Skipped Seq from 13698 to 13702
Skipped Seq from 13703 to 13705
Skipped Seq from 13707 to 13710
Skipped Seq from 13715 to 13720
Skipped Seq from 13720 to 13722
Skipped Seq from 13722 to 13726
Skipped Seq from 13726 to 13728
Skipped Seq from 13729 to 13732
Skipped Seq from 13735 to 13737
Skipped Seq from 13738 to 13742
Skipped Seq from 13742 to 13745
Skipped Seq from 13745 to 13750
Skipped Seq from 13750 to 13755
Skipped Seq from 13756 to 13765
Skipped Seq from 13766 to 13768
Skipped Seq from 13774 to 13778
Skipped Seq from 13783 to 13787
Skipped Seq from 13787 to 13793
Skipped Seq from 13794 to 13797
Skipped Seq from 13797 to 13803
Skipped Seq from 13803 to 13808
Skipped Seq from 13808 to 13811
Skipped Seq from 13811 to 13814
Skipped Seq from 13814 to 13817
Skipped Seq from 13817 to 13819
Skipped Seq from 13819 to 13823
Skipped Seq from 13823 to 13825
Skipped Seq from 13826 to 13828
Skipped Seq from 13833 to 13835
Skipped Seq from 13839 to 13841
Skipped Seq from 13841 to 13844
Skipped Seq from 13849 to 13853
Skipped Seq from 13853 to 13856
Skipped Seq from 13859 to 13861
Skipped Seq from 13861 to 13865
Skipped Seq from 13867 to 13869
Skipped Seq from 13870 to 13874
Skipped Seq from 13875 to 13877
Skipped Seq from 13878 to 13880
Skipped Seq from 13880 to 13882
Skipped Seq from 13887 to 13891
Skipped Seq from 13897 to 13901
Skipped Seq from 13902 to 13904
Skipped Seq from 13904 to 13906
Skipped Seq from 13906 to 13909
Skipped Seq from 13911 to 13913
Skipped Seq from 13916 to 13918
Skipped Seq from 13918 to 13921
Skipped Seq from 13922 to 13929
Skipped Seq from 13929 to 13933
Skipped Seq from 13933 to 13935
Skipped Seq from 13935 to 13939
Skipped Seq from 13943 to 13946
Skipped Seq from 13946 to 13956
Skipped Seq from 13958 to 13964
Skipped Seq from 13964 to 13966
Skipped Seq from 13969 to 13973
Skipped Seq from 13974 to 13978
Skipped Seq from 13984 to 13986
Skipped Seq from 13989 to 13993
Skipped Seq from 13995 to 13997
