Starting client at 10.0.0.16:1240 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 4 to 8
Recovered out of order packet from 19 to 5
Recovered out of order packet from 27 to 6
Recovered out of order packet from 27 to 7
Skipped Seq from 9572 to 9586
Skipped Seq from 9602 to 9607
Skipped Seq from 9658 to 9661
Skipped Seq from 9746 to 9753
Skipped Seq from 10050 to 10053
Skipped Seq from 10062 to 10076
Skipped Seq from 10104 to 10107
Skipped Seq from 10136 to 10147
Skipped Seq from 10169 to 10179
Skipped Seq from 10198 to 10203
Skipped Seq from 10205 to 10217
Skipped Seq from 15212 to 15215
Skipped Seq from 15216 to 15219
Skipped Seq from 15221 to 15223
Skipped Seq from 15248 to 15251
Skipped Seq from 15251 to 15253
Skipped Seq from 15265 to 15267
Skipped Seq from 15270 to 15272
Skipped Seq from 15272 to 15274
Skipped Seq from 15279 to 15281
Skipped Seq from 15282 to 15285
Skipped Seq from 15308 to 15310
Skipped Seq from 15310 to 15312
Skipped Seq from 15314 to 15319
Skipped Seq from 15319 to 15323
Skipped Seq from 15339 to 15341
Skipped Seq from 15342 to 15345
Skipped Seq from 15345 to 15347
Skipped Seq from 15348 to 15350
Skipped Seq from 15350 to 15354
Skipped Seq from 15374 to 15376
Skipped Seq from 15376 to 15380
Skipped Seq from 15382 to 15384
Skipped Seq from 15407 to 15411
Skipped Seq from 15411 to 15414
Skipped Seq from 15414 to 15416
Skipped Seq from 15416 to 15419
Skipped Seq from 15421 to 15425
Skipped Seq from 15431 to 15441
Skipped Seq from 15442 to 15444
Skipped Seq from 15445 to 15448
Skipped Seq from 15448 to 15450
Skipped Seq from 15452 to 15454
Skipped Seq from 15454 to 15465
Skipped Seq from 15465 to 15468
Skipped Seq from 15482 to 15485
Skipped Seq from 15485 to 15490
Skipped Seq from 15491 to 15493
Skipped Seq from 15509 to 15513
Skipped Seq from 15520 to 15522
Skipped Seq from 15523 to 15526
Skipped Seq from 15527 to 15529
Skipped Seq from 15529 to 15536
Skipped Seq from 15537 to 15539
Skipped Seq from 15557 to 15560
Skipped Seq from 15561 to 15565
Skipped Seq from 15565 to 15567
Skipped Seq from 15590 to 15592
Skipped Seq from 15592 to 15594
Skipped Seq from 15594 to 15598
Skipped Seq from 15607 to 15611
Skipped Seq from 15612 to 15615
Skipped Seq from 15638 to 15641
Skipped Seq from 15643 to 15645
Skipped Seq from 15649 to 15651
Skipped Seq from 15663 to 15669
Skipped Seq from 15672 to 15675
Skipped Seq from 15684 to 15687
Skipped Seq from 15691 to 15693
Skipped Seq from 15700 to 15704
Skipped Seq from 15711 to 15713
Skipped Seq from 15713 to 15717
Skipped Seq from 15721 to 15730
Skipped Seq from 15739 to 15746
Skipped Seq from 15746 to 15748
Skipped Seq from 15757 to 15760
Skipped Seq from 15764 to 15766
Skipped Seq from 15779 to 15781
Skipped Seq from 15792 to 15795
Skipped Seq from 15801 to 15803
Skipped Seq from 15803 to 15815
Skipped Seq from 15815 to 15817
Skipped Seq from 15844 to 15848
Skipped Seq from 15848 to 15850
Skipped Seq from 15852 to 15854
Skipped Seq from 15857 to 15859
Skipped Seq from 15875 to 15877
