Starting client at 10.0.0.28:1238 with timeout:10
My IP address is 10.0.0.28Skipped Seq from 21914 to 22043
Skipped Seq from 22047 to 22055
Skipped Seq from 25470 to 25472
Skipped Seq from 25484 to 25486
Skipped Seq from 25494 to 25497
Skipped Seq from 25498 to 25500
Skipped Seq from 25511 to 25513
Skipped Seq from 25523 to 25525
Skipped Seq from 25526 to 25530
Skipped Seq from 25534 to 25536
Skipped Seq from 25544 to 25546
Skipped Seq from 25550 to 25552
Skipped Seq from 25557 to 25559
Skipped Seq from 25560 to 25563
Skipped Seq from 25578 to 25581
Skipped Seq from 25581 to 25583
Skipped Seq from 25583 to 25586
Skipped Seq from 25591 to 25593
Skipped Seq from 25598 to 25600
Skipped Seq from 25601 to 25605
Skipped Seq from 25607 to 25609
Skipped Seq from 25619 to 25621
Skipped Seq from 25623 to 25625
Skipped Seq from 25631 to 25635
Skipped Seq from 25637 to 25640
Skipped Seq from 25648 to 25650
Skipped Seq from 25650 to 25652
Skipped Seq from 25656 to 25659
Skipped Seq from 25659 to 25662
Skipped Seq from 25662 to 25664
Skipped Seq from 25668 to 25672
Skipped Seq from 25675 to 25680
Skipped Seq from 25680 to 25682
Skipped Seq from 25696 to 25700
Skipped Seq from 25705 to 25708
Skipped Seq from 25716 to 25720
Skipped Seq from 25726 to 25728
Skipped Seq from 25729 to 25732
Skipped Seq from 25742 to 25746
Skipped Seq from 25747 to 25749
Skipped Seq from 25758 to 25760
Skipped Seq from 25768 to 25770
Skipped Seq from 25775 to 25779
Skipped Seq from 25780 to 25782
Skipped Seq from 25788 to 25790
Skipped Seq from 25794 to 25797
Skipped Seq from 25798 to 25800
Skipped Seq from 25805 to 25807
Skipped Seq from 25807 to 25809
Skipped Seq from 25822 to 25824
Skipped Seq from 25830 to 25833
Skipped Seq from 25833 to 25837
Skipped Seq from 25853 to 25856
Skipped Seq from 25865 to 25869
Skipped Seq from 25874 to 25877
Skipped Seq from 25883 to 25885
Skipped Seq from 25886 to 25888
Skipped Seq from 25896 to 25899
Skipped Seq from 25906 to 25908
