Starting client at 10.0.0.23:1245 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 29635 to 29641
Skipped Seq from 29641 to 29646
Skipped Seq from 29646 to 29653
Skipped Seq from 29653 to 29655
Skipped Seq from 29662 to 29664
Skipped Seq from 29665 to 29667
Skipped Seq from 29668 to 29670
Skipped Seq from 29675 to 29677
Skipped Seq from 29682 to 29684
Skipped Seq from 29685 to 29689
Skipped Seq from 29689 to 29695
Skipped Seq from 29696 to 29700
Skipped Seq from 29700 to 29702
Skipped Seq from 29702 to 29706
Skipped Seq from 29709 to 29711
Skipped Seq from 29711 to 29713
Skipped Seq from 29716 to 29718
Skipped Seq from 29719 to 29721
Skipped Seq from 29723 to 29725
Skipped Seq from 29726 to 29728
Skipped Seq from 29733 to 29735
Skipped Seq from 29740 to 29742
Skipped Seq from 29742 to 29745
Skipped Seq from 29747 to 29752
Skipped Seq from 29758 to 29761
Skipped Seq from 29761 to 29763
Skipped Seq from 29769 to 29771
Skipped Seq from 29793 to 29795
Skipped Seq from 29797 to 29803
Skipped Seq from 29803 to 29806
Skipped Seq from 29809 to 29811
Skipped Seq from 29812 to 29814
Skipped Seq from 29817 to 29819
Skipped Seq from 29819 to 29821
Skipped Seq from 29825 to 29829
Skipped Seq from 29832 to 29835
Skipped Seq from 29839 to 29844
Skipped Seq from 29846 to 29850
Skipped Seq from 29851 to 29853
Skipped Seq from 29854 to 29857
Skipped Seq from 29858 to 29860
Skipped Seq from 29862 to 29864
Skipped Seq from 29869 to 29873
Skipped Seq from 29878 to 29880
Skipped Seq from 29880 to 29882
Skipped Seq from 29886 to 29888
Skipped Seq from 29895 to 29897
Skipped Seq from 29901 to 29903
Skipped Seq from 29903 to 29905
Skipped Seq from 29908 to 29910
Skipped Seq from 29910 to 29912
Skipped Seq from 29915 to 29917
Skipped Seq from 29918 to 29920
Skipped Seq from 29922 to 29925
Skipped Seq from 29927 to 29929
Skipped Seq from 29931 to 29933
Skipped Seq from 29936 to 29941
Skipped Seq from 29942 to 29947
Skipped Seq from 29947 to 29949
Skipped Seq from 29949 to 29951
Skipped Seq from 29958 to 29960
Skipped Seq from 29962 to 29965
Skipped Seq from 29975 to 29977
Skipped Seq from 29977 to 29983
Skipped Seq from 29983 to 29990
Skipped Seq from 29990 to 29998
Skipped Seq from 29998 to 30005
Skipped Seq from 30006 to 30008
Skipped Seq from 30013 to 30017
Skipped Seq from 30017 to 30021
Skipped Seq from 30021 to 30023
Skipped Seq from 30023 to 30030
Skipped Seq from 30030 to 30036
Skipped Seq from 30036 to 30044
Skipped Seq from 30045 to 30051
Skipped Seq from 30052 to 30054
Skipped Seq from 30054 to 30057
Skipped Seq from 30060 to 30064
Skipped Seq from 30067 to 30075
Skipped Seq from 30076 to 30079
Skipped Seq from 30080 to 30082
Skipped Seq from 30086 to 30088
Skipped Seq from 30089 to 30091
Skipped Seq from 30107 to 30109
Skipped Seq from 30110 to 30112
Skipped Seq from 30118 to 30120
Skipped Seq from 30127 to 30129
Skipped Seq from 30136 to 30138
Skipped Seq from 30138 to 30142
Skipped Seq from 30142 to 30146
Skipped Seq from 30147 to 30149
Skipped Seq from 30157 to 30159
Skipped Seq from 30159 to 30161
Skipped Seq from 30162 to 30164
Skipped Seq from 30164 to 30166
Skipped Seq from 30173 to 30177
Skipped Seq from 30177 to 30184
Skipped Seq from 30184 to 30192
Skipped Seq from 30192 to 30198
Skipped Seq from 30201 to 30206
Skipped Seq from 30206 to 30208
Skipped Seq from 30212 to 30215
Skipped Seq from 30215 to 30217
Skipped Seq from 30218 to 30220
Skipped Seq from 30225 to 30227
Skipped Seq from 30231 to 30235
Skipped Seq from 30236 to 30239
Skipped Seq from 30239 to 30241
Skipped Seq from 30246 to 30248
Skipped Seq from 30252 to 30259
Skipped Seq from 30259 to 30267
Skipped Seq from 30267 to 30275
Skipped Seq from 30275 to 30280
Skipped Seq from 30281 to 30286
Skipped Seq from 30286 to 30288
Skipped Seq from 30288 to 30294
Skipped Seq from 30295 to 30301
Skipped Seq from 30302 to 30308
Skipped Seq from 30308 to 30312
Skipped Seq from 30313 to 30315
Skipped Seq from 30316 to 30319
Skipped Seq from 30319 to 30324
Skipped Seq from 30325 to 30331
Skipped Seq from 30332 to 30339
Skipped Seq from 30339 to 30344
Skipped Seq from 30344 to 30346
Skipped Seq from 30346 to 30348
Skipped Seq from 30348 to 30350
Skipped Seq from 30350 to 30355
Skipped Seq from 30355 to 30362
Skipped Seq from 30362 to 30365
Skipped Seq from 30366 to 30373
Skipped Seq from 30374 to 30379
Skipped Seq from 30381 to 30385
Skipped Seq from 30388 to 30392
Skipped Seq from 30395 to 30401
Skipped Seq from 30401 to 30405
Skipped Seq from 30406 to 30409
Skipped Seq from 30409 to 30415
Skipped Seq from 30415 to 30426
Skipped Seq from 30426 to 30433
Skipped Seq from 30433 to 30435
Skipped Seq from 30435 to 30438
Skipped Seq from 30438 to 30443
Skipped Seq from 30443 to 30450
Skipped Seq from 30451 to 30458
Skipped Seq from 30459 to 30465
Skipped Seq from 30472 to 30474
Skipped Seq from 30474 to 30476
Skipped Seq from 30482 to 30484
Skipped Seq from 30491 to 30493
Skipped Seq from 30495 to 30497
Skipped Seq from 30500 to 30502
Skipped Seq from 30507 to 30509
Skipped Seq from 30510 to 30512
Skipped Seq from 30513 to 30517
Skipped Seq from 30519 to 30521
Skipped Seq from 30522 to 30524
Skipped Seq from 30525 to 30532
Skipped Seq from 30536 to 30538
Skipped Seq from 30538 to 30540
Skipped Seq from 30543 to 30545
Skipped Seq from 30552 to 30554
Skipped Seq from 30554 to 30556
Skipped Seq from 30558 to 30560
Skipped Seq from 30560 to 30565
Skipped Seq from 30568 to 30572
Skipped Seq from 30575 to 30580
Skipped Seq from 30582 to 30587
Skipped Seq from 30588 to 30593
Skipped Seq from 30593 to 30595
Skipped Seq from 30596 to 30599
Skipped Seq from 30599 to 30605
Skipped Seq from 30606 to 30610
Skipped Seq from 30610 to 30617
Skipped Seq from 30617 to 30622
Skipped Seq from 30622 to 30627
Skipped Seq from 30627 to 30635
Skipped Seq from 30635 to 30642
Skipped Seq from 30642 to 30645
Skipped Seq from 30646 to 30649
Skipped Seq from 30652 to 30655
Skipped Seq from 30655 to 30657
Skipped Seq from 30658 to 30663
Skipped Seq from 30663 to 30665
Skipped Seq from 30669 to 30671
Skipped Seq from 30678 to 30680
Skipped Seq from 30683 to 30686
Skipped Seq from 30689 to 30691
Skipped Seq from 30691 to 30694
Skipped Seq from 30697 to 30702
Skipped Seq from 30703 to 30711
Skipped Seq from 30715 to 30718
Skipped Seq from 30718 to 30724
Skipped Seq from 30724 to 30732
Skipped Seq from 30732 to 30738
