Starting client at 10.0.0.26:1241 with timeout:10
My IP address is 10.0.0.26Skipped Seq from 2072 to 2075
Skipped Seq from 2085 to 2090
Skipped Seq from 5535 to 5543
Skipped Seq from 5544 to 5595
Skipped Seq from 5614 to 5619
Skipped Seq from 5635 to 5638
Skipped Seq from 5665 to 5675
Skipped Seq from 5694 to 5699
Skipped Seq from 5724 to 5734
Skipped Seq from 5849 to 5877
Skipped Seq from 5888 to 5898
Skipped Seq from 5922 to 5929
Skipped Seq from 5968 to 5974
Skipped Seq from 6001 to 6007
Skipped Seq from 16667 to 16669
Skipped Seq from 16677 to 16679
Skipped Seq from 16693 to 16695
Skipped Seq from 16695 to 16698
Skipped Seq from 16716 to 16721
Skipped Seq from 16721 to 16723
Skipped Seq from 16725 to 16728
Skipped Seq from 16728 to 16735
Skipped Seq from 16741 to 16743
Skipped Seq from 16743 to 16746
Skipped Seq from 16754 to 16756
Skipped Seq from 16756 to 16760
Skipped Seq from 16778 to 16780
Skipped Seq from 16780 to 16783
Skipped Seq from 16786 to 16788
Skipped Seq from 16788 to 16790
Skipped Seq from 16794 to 16796
Skipped Seq from 16805 to 16809
Skipped Seq from 16811 to 16815
Skipped Seq from 16821 to 16825
Skipped Seq from 16825 to 16827
Skipped Seq from 16827 to 16829
Skipped Seq from 16832 to 16837
Skipped Seq from 16837 to 16839
Skipped Seq from 16841 to 16843
Skipped Seq from 16859 to 16862
Skipped Seq from 16869 to 16873
Skipped Seq from 16878 to 16881
Skipped Seq from 16885 to 16887
Skipped Seq from 16889 to 16891
Skipped Seq from 16895 to 16897
Skipped Seq from 16897 to 16901
Skipped Seq from 16906 to 16911
Skipped Seq from 16913 to 16915
Skipped Seq from 16915 to 16917
Skipped Seq from 16917 to 16919
Skipped Seq from 16924 to 16926
Skipped Seq from 16931 to 16936
Skipped Seq from 16944 to 16946
Skipped Seq from 16948 to 16952
Skipped Seq from 16955 to 16957
Skipped Seq from 16967 to 16969
Skipped Seq from 16969 to 16972
Skipped Seq from 16975 to 16977
Skipped Seq from 16983 to 16986
Skipped Seq from 16987 to 16990
Skipped Seq from 16990 to 16992
Skipped Seq from 16993 to 16995
Skipped Seq from 16996 to 16998
Skipped Seq from 17004 to 17007
Skipped Seq from 17009 to 17011
Skipped Seq from 17012 to 17014
Skipped Seq from 17022 to 17024
Skipped Seq from 17032 to 17034
Skipped Seq from 17041 to 17043
Skipped Seq from 17044 to 17046
Skipped Seq from 17048 to 17051
Skipped Seq from 17052 to 17055
Skipped Seq from 17056 to 17058
Skipped Seq from 17064 to 17066
Skipped Seq from 17068 to 17071
Skipped Seq from 17071 to 17073
Skipped Seq from 17080 to 17082
Skipped Seq from 17084 to 17086
Skipped Seq from 17086 to 17089
Skipped Seq from 17093 to 17096
Skipped Seq from 17096 to 17100
Skipped Seq from 17106 to 17108
Skipped Seq from 17113 to 17116
Skipped Seq from 17118 to 17120
Skipped Seq from 17122 to 17124
Skipped Seq from 17125 to 17127
Skipped Seq from 17134 to 17136
Skipped Seq from 17136 to 17140
Skipped Seq from 17144 to 17148
Skipped Seq from 17149 to 17153
Skipped Seq from 17154 to 17156
Skipped Seq from 17158 to 17160
Skipped Seq from 17162 to 17167
Skipped Seq from 17169 to 17172
Skipped Seq from 17176 to 17181
Skipped Seq from 17182 to 17186
Skipped Seq from 17190 to 17192
Skipped Seq from 17192 to 17194
Skipped Seq from 17197 to 17200
Skipped Seq from 17201 to 17203
Skipped Seq from 17206 to 17208
Skipped Seq from 17210 to 17214
Skipped Seq from 17216 to 17218
Skipped Seq from 17219 to 17221
Skipped Seq from 17221 to 17223
Skipped Seq from 17224 to 17227
Skipped Seq from 17233 to 17235
Skipped Seq from 17236 to 17238
Skipped Seq from 17246 to 17248
Skipped Seq from 17250 to 17253
Skipped Seq from 17254 to 17256
Skipped Seq from 17260 to 17263
Skipped Seq from 17265 to 17267
Skipped Seq from 17268 to 17270
Skipped Seq from 17275 to 17277
Skipped Seq from 17277 to 17281
Skipped Seq from 17284 to 17286
Skipped Seq from 17291 to 17293
Skipped Seq from 17303 to 17308
Skipped Seq from 17312 to 17314
Skipped Seq from 17314 to 17316
Skipped Seq from 17318 to 17321
Skipped Seq from 17324 to 17327
Skipped Seq from 17333 to 17335
Skipped Seq from 17340 to 17342
Skipped Seq from 17344 to 17346
Skipped Seq from 17347 to 17349
Skipped Seq from 17355 to 17357
Skipped Seq from 17361 to 17364
Skipped Seq from 17377 to 17380
Skipped Seq from 17380 to 17382
Skipped Seq from 17388 to 17390
Skipped Seq from 17392 to 17394
Skipped Seq from 17396 to 17398
Skipped Seq from 17399 to 17401
Skipped Seq from 17404 to 17406
Skipped Seq from 17407 to 17411
Skipped Seq from 17420 to 17422
Skipped Seq from 17426 to 17429
Skipped Seq from 17432 to 17434
Skipped Seq from 17435 to 17439
Skipped Seq from 17439 to 17441
Skipped Seq from 17449 to 17451
Skipped Seq from 17451 to 17453
Skipped Seq from 17455 to 17457
Skipped Seq from 17458 to 17461
Skipped Seq from 17463 to 17465
Skipped Seq from 17465 to 17467
Skipped Seq from 17469 to 17473
Skipped Seq from 17473 to 17475
Skipped Seq from 17475 to 17477
Skipped Seq from 17477 to 17479
Skipped Seq from 17490 to 17494
Skipped Seq from 17495 to 17497
Skipped Seq from 17497 to 17500
Skipped Seq from 17502 to 17504
Skipped Seq from 17510 to 17512
Skipped Seq from 17515 to 17518
Skipped Seq from 17518 to 17520
Skipped Seq from 17526 to 17528
Skipped Seq from 17528 to 17530
Skipped Seq from 17535 to 17539
Skipped Seq from 17539 to 17542
Skipped Seq from 17544 to 17547
Skipped Seq from 17547 to 17549
Skipped Seq from 17559 to 17561
Skipped Seq from 17561 to 17563
Skipped Seq from 17563 to 17565
Skipped Seq from 17576 to 17578
Skipped Seq from 17581 to 17583
Skipped Seq from 17587 to 17589
Skipped Seq from 17589 to 17592
Skipped Seq from 17592 to 17594
Skipped Seq from 17595 to 17597
Skipped Seq from 17605 to 17610
Skipped Seq from 17610 to 17612
Skipped Seq from 17615 to 17617
Skipped Seq from 17618 to 17623
Skipped Seq from 17623 to 17625
Skipped Seq from 17625 to 17629
Skipped Seq from 17629 to 17631
Skipped Seq from 17631 to 17634
Skipped Seq from 17644 to 17648
Skipped Seq from 17651 to 17654
Skipped Seq from 17659 to 17661
Skipped Seq from 17662 to 17664
Skipped Seq from 17666 to 17669
Skipped Seq from 17675 to 17677
Skipped Seq from 17678 to 17680
Skipped Seq from 17680 to 17684
Skipped Seq from 17691 to 17695
Skipped Seq from 17695 to 17699
Skipped Seq from 17699 to 17701
Skipped Seq from 17701 to 17705
Skipped Seq from 17719 to 17721
Skipped Seq from 17724 to 17726
Skipped Seq from 17728 to 17731
Skipped Seq from 17732 to 17736
Skipped Seq from 17737 to 17739
Skipped Seq from 17750 to 17752
Skipped Seq from 17755 to 17758
Skipped Seq from 17763 to 17765
Skipped Seq from 17765 to 17768
