Starting client at 10.0.0.14:1270 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 0 to 3
Skipped Seq from 25 to 28
Skipped Seq from 30 to 33
Skipped Seq from 33 to 35
Skipped Seq from 40 to 43
Skipped Seq from 47 to 52
Skipped Seq from 53 to 55
Skipped Seq from 56 to 58
Skipped Seq from 60 to 62
Skipped Seq from 68 to 70
Skipped Seq from 72 to 75
Skipped Seq from 84 to 86
Skipped Seq from 87 to 90
Skipped Seq from 105 to 107
Skipped Seq from 171 to 173
Skipped Seq from 176 to 179
Skipped Seq from 185 to 187
Skipped Seq from 189 to 191
Skipped Seq from 191 to 197
Skipped Seq from 197 to 199
Skipped Seq from 202 to 205
Skipped Seq from 216 to 218
Skipped Seq from 219 to 221
Skipped Seq from 223 to 225
Skipped Seq from 228 to 230
Skipped Seq from 235 to 237
Skipped Seq from 240 to 242
Skipped Seq from 246 to 248
Skipped Seq from 253 to 255
Skipped Seq from 257 to 260
Skipped Seq from 268 to 271
Skipped Seq from 271 to 273
Skipped Seq from 274 to 278
Skipped Seq from 278 to 282
Skipped Seq from 282 to 285
Skipped Seq from 285 to 288
Skipped Seq from 290 to 292
Skipped Seq from 298 to 300
Skipped Seq from 305 to 307
Skipped Seq from 309 to 311
Skipped Seq from 329 to 332
Skipped Seq from 344 to 346
Skipped Seq from 351 to 353
Skipped Seq from 357 to 359
Skipped Seq from 363 to 365
Skipped Seq from 367 to 369
Skipped Seq from 416 to 418
Skipped Seq from 421 to 423
Skipped Seq from 444 to 446
Skipped Seq from 544 to 547
Skipped Seq from 547 to 549
Skipped Seq from 549 to 553
Skipped Seq from 553 to 555
Skipped Seq from 555 to 557
Skipped Seq from 557 to 559
Skipped Seq from 559 to 561
Skipped Seq from 561 to 563
Skipped Seq from 563 to 565
Skipped Seq from 565 to 567
Skipped Seq from 567 to 569
Skipped Seq from 571 to 573
Skipped Seq from 573 to 575
Skipped Seq from 576 to 579
Skipped Seq from 579 to 581
Skipped Seq from 581 to 583
Skipped Seq from 583 to 585
Skipped Seq from 585 to 587
Skipped Seq from 587 to 589
Skipped Seq from 591 to 593
Skipped Seq from 593 to 595
Skipped Seq from 595 to 597
Skipped Seq from 597 to 599
Skipped Seq from 600 to 602
Skipped Seq from 602 to 604
Skipped Seq from 605 to 607
Skipped Seq from 607 to 609
Skipped Seq from 613 to 615
Skipped Seq from 616 to 618
Skipped Seq from 618 to 620
Skipped Seq from 621 to 624
Skipped Seq from 624 to 626
Skipped Seq from 629 to 632
Skipped Seq from 633 to 635
Skipped Seq from 636 to 638
Skipped Seq from 638 to 640
Skipped Seq from 643 to 645
Skipped Seq from 647 to 649
Skipped Seq from 650 to 652
Skipped Seq from 654 to 656
Skipped Seq from 656 to 658
Skipped Seq from 658 to 660
Skipped Seq from 662 to 664
Skipped Seq from 665 to 668
Skipped Seq from 687 to 689
Skipped Seq from 708 to 710
Skipped Seq from 729 to 731
Skipped Seq from 750 to 752
Skipped Seq from 762 to 764
Skipped Seq from 798 to 800
Skipped Seq from 823 to 825
Skipped Seq from 900 to 902
Skipped Seq from 977 to 979
Skipped Seq from 1018 to 1020
Skipped Seq from 1032 to 1034
Skipped Seq from 1040 to 1042
Skipped Seq from 1063 to 1065
Skipped Seq from 4430 to 4441
Skipped Seq from 4449 to 4451
Skipped Seq from 4461 to 4497
Skipped Seq from 4501 to 4503
Skipped Seq from 4504 to 4508
Skipped Seq from 4510 to 4512
Skipped Seq from 4519 to 4521
Skipped Seq from 4521 to 4531
Skipped Seq from 4531 to 4538
Skipped Seq from 4546 to 4548
Skipped Seq from 4550 to 4552
Skipped Seq from 4555 to 4558
Skipped Seq from 4558 to 4560
Skipped Seq from 4573 to 4575
Skipped Seq from 4575 to 4643
Skipped Seq from 4646 to 4648
Skipped Seq from 4659 to 4661
Skipped Seq from 4664 to 4667
Skipped Seq from 4675 to 4678
Skipped Seq from 4680 to 4716
Skipped Seq from 4717 to 4720
Skipped Seq from 4720 to 4722
Skipped Seq from 4732 to 4736
Skipped Seq from 4736 to 4746
Skipped Seq from 4752 to 4754
Skipped Seq from 4758 to 4761
Skipped Seq from 4834 to 4836
Skipped Seq from 4842 to 4859
Skipped Seq from 4859 to 4862
Skipped Seq from 4869 to 4902
Skipped Seq from 4903 to 4905
Skipped Seq from 4913 to 4915
Skipped Seq from 4919 to 4921
Skipped Seq from 4922 to 4925
Skipped Seq from 4931 to 4933
Skipped Seq from 4934 to 4936
Skipped Seq from 4940 to 4962
Skipped Seq from 4962 to 4964
Skipped Seq from 4995 to 4997
Skipped Seq from 5004 to 5007
Skipped Seq from 5011 to 5017
Skipped Seq from 5017 to 5022
Skipped Seq from 5025 to 5027
Skipped Seq from 5052 to 5054
Skipped Seq from 5085 to 5087
Skipped Seq from 5115 to 5117
Skipped Seq from 5146 to 5152
Skipped Seq from 5155 to 5157
Skipped Seq from 5165 to 5172
Skipped Seq from 5173 to 5180
Skipped Seq from 5187 to 5189
Skipped Seq from 5193 to 5195
Skipped Seq from 5203 to 5205
Skipped Seq from 5218 to 5221
Skipped Seq from 5236 to 5238
Skipped Seq from 5264 to 5266
Skipped Seq from 5278 to 5281
Skipped Seq from 5285 to 5287
Skipped Seq from 5290 to 5295
Skipped Seq from 5298 to 5301
Skipped Seq from 5301 to 5303
Skipped Seq from 5372 to 5374
Skipped Seq from 5375 to 5377
Skipped Seq from 5379 to 5381
Number of times throttled: 8
Received: 5830 / 6300 packets
Start time: 1332765001.724325
End time: 1332765044.218809
Duration: 42.494484
