Starting client at 10.0.0.17:1260 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 1 to 22
Skipped Seq from 22 to 29
Skipped Seq from 29 to 93
Skipped Seq from 93 to 141
Skipped Seq from 149 to 151
Skipped Seq from 158 to 166
Skipped Seq from 178 to 180
Skipped Seq from 191 to 193
Skipped Seq from 211 to 213
Skipped Seq from 224 to 226
Skipped Seq from 235 to 257
Skipped Seq from 257 to 259
Skipped Seq from 260 to 269
Skipped Seq from 270 to 291
Skipped Seq from 295 to 297
Skipped Seq from 298 to 312
Skipped Seq from 313 to 315
Skipped Seq from 318 to 320
Skipped Seq from 320 to 326
Skipped Seq from 326 to 330
Skipped Seq from 330 to 334
Skipped Seq from 335 to 341
Skipped Seq from 345 to 369
Skipped Seq from 369 to 372
Skipped Seq from 372 to 379
Skipped Seq from 379 to 401
Skipped Seq from 401 to 408
Skipped Seq from 410 to 413
Skipped Seq from 414 to 416
Skipped Seq from 419 to 423
Skipped Seq from 427 to 432
Skipped Seq from 432 to 442
Skipped Seq from 442 to 454
Skipped Seq from 455 to 466
Skipped Seq from 466 to 478
Skipped Seq from 478 to 481
Skipped Seq from 483 to 485
Skipped Seq from 489 to 491
Skipped Seq from 491 to 493
Skipped Seq from 494 to 496
Skipped Seq from 498 to 500
Skipped Seq from 500 to 502
Skipped Seq from 502 to 504
Skipped Seq from 504 to 506
Skipped Seq from 507 to 509
Skipped Seq from 2331 to 2333
Skipped Seq from 2333 to 2336
Skipped Seq from 2336 to 2338
Skipped Seq from 2338 to 2340
Skipped Seq from 2340 to 2342
Skipped Seq from 2344 to 2346
Skipped Seq from 2346 to 2348
Skipped Seq from 2350 to 2352
Skipped Seq from 2353 to 2357
Skipped Seq from 2357 to 2359
Skipped Seq from 2438 to 2442
Skipped Seq from 2442 to 2444
Skipped Seq from 2444 to 2446
Skipped Seq from 2451 to 2454
Skipped Seq from 2462 to 2464
Skipped Seq from 2512 to 2514
Skipped Seq from 2533 to 2536
Skipped Seq from 2536 to 2539
Skipped Seq from 2539 to 2542
Skipped Seq from 2542 to 2544
Skipped Seq from 2545 to 2548
Skipped Seq from 2548 to 2551
Skipped Seq from 2554 to 2556
Skipped Seq from 2581 to 2584
Skipped Seq from 2590 to 2592
Skipped Seq from 2593 to 2596
Skipped Seq from 2599 to 2601
Skipped Seq from 2612 to 2614
Skipped Seq from 2627 to 2629
Skipped Seq from 2640 to 2643
Skipped Seq from 2645 to 2647
Skipped Seq from 2662 to 2664
Skipped Seq from 2682 to 2684
Skipped Seq from 2699 to 2703
Skipped Seq from 2703 to 2706
Skipped Seq from 2707 to 2709
Skipped Seq from 2712 to 2714
Skipped Seq from 2717 to 2719
Skipped Seq from 2719 to 2721
Skipped Seq from 2722 to 2724
Skipped Seq from 2724 to 2729
Skipped Seq from 2729 to 2734
Skipped Seq from 2734 to 2736
Skipped Seq from 2737 to 2740
Skipped Seq from 2740 to 2743
Skipped Seq from 2746 to 2748
Skipped Seq from 2748 to 2750
Skipped Seq from 2750 to 2753
