Starting client at 10.0.0.17:1257 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 3323 to 3325
Skipped Seq from 3350 to 3352
Skipped Seq from 3360 to 3362
Skipped Seq from 3376 to 3378
Skipped Seq from 3387 to 3389
Skipped Seq from 3399 to 3401
Skipped Seq from 3415 to 3417
Skipped Seq from 3442 to 3444
Skipped Seq from 3483 to 3485
Skipped Seq from 3538 to 3540
Skipped Seq from 3562 to 3565
Skipped Seq from 3642 to 3649
Skipped Seq from 3652 to 3654
Skipped Seq from 3664 to 3666
Skipped Seq from 3667 to 3669
Skipped Seq from 3670 to 3674
Skipped Seq from 3681 to 3688
Skipped Seq from 3697 to 3699
Skipped Seq from 3701 to 3704
Skipped Seq from 3704 to 3706
Skipped Seq from 3723 to 3725
Skipped Seq from 3735 to 3743
Skipped Seq from 3743 to 3746
Skipped Seq from 3750 to 3757
Skipped Seq from 3764 to 3772
Skipped Seq from 3772 to 3774
Skipped Seq from 3820 to 3822
Skipped Seq from 3835 to 3840
Skipped Seq from 3845 to 3854
Skipped Seq from 3856 to 3873
Skipped Seq from 3876 to 3879
Skipped Seq from 3879 to 3881
Skipped Seq from 3885 to 3892
Skipped Seq from 3895 to 3903
Skipped Seq from 3909 to 3913
Skipped Seq from 3916 to 3922
Skipped Seq from 3925 to 3931
Skipped Seq from 3935 to 3960
Skipped Seq from 3964 to 3966
Skipped Seq from 3969 to 3973
Skipped Seq from 3976 to 3978
Skipped Seq from 3981 to 3983
Skipped Seq from 3989 to 3991
Skipped Seq from 3993 to 3995
Skipped Seq from 4006 to 4008
Skipped Seq from 4036 to 4042
Skipped Seq from 4045 to 4047
Skipped Seq from 4055 to 4058
Skipped Seq from 4060 to 4062
Skipped Seq from 4072 to 4074
Skipped Seq from 4108 to 4110
Skipped Seq from 4131 to 4135
Skipped Seq from 4135 to 4137
Skipped Seq from 4143 to 4145
Skipped Seq from 4147 to 4149
Skipped Seq from 4181 to 4183
Skipped Seq from 4260 to 4262
Skipped Seq from 4290 to 4292
Skipped Seq from 4307 to 4309
Skipped Seq from 4319 to 4321
Number of times throttled: 3
Received: 7122 / 7293 packets
Start time: 1332764637.652909
End time: 1332764690.754495
Duration: 53.101586
