Starting client at 10.0.0.26:1287 with timeout:10
My IP address is 10.0.0.26Skipped Seq from 385 to 422
Skipped Seq from 446 to 448
Skipped Seq from 491 to 493
Skipped Seq from 510 to 513
Skipped Seq from 556 to 558
Skipped Seq from 583 to 585
Skipped Seq from 651 to 653
Skipped Seq from 654 to 665
Skipped Seq from 665 to 667
Skipped Seq from 669 to 671
Skipped Seq from 671 to 673
Skipped Seq from 676 to 678
Skipped Seq from 684 to 686
Skipped Seq from 701 to 703
Skipped Seq from 745 to 747
Skipped Seq from 783 to 785
Skipped Seq from 805 to 807
Skipped Seq from 827 to 829
Skipped Seq from 882 to 884
Skipped Seq from 922 to 924
Skipped Seq from 948 to 950
Skipped Seq from 1009 to 1011
Skipped Seq from 1014 to 1016
Skipped Seq from 1046 to 1048
Skipped Seq from 1067 to 1069
Skipped Seq from 1083 to 1107
Skipped Seq from 1108 to 1110
Skipped Seq from 1111 to 1113
Skipped Seq from 1113 to 1115
Skipped Seq from 1118 to 1120
Skipped Seq from 1126 to 1128
Skipped Seq from 1131 to 1133
Skipped Seq from 1143 to 1145
Skipped Seq from 1153 to 1155
Skipped Seq from 1175 to 1177
Skipped Seq from 1227 to 1230
Skipped Seq from 1236 to 1239
Skipped Seq from 1256 to 1258
Skipped Seq from 1261 to 1263
Skipped Seq from 1263 to 1265
Skipped Seq from 1265 to 1267
Skipped Seq from 1272 to 1275
Skipped Seq from 1275 to 1277
Skipped Seq from 1277 to 1279
Skipped Seq from 1279 to 1281
Skipped Seq from 1284 to 1286
Skipped Seq from 1291 to 1298
Skipped Seq from 1298 to 1301
Skipped Seq from 1303 to 1313
Skipped Seq from 1313 to 1315
Skipped Seq from 1315 to 1317
Skipped Seq from 1317 to 1319
Skipped Seq from 1319 to 1321
Skipped Seq from 1322 to 1348
Skipped Seq from 1351 to 1353
Skipped Seq from 1366 to 1368
Skipped Seq from 1368 to 1370
Skipped Seq from 1371 to 1385
Skipped Seq from 1395 to 1405
Skipped Seq from 1409 to 1412
Skipped Seq from 1412 to 1414
Skipped Seq from 1415 to 1417
Skipped Seq from 1418 to 1420
Skipped Seq from 1420 to 1423
Skipped Seq from 1423 to 1425
Skipped Seq from 1426 to 1429
Skipped Seq from 1429 to 1440
Skipped Seq from 1440 to 1442
Skipped Seq from 1491 to 1493
