Starting client at 10.0.0.24:1264 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 1597 to 1610
Skipped Seq from 1610 to 1620
Skipped Seq from 1620 to 1624
Skipped Seq from 1624 to 1627
Skipped Seq from 1640 to 1642
Skipped Seq from 1647 to 1649
Skipped Seq from 1650 to 1671
Skipped Seq from 1671 to 1675
Skipped Seq from 1684 to 1686
Skipped Seq from 1689 to 1698
Skipped Seq from 1700 to 1702
Skipped Seq from 1703 to 1705
Skipped Seq from 1705 to 1708
Skipped Seq from 1714 to 1717
Skipped Seq from 1734 to 1736
Skipped Seq from 1743 to 1746
Skipped Seq from 1753 to 1755
Skipped Seq from 1773 to 1775
Skipped Seq from 1782 to 1784
Skipped Seq from 1785 to 1787
Skipped Seq from 1787 to 1789
Skipped Seq from 1814 to 1819
Skipped Seq from 1822 to 1824
Skipped Seq from 1824 to 1826
Skipped Seq from 1844 to 1846
Skipped Seq from 1849 to 1851
Skipped Seq from 1877 to 1879
Skipped Seq from 1882 to 1884
Skipped Seq from 1908 to 1910
Skipped Seq from 1913 to 1915
Skipped Seq from 1942 to 1945
Skipped Seq from 1954 to 1956
Skipped Seq from 1958 to 1960
Skipped Seq from 1966 to 1968
Skipped Seq from 1968 to 1980
Skipped Seq from 1982 to 1984
Skipped Seq from 2002 to 2004
Skipped Seq from 2030 to 2032
Skipped Seq from 2079 to 2081
Skipped Seq from 2099 to 2106
Skipped Seq from 2109 to 2112
Skipped Seq from 2112 to 2114
Skipped Seq from 2115 to 2118
Skipped Seq from 2118 to 2120
Skipped Seq from 2126 to 2129
Skipped Seq from 2129 to 2133
Skipped Seq from 2133 to 2135
Skipped Seq from 2141 to 2152
Skipped Seq from 2153 to 2155
Skipped Seq from 2172 to 2174
Skipped Seq from 2176 to 2180
Skipped Seq from 2183 to 2185
Skipped Seq from 2201 to 2203
Skipped Seq from 2235 to 2237
Skipped Seq from 2237 to 2240
Skipped Seq from 2240 to 2245
Skipped Seq from 2246 to 2248
Skipped Seq from 2256 to 2262
Skipped Seq from 2271 to 2273
Skipped Seq from 2305 to 2307
Skipped Seq from 2317 to 2319
Skipped Seq from 2383 to 2385
Skipped Seq from 2390 to 2392
Skipped Seq from 2414 to 2416
Skipped Seq from 2421 to 2424
Skipped Seq from 2429 to 2431
Skipped Seq from 2433 to 2435
Skipped Seq from 2435 to 2437
Skipped Seq from 2438 to 2440
Skipped Seq from 2450 to 2452
Skipped Seq from 2452 to 2454
Skipped Seq from 2478 to 2480
Skipped Seq from 2495 to 2497
Skipped Seq from 2499 to 2501
Skipped Seq from 2522 to 2524
Skipped Seq from 2540 to 2542
Skipped Seq from 2546 to 2563
Skipped Seq from 2566 to 2570
Skipped Seq from 2577 to 2586
Skipped Seq from 2586 to 2589
Skipped Seq from 2589 to 2605
Skipped Seq from 2605 to 2607
Skipped Seq from 2619 to 2621
Skipped Seq from 2628 to 2633
Skipped Seq from 2638 to 2642
Skipped Seq from 2643 to 2645
Skipped Seq from 2646 to 2655
Skipped Seq from 2655 to 2660
Skipped Seq from 2660 to 2665
Skipped Seq from 2665 to 2669
Skipped Seq from 2669 to 2674
Skipped Seq from 2678 to 2680
Skipped Seq from 2681 to 2683
Skipped Seq from 2685 to 2687
Skipped Seq from 2688 to 2690
Skipped Seq from 2691 to 2694
Skipped Seq from 2694 to 2696
Skipped Seq from 2696 to 2700
Skipped Seq from 2700 to 2702
Skipped Seq from 2702 to 2704
Skipped Seq from 2704 to 2706
Skipped Seq from 2706 to 2709
Skipped Seq from 2709 to 2711
Skipped Seq from 2711 to 2713
Skipped Seq from 2714 to 2716
Skipped Seq from 2719 to 2721
Skipped Seq from 2749 to 2751
Skipped Seq from 2764 to 2766
Skipped Seq from 2778 to 2780
Skipped Seq from 2782 to 2786
Skipped Seq from 2787 to 2790
Skipped Seq from 2791 to 2793
Skipped Seq from 2797 to 2799
Skipped Seq from 2800 to 2803
Number of times throttled: 6
Received: 9419 / 9700 packets
Start time: 1332764572.715537
End time: 1332764638.356536
Duration: 65.640999
