Starting client at 10.0.0.16:1277 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 662 to 664
Skipped Seq from 675 to 677
Skipped Seq from 684 to 686
Skipped Seq from 686 to 688
Skipped Seq from 690 to 696
Skipped Seq from 697 to 701
Skipped Seq from 702 to 704
Skipped Seq from 704 to 706
Skipped Seq from 710 to 712
Skipped Seq from 715 to 720
Skipped Seq from 855 to 873
Skipped Seq from 879 to 881
Skipped Seq from 887 to 949
Skipped Seq from 950 to 952
Skipped Seq from 956 to 959
Skipped Seq from 959 to 961
Skipped Seq from 963 to 970
Skipped Seq from 970 to 973
Skipped Seq from 973 to 978
Skipped Seq from 978 to 1002
Skipped Seq from 1003 to 1006
Skipped Seq from 1007 to 1009
Skipped Seq from 1011 to 1014
Skipped Seq from 1014 to 1016
Skipped Seq from 1028 to 1035
Skipped Seq from 1036 to 1050
Skipped Seq from 1050 to 1096
Skipped Seq from 1096 to 1123
Skipped Seq from 1123 to 1126
Skipped Seq from 1126 to 1129
Skipped Seq from 1130 to 1132
Skipped Seq from 1132 to 1140
Skipped Seq from 1140 to 1148
Skipped Seq from 1148 to 1157
Skipped Seq from 1158 to 1172
Skipped Seq from 1172 to 1174
Skipped Seq from 1174 to 1193
Skipped Seq from 1193 to 1207
Skipped Seq from 1207 to 1209
Skipped Seq from 1209 to 1221
Skipped Seq from 1221 to 1225
Skipped Seq from 1228 to 1230
Skipped Seq from 1245 to 1269
Skipped Seq from 1269 to 1279
Skipped Seq from 1279 to 1283
Skipped Seq from 1283 to 1286
Skipped Seq from 1287 to 1297
Skipped Seq from 1299 to 1302
Skipped Seq from 1302 to 1304
Skipped Seq from 1306 to 1313
Skipped Seq from 1313 to 1315
Skipped Seq from 1318 to 1324
Skipped Seq from 1324 to 1337
Skipped Seq from 1339 to 1341
Skipped Seq from 1342 to 1361
Skipped Seq from 1377 to 1383
Skipped Seq from 1384 to 1386
Skipped Seq from 1386 to 1388
Skipped Seq from 1505 to 1507
Skipped Seq from 1515 to 1517
Skipped Seq from 1531 to 1533
Skipped Seq from 1539 to 1542
Skipped Seq from 1550 to 1552
Skipped Seq from 1558 to 1701
Skipped Seq from 1708 to 1710
Skipped Seq from 1710 to 1712
Skipped Seq from 1712 to 1724
Skipped Seq from 1724 to 1747
Skipped Seq from 1747 to 1751
Skipped Seq from 1751 to 1754
Skipped Seq from 1755 to 1757
Skipped Seq from 1758 to 1760
Skipped Seq from 1761 to 1764
Skipped Seq from 1766 to 1768
Skipped Seq from 1769 to 1771
Skipped Seq from 1772 to 1774
Skipped Seq from 1775 to 1777
Skipped Seq from 1778 to 1780
Skipped Seq from 1789 to 1791
Skipped Seq from 1796 to 1798
Skipped Seq from 1800 to 1802
Skipped Seq from 1806 to 1808
Skipped Seq from 1808 to 1810
Skipped Seq from 1811 to 1813
Skipped Seq from 1820 to 1822
Skipped Seq from 1823 to 1825
Skipped Seq from 1825 to 1827
Skipped Seq from 1827 to 1829
Skipped Seq from 1830 to 1832
Skipped Seq from 1833 to 1835
Skipped Seq from 1836 to 1842
Skipped Seq from 5098 to 5100
Skipped Seq from 5100 to 5103
Skipped Seq from 5109 to 5112
Skipped Seq from 5168 to 5187
Skipped Seq from 5204 to 5206
Skipped Seq from 5220 to 5222
Skipped Seq from 5222 to 5224
Skipped Seq from 5249 to 5251
Skipped Seq from 5251 to 5259
Skipped Seq from 5261 to 5263
Skipped Seq from 5270 to 5280
Skipped Seq from 5286 to 5295
Skipped Seq from 5295 to 5325
Skipped Seq from 5342 to 5344
Skipped Seq from 5355 to 5363
Skipped Seq from 5363 to 5374
Skipped Seq from 5374 to 5376
Skipped Seq from 5379 to 5381
Skipped Seq from 5382 to 5487
Skipped Seq from 5497 to 5499
Skipped Seq from 5508 to 5651
Skipped Seq from 5651 to 5663
Number of times throttled: 8
Received: 4670 / 5739 packets
Start time: 1332765165.664021
End time: 1332765209.607568
Duration: 43.943547
