Starting client at 10.0.0.16:1237 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 472 to 474
Skipped Seq from 479 to 481
Skipped Seq from 481 to 484
Skipped Seq from 484 to 486
Skipped Seq from 487 to 490
Skipped Seq from 491 to 493
Skipped Seq from 493 to 495
Skipped Seq from 495 to 497
Skipped Seq from 498 to 500
Skipped Seq from 500 to 503
Skipped Seq from 505 to 507
Skipped Seq from 510 to 512
Skipped Seq from 512 to 514
Skipped Seq from 514 to 518
Skipped Seq from 520 to 522
Skipped Seq from 524 to 526
Skipped Seq from 527 to 529
Skipped Seq from 529 to 532
Skipped Seq from 535 to 537
Skipped Seq from 537 to 540
Skipped Seq from 540 to 542
Skipped Seq from 544 to 547
Skipped Seq from 547 to 554
Skipped Seq from 554 to 556
Skipped Seq from 559 to 564
Skipped Seq from 565 to 568
Skipped Seq from 568 to 572
Skipped Seq from 572 to 575
Skipped Seq from 575 to 577
Skipped Seq from 577 to 579
Skipped Seq from 579 to 581
Skipped Seq from 586 to 589
Skipped Seq from 589 to 592
Skipped Seq from 593 to 596
Skipped Seq from 596 to 598
Skipped Seq from 598 to 600
Skipped Seq from 602 to 605
Skipped Seq from 605 to 610
Skipped Seq from 611 to 613
Skipped Seq from 613 to 615
Skipped Seq from 615 to 617
Skipped Seq from 618 to 620
Skipped Seq from 620 to 622
Skipped Seq from 623 to 625
Skipped Seq from 625 to 628
Skipped Seq from 629 to 632
Skipped Seq from 635 to 638
Skipped Seq from 640 to 642
Skipped Seq from 643 to 645
Skipped Seq from 645 to 647
Skipped Seq from 647 to 649
Skipped Seq from 650 to 652
Skipped Seq from 653 to 656
Skipped Seq from 659 to 662
Skipped Seq from 663 to 666
Skipped Seq from 666 to 668
Skipped Seq from 668 to 670
Skipped Seq from 670 to 672
Skipped Seq from 672 to 674
Skipped Seq from 675 to 679
Skipped Seq from 679 to 682
Skipped Seq from 682 to 684
Skipped Seq from 685 to 688
Skipped Seq from 689 to 691
Skipped Seq from 691 to 694
Skipped Seq from 694 to 697
Skipped Seq from 698 to 701
Skipped Seq from 702 to 705
Skipped Seq from 710 to 712
Skipped Seq from 712 to 715
Skipped Seq from 715 to 717
Skipped Seq from 717 to 719
Skipped Seq from 719 to 722
Skipped Seq from 722 to 724
Skipped Seq from 724 to 727
Skipped Seq from 727 to 730
Skipped Seq from 730 to 735
Skipped Seq from 735 to 737
Skipped Seq from 737 to 739
Skipped Seq from 740 to 742
Skipped Seq from 743 to 748
Skipped Seq from 749 to 752
Skipped Seq from 752 to 754
Skipped Seq from 756 to 758
Skipped Seq from 760 to 762
Skipped Seq from 764 to 766
Skipped Seq from 766 to 771
Skipped Seq from 771 to 773
Skipped Seq from 776 to 778
Skipped Seq from 780 to 782
Skipped Seq from 782 to 786
Skipped Seq from 786 to 798
Skipped Seq from 799 to 802
Skipped Seq from 802 to 804
Skipped Seq from 804 to 807
Skipped Seq from 807 to 809
Skipped Seq from 809 to 811
Skipped Seq from 811 to 813
Skipped Seq from 813 to 816
Skipped Seq from 816 to 820
Skipped Seq from 820 to 823
Skipped Seq from 823 to 837
Skipped Seq from 838 to 840
Skipped Seq from 840 to 842
Skipped Seq from 842 to 844
Skipped Seq from 844 to 847
Skipped Seq from 847 to 850
Skipped Seq from 850 to 855
