Starting client at 10.0.0.20:1236 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 348 to 361
Skipped Seq from 361 to 378
Skipped Seq from 378 to 388
Skipped Seq from 507 to 518
Skipped Seq from 518 to 537
Skipped Seq from 543 to 547
Skipped Seq from 547 to 567
Skipped Seq from 567 to 585
Skipped Seq from 585 to 599
Skipped Seq from 599 to 615
Skipped Seq from 615 to 635
Skipped Seq from 635 to 650
Skipped Seq from 652 to 666
Skipped Seq from 712 to 716
Skipped Seq from 716 to 736
Skipped Seq from 736 to 754
Skipped Seq from 754 to 760
Skipped Seq from 766 to 783
Skipped Seq from 783 to 817
Skipped Seq from 817 to 836
Skipped Seq from 836 to 857
Skipped Seq from 857 to 872
Skipped Seq from 872 to 886
Skipped Seq from 1029 to 1031
Skipped Seq from 1031 to 1046
Skipped Seq from 1046 to 1060
Skipped Seq from 1157 to 1168
Skipped Seq from 1168 to 1170
Skipped Seq from 1170 to 1172
Skipped Seq from 1172 to 1174
Skipped Seq from 1174 to 1176
Skipped Seq from 1176 to 1178
Skipped Seq from 1178 to 1195
Skipped Seq from 1195 to 1197
Skipped Seq from 1250 to 1254
Skipped Seq from 1254 to 1263
Skipped Seq from 1307 to 1312
Skipped Seq from 1312 to 1327
Skipped Seq from 1327 to 1343
Skipped Seq from 1343 to 1345
Skipped Seq from 1447 to 1449
Skipped Seq from 1458 to 1460
Skipped Seq from 1462 to 1466
Skipped Seq from 1466 to 1469
Skipped Seq from 1469 to 1472
Skipped Seq from 1472 to 1475
Skipped Seq from 1475 to 1478
Skipped Seq from 1478 to 1482
Skipped Seq from 1482 to 1485
Skipped Seq from 1577 to 1600
Skipped Seq from 1600 to 1630
Skipped Seq from 1630 to 1635
Skipped Seq from 1639 to 1643
Skipped Seq from 1643 to 1666
Skipped Seq from 1738 to 1751
Skipped Seq from 1751 to 1755
Skipped Seq from 1755 to 1758
Skipped Seq from 1758 to 1762
Skipped Seq from 1762 to 1765
Skipped Seq from 1765 to 1769
Skipped Seq from 1769 to 1773
Skipped Seq from 1773 to 1777
Skipped Seq from 1777 to 1780
Skipped Seq from 1780 to 1782
Skipped Seq from 1786 to 1791
Skipped Seq from 1791 to 1795
Skipped Seq from 1795 to 1797
Skipped Seq from 1797 to 1799
Skipped Seq from 1799 to 1801
Skipped Seq from 1801 to 1803
Skipped Seq from 1824 to 1827
Skipped Seq from 1829 to 1841
Skipped Seq from 1841 to 1867
Skipped Seq from 1867 to 1926
Skipped Seq from 1926 to 1956
Skipped Seq from 1956 to 1968
Skipped Seq from 1968 to 1989
Skipped Seq from 1989 to 2025
Skipped Seq from 2025 to 2060
Skipped Seq from 2060 to 2070
Skipped Seq from 2090 to 2132
Skipped Seq from 2132 to 2150
Skipped Seq from 2163 to 2195
Skipped Seq from 2264 to 2309
Skipped Seq from 2309 to 2313
Skipped Seq from 2318 to 2329
Skipped Seq from 2329 to 2375
Skipped Seq from 2467 to 2475
Skipped Seq from 2475 to 2484
Skipped Seq from 2532 to 2536
Skipped Seq from 2536 to 2550
Skipped Seq from 2557 to 2566
Skipped Seq from 2566 to 2587
Skipped Seq from 2603 to 2621
Skipped Seq from 2621 to 2641
Skipped Seq from 2688 to 2700
Skipped Seq from 2700 to 2706
Skipped Seq from 2879 to 2897
Skipped Seq from 2970 to 2983
Skipped Seq from 3216 to 3237
Skipped Seq from 3280 to 3313
Skipped Seq from 3570 to 3591
Skipped Seq from 7977 to 8006
Skipped Seq from 8007 to 8014
Skipped Seq from 8014 to 8048
Skipped Seq from 8048 to 8077
Skipped Seq from 8077 to 8158
Skipped Seq from 8210 to 8225
Skipped Seq from 8225 to 8257
Skipped Seq from 8257 to 8270
Skipped Seq from 8270 to 8305
Skipped Seq from 8370 to 8382
Skipped Seq from 8382 to 8411
Skipped Seq from 8412 to 8460
Skipped Seq from 8517 to 8532
Skipped Seq from 8532 to 8548
Skipped Seq from 8548 to 8556
Skipped Seq from 8556 to 8562
Skipped Seq from 8562 to 8569
Skipped Seq from 8569 to 8573
Skipped Seq from 8573 to 8580
Skipped Seq from 8580 to 8585
Skipped Seq from 8585 to 8593
Skipped Seq from 8593 to 8596
Skipped Seq from 8597 to 8606
Skipped Seq from 8606 to 8647
Skipped Seq from 8655 to 8662
Skipped Seq from 8663 to 8689
Skipped Seq from 8704 to 8729
Skipped Seq from 8730 to 8742
Skipped Seq from 8749 to 8787
Skipped Seq from 8787 to 8819
Skipped Seq from 8827 to 8874
Skipped Seq from 8875 to 8929
Skipped Seq from 8931 to 8979
Skipped Seq from 8979 to 9025
Skipped Seq from 9028 to 9056
Skipped Seq from 9056 to 9075
Skipped Seq from 9075 to 9099
Skipped Seq from 9099 to 9165
Skipped Seq from 9165 to 9168
Skipped Seq from 9246 to 9290
Skipped Seq from 9290 to 9308
Skipped Seq from 9308 to 9329
Skipped Seq from 9331 to 9348
Skipped Seq from 9348 to 9382
Skipped Seq from 9385 to 9410
Skipped Seq from 9410 to 9412
Skipped Seq from 9497 to 9508
Skipped Seq from 9511 to 9556
Skipped Seq from 9560 to 9605
Skipped Seq from 9605 to 9637
Skipped Seq from 9726 to 9741
Skipped Seq from 9741 to 9792
Skipped Seq from 9796 to 9832
Skipped Seq from 9845 to 9881
Skipped Seq from 9886 to 9901
Skipped Seq from 9901 to 9904
Skipped Seq from 9904 to 9906
Skipped Seq from 9909 to 9913
Skipped Seq from 10171 to 10234
Skipped Seq from 10280 to 10312
Skipped Seq from 10343 to 10352
Skipped Seq from 10406 to 10446
Skipped Seq from 10655 to 10679
Skipped Seq from 10679 to 10686
Skipped Seq from 10752 to 10786
Skipped Seq from 10827 to 10836
Skipped Seq from 10882 to 10892
Skipped Seq from 22483 to 22503
Skipped Seq from 22503 to 22532
Skipped Seq from 22532 to 22542
Skipped Seq from 22542 to 22558
Skipped Seq from 22591 to 22635
Skipped Seq from 22635 to 22654
Skipped Seq from 22724 to 22756
Skipped Seq from 22756 to 22778
Skipped Seq from 22789 to 22820
Skipped Seq from 22820 to 22859
Skipped Seq from 22914 to 22959
Skipped Seq from 22965 to 22993
Skipped Seq from 22993 to 23007
Skipped Seq from 23007 to 23064
Skipped Seq from 23110 to 23130
Skipped Seq from 23130 to 23133
Skipped Seq from 23187 to 23215
Skipped Seq from 23284 to 23300
Skipped Seq from 23300 to 23307
Skipped Seq from 23344 to 23354
Skipped Seq from 23354 to 23410
