Starting client at 10.0.0.16:1268 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 391 to 401
Skipped Seq from 411 to 430
Skipped Seq from 430 to 433
Skipped Seq from 433 to 437
Skipped Seq from 439 to 441
Skipped Seq from 441 to 445
Skipped Seq from 449 to 451
Skipped Seq from 451 to 458
Skipped Seq from 465 to 476
Skipped Seq from 486 to 490
Skipped Seq from 494 to 498
Skipped Seq from 498 to 500
Skipped Seq from 500 to 502
Skipped Seq from 506 to 508
Skipped Seq from 508 to 510
Skipped Seq from 510 to 520
Skipped Seq from 522 to 530
Skipped Seq from 530 to 535
Skipped Seq from 539 to 541
Skipped Seq from 541 to 551
Skipped Seq from 551 to 564
Skipped Seq from 564 to 567
Skipped Seq from 567 to 571
Skipped Seq from 572 to 579
Skipped Seq from 581 to 591
Skipped Seq from 598 to 601
Skipped Seq from 601 to 609
Skipped Seq from 609 to 612
Skipped Seq from 618 to 634
Skipped Seq from 634 to 644
Skipped Seq from 646 to 649
Skipped Seq from 649 to 652
Skipped Seq from 652 to 656
Skipped Seq from 656 to 661
Skipped Seq from 661 to 669
Skipped Seq from 669 to 685
Skipped Seq from 685 to 688
Skipped Seq from 688 to 690
Skipped Seq from 709 to 720
Skipped Seq from 721 to 725
Skipped Seq from 725 to 729
Skipped Seq from 730 to 733
Skipped Seq from 733 to 735
Skipped Seq from 736 to 739
Skipped Seq from 740 to 742
Skipped Seq from 742 to 745
Skipped Seq from 746 to 749
Skipped Seq from 749 to 751
Skipped Seq from 752 to 765
Skipped Seq from 765 to 775
Skipped Seq from 775 to 783
Skipped Seq from 783 to 788
Skipped Seq from 789 to 798
Skipped Seq from 799 to 801
Skipped Seq from 801 to 808
Skipped Seq from 808 to 828
Skipped Seq from 828 to 835
Skipped Seq from 835 to 844
Skipped Seq from 845 to 855
Skipped Seq from 855 to 865
Skipped Seq from 915 to 922
Skipped Seq from 923 to 944
Skipped Seq from 944 to 951
Skipped Seq from 951 to 959
Skipped Seq from 959 to 966
Skipped Seq from 966 to 978
Skipped Seq from 978 to 990
Skipped Seq from 1009 to 1011
Skipped Seq from 1011 to 1031
Skipped Seq from 1031 to 1034
Skipped Seq from 1034 to 1040
Skipped Seq from 1040 to 1043
Skipped Seq from 1043 to 1047
Skipped Seq from 1047 to 1050
Skipped Seq from 1051 to 1066
Skipped Seq from 1066 to 1075
Skipped Seq from 1075 to 1077
Skipped Seq from 1077 to 1109
Skipped Seq from 1112 to 1116
Skipped Seq from 1116 to 1127
Skipped Seq from 1142 to 1150
Skipped Seq from 1150 to 1154
Skipped Seq from 1160 to 1166
Skipped Seq from 1168 to 1173
Skipped Seq from 1173 to 1176
Skipped Seq from 1190 to 1194
Skipped Seq from 1195 to 1197
Skipped Seq from 1197 to 1200
Skipped Seq from 1201 to 1204
Skipped Seq from 1205 to 1210
Skipped Seq from 1210 to 1212
Skipped Seq from 1213 to 1217
Skipped Seq from 1217 to 1219
Skipped Seq from 1245 to 1251
Skipped Seq from 1251 to 1254
Skipped Seq from 1259 to 1272
Skipped Seq from 1320 to 1334
Skipped Seq from 1337 to 1344
Skipped Seq from 1345 to 1357
Skipped Seq from 1357 to 1364
Skipped Seq from 1389 to 1395
Skipped Seq from 1395 to 1398
Skipped Seq from 1401 to 1408
Skipped Seq from 1421 to 1423
Skipped Seq from 1424 to 1440
Skipped Seq from 1440 to 1442
Skipped Seq from 1447 to 1470
Skipped Seq from 1470 to 1476
Skipped Seq from 1476 to 1505
Skipped Seq from 1543 to 1554
Skipped Seq from 1573 to 1592
Number of times throttled: 2
Received: 897 / 1593 packets
Start time: 1332846770.480514
End time: 1332846783.719249
Duration: 13.238735
