Starting client at 10.0.0.23:1267 with timeout:10
My IP address is 10.0.0.23Skipped Seq from 30 to 33
Skipped Seq from 36 to 38
Skipped Seq from 52 to 57
Skipped Seq from 57 to 59
Skipped Seq from 60 to 67
Skipped Seq from 73 to 78
Skipped Seq from 80 to 83
Skipped Seq from 85 to 87
Skipped Seq from 87 to 92
Skipped Seq from 94 to 97
Skipped Seq from 98 to 100
Skipped Seq from 101 to 107
Skipped Seq from 121 to 125
Skipped Seq from 126 to 130
Skipped Seq from 130 to 134
Skipped Seq from 137 to 139
Skipped Seq from 139 to 141
Skipped Seq from 144 to 148
Skipped Seq from 148 to 150
Skipped Seq from 150 to 153
Skipped Seq from 163 to 165
Skipped Seq from 165 to 170
Skipped Seq from 176 to 178
Skipped Seq from 178 to 184
Skipped Seq from 191 to 194
Skipped Seq from 210 to 212
Skipped Seq from 214 to 216
Skipped Seq from 226 to 231
Skipped Seq from 236 to 238
Skipped Seq from 238 to 240
Skipped Seq from 246 to 250
Skipped Seq from 250 to 252
Skipped Seq from 257 to 259
Skipped Seq from 267 to 269
Skipped Seq from 276 to 280
Skipped Seq from 280 to 284
Skipped Seq from 284 to 289
Skipped Seq from 290 to 294
Skipped Seq from 296 to 304
Skipped Seq from 306 to 308
Skipped Seq from 319 to 322
Skipped Seq from 326 to 329
Skipped Seq from 334 to 341
Skipped Seq from 341 to 345
Skipped Seq from 390 to 413
Skipped Seq from 413 to 416
Skipped Seq from 416 to 428
Skipped Seq from 429 to 433
Skipped Seq from 435 to 453
Skipped Seq from 457 to 459
Skipped Seq from 459 to 461
Skipped Seq from 466 to 475
Skipped Seq from 484 to 487
Skipped Seq from 487 to 489
Skipped Seq from 489 to 496
Skipped Seq from 496 to 498
Skipped Seq from 498 to 501
Skipped Seq from 501 to 503
Skipped Seq from 505 to 522
Skipped Seq from 523 to 525
Skipped Seq from 535 to 542
Skipped Seq from 548 to 551
Skipped Seq from 552 to 566
Skipped Seq from 586 to 599
Skipped Seq from 605 to 616
Skipped Seq from 616 to 637
Skipped Seq from 640 to 642
Skipped Seq from 643 to 649
Skipped Seq from 649 to 656
Skipped Seq from 656 to 658
Skipped Seq from 661 to 663
Skipped Seq from 669 to 671
Skipped Seq from 673 to 680
Skipped Seq from 683 to 687
Skipped Seq from 687 to 692
Skipped Seq from 692 to 697
Skipped Seq from 698 to 701
Skipped Seq from 701 to 706
Skipped Seq from 706 to 709
Skipped Seq from 710 to 725
Skipped Seq from 726 to 728
Skipped Seq from 730 to 739
Skipped Seq from 746 to 749
Skipped Seq from 749 to 754
Skipped Seq from 754 to 759
Skipped Seq from 759 to 797
Skipped Seq from 797 to 804
Skipped Seq from 804 to 813
Skipped Seq from 813 to 820
Skipped Seq from 823 to 833
Skipped Seq from 834 to 838
Skipped Seq from 838 to 847
Skipped Seq from 847 to 854
Skipped Seq from 856 to 859
Skipped Seq from 859 to 861
Skipped Seq from 861 to 869
Skipped Seq from 871 to 874
Skipped Seq from 874 to 882
Skipped Seq from 883 to 891
Skipped Seq from 893 to 897
Skipped Seq from 901 to 905
Skipped Seq from 909 to 922
Skipped Seq from 922 to 932
Skipped Seq from 932 to 934
Skipped Seq from 934 to 937
Skipped Seq from 937 to 939
Skipped Seq from 939 to 941
Skipped Seq from 941 to 949
Skipped Seq from 952 to 959
Skipped Seq from 959 to 961
Skipped Seq from 967 to 974
Skipped Seq from 977 to 981
Skipped Seq from 981 to 991
Skipped Seq from 991 to 997
Skipped Seq from 997 to 999
Skipped Seq from 1001 to 1006
Skipped Seq from 1006 to 1011
Skipped Seq from 1011 to 1013
Skipped Seq from 1013 to 1016
Skipped Seq from 1028 to 1034
Skipped Seq from 1034 to 1038
Skipped Seq from 1039 to 1041
Skipped Seq from 1041 to 1046
Skipped Seq from 1046 to 1052
Skipped Seq from 1075 to 1079
Skipped Seq from 1079 to 1105
Skipped Seq from 1105 to 1107
Skipped Seq from 1107 to 1109
Skipped Seq from 1109 to 1114
Skipped Seq from 1114 to 1118
Skipped Seq from 1132 to 1147
Skipped Seq from 1147 to 1167
Skipped Seq from 1167 to 1173
Skipped Seq from 1177 to 1181
Skipped Seq from 1184 to 1190
Skipped Seq from 1191 to 1203
Skipped Seq from 1203 to 1219
Skipped Seq from 1219 to 1222
Skipped Seq from 1223 to 1228
Skipped Seq from 1228 to 1244
Skipped Seq from 1245 to 1252
Skipped Seq from 1254 to 1262
Skipped Seq from 1268 to 1289
Skipped Seq from 1289 to 1297
Skipped Seq from 1299 to 1313
Skipped Seq from 1313 to 1319
Skipped Seq from 1319 to 1329
