Starting client at 10.0.0.10:1259 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 499 to 512
Skipped Seq from 514 to 519
Skipped Seq from 520 to 523
Skipped Seq from 587 to 592
Skipped Seq from 592 to 596
Skipped Seq from 596 to 599
Skipped Seq from 614 to 627
Skipped Seq from 629 to 633
Skipped Seq from 633 to 636
Skipped Seq from 638 to 648
Skipped Seq from 653 to 661
Skipped Seq from 661 to 677
Skipped Seq from 691 to 700
Skipped Seq from 701 to 719
Skipped Seq from 719 to 721
Skipped Seq from 743 to 747
Skipped Seq from 747 to 766
Skipped Seq from 766 to 768
Skipped Seq from 775 to 786
Skipped Seq from 786 to 800
Skipped Seq from 800 to 818
Skipped Seq from 818 to 837
Skipped Seq from 837 to 853
Skipped Seq from 853 to 860
Skipped Seq from 908 to 910
Skipped Seq from 915 to 927
Skipped Seq from 927 to 945
Skipped Seq from 945 to 958
Skipped Seq from 958 to 960
Skipped Seq from 987 to 989
Skipped Seq from 989 to 1006
Skipped Seq from 1006 to 1011
Skipped Seq from 1040 to 1046
Skipped Seq from 1087 to 1104
Skipped Seq from 1104 to 1108
Skipped Seq from 1124 to 1143
Skipped Seq from 1145 to 1167
Skipped Seq from 1167 to 1185
Skipped Seq from 1185 to 1202
Skipped Seq from 1202 to 1211
Skipped Seq from 1212 to 1230
Skipped Seq from 1230 to 1248
Skipped Seq from 1248 to 1260
Skipped Seq from 1260 to 1278
Skipped Seq from 1278 to 1280
Skipped Seq from 1286 to 1301
Skipped Seq from 1301 to 1312
Skipped Seq from 1322 to 1339
Skipped Seq from 1374 to 1384
Skipped Seq from 1384 to 1399
Skipped Seq from 1399 to 1408
Skipped Seq from 1413 to 1420
Skipped Seq from 1420 to 1439
Skipped Seq from 1439 to 1456
Skipped Seq from 1456 to 1458
Skipped Seq from 1546 to 1560
Skipped Seq from 1560 to 1578
Skipped Seq from 1618 to 1628
Skipped Seq from 1628 to 1634
Skipped Seq from 1650 to 1654
Skipped Seq from 1654 to 1657
Skipped Seq from 1658 to 1661
Skipped Seq from 1664 to 1669
Skipped Seq from 1669 to 1686
Skipped Seq from 1686 to 1691
Skipped Seq from 1692 to 1706
Skipped Seq from 1706 to 1708
Skipped Seq from 1714 to 1717
Skipped Seq from 1717 to 1731
Skipped Seq from 1731 to 1752
Skipped Seq from 1752 to 1768
Skipped Seq from 1768 to 1778
Skipped Seq from 1810 to 1828
Skipped Seq from 1828 to 1846
Skipped Seq from 1846 to 1864
Skipped Seq from 1864 to 1886
Skipped Seq from 1886 to 1905
Skipped Seq from 1905 to 1923
Skipped Seq from 1924 to 1943
Skipped Seq from 2075 to 2077
Skipped Seq from 2089 to 2097
Skipped Seq from 2097 to 2116
Skipped Seq from 2116 to 2133
Skipped Seq from 2227 to 2243
Skipped Seq from 2243 to 2266
Skipped Seq from 2275 to 2290
Skipped Seq from 2290 to 2299
Skipped Seq from 2309 to 2320
Skipped Seq from 2320 to 2328
Skipped Seq from 2343 to 2372
Skipped Seq from 2372 to 2400
Skipped Seq from 2408 to 2410
Skipped Seq from 2410 to 2416
Skipped Seq from 2416 to 2419
Skipped Seq from 2419 to 2430
Skipped Seq from 2442 to 2454
Skipped Seq from 2454 to 2477
Skipped Seq from 2541 to 2545
Skipped Seq from 2626 to 2642
Skipped Seq from 2651 to 2680
Skipped Seq from 2680 to 2684
Skipped Seq from 2684 to 2688
Skipped Seq from 2688 to 2690
Skipped Seq from 2691 to 2693
Skipped Seq from 2693 to 2697
Skipped Seq from 2697 to 2701
Skipped Seq from 2701 to 2705
Skipped Seq from 2705 to 2707
Skipped Seq from 2707 to 2712
Skipped Seq from 2716 to 2723
Skipped Seq from 2723 to 2742
Skipped Seq from 2742 to 2755
Skipped Seq from 2762 to 2784
Skipped Seq from 2784 to 2796
Skipped Seq from 2813 to 2824
Skipped Seq from 3033 to 3064
Skipped Seq from 3064 to 3071
Skipped Seq from 3082 to 3094
Skipped Seq from 3094 to 3115
Skipped Seq from 3115 to 3118
Number of times throttled: 3
Received: 2016 / 3272 packets
Start time: 1332845573.009512
End time: 1332845588.750180
Duration: 15.740668
