Starting client at 10.0.0.10:1266 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 369 to 396
Skipped Seq from 396 to 416
Skipped Seq from 416 to 420
Skipped Seq from 423 to 432
Skipped Seq from 432 to 451
Skipped Seq from 451 to 466
Skipped Seq from 466 to 475
Skipped Seq from 475 to 494
Skipped Seq from 494 to 512
Skipped Seq from 512 to 521
Skipped Seq from 531 to 551
Skipped Seq from 551 to 568
Skipped Seq from 568 to 587
Skipped Seq from 587 to 601
Skipped Seq from 606 to 610
Skipped Seq from 610 to 629
Skipped Seq from 629 to 647
Skipped Seq from 647 to 649
Skipped Seq from 716 to 719
Skipped Seq from 719 to 722
Skipped Seq from 722 to 725
Skipped Seq from 725 to 728
Skipped Seq from 728 to 731
Skipped Seq from 733 to 737
Skipped Seq from 737 to 740
Skipped Seq from 740 to 743
Skipped Seq from 743 to 746
Skipped Seq from 746 to 750
Skipped Seq from 750 to 753
Skipped Seq from 761 to 768
Skipped Seq from 768 to 788
Skipped Seq from 788 to 806
Skipped Seq from 898 to 914
Skipped Seq from 914 to 934
Skipped Seq from 934 to 951
Skipped Seq from 951 to 963
Skipped Seq from 1019 to 1027
Skipped Seq from 1027 to 1045
Skipped Seq from 1045 to 1053
Skipped Seq from 1069 to 1071
Skipped Seq from 1075 to 1096
Skipped Seq from 1096 to 1098
Skipped Seq from 1100 to 1103
Skipped Seq from 1112 to 1133
Skipped Seq from 1140 to 1154
Skipped Seq from 1154 to 1166
Skipped Seq from 1198 to 1206
Skipped Seq from 1206 to 1218
Skipped Seq from 1254 to 1278
Skipped Seq from 1278 to 1298
Skipped Seq from 1298 to 1316
Skipped Seq from 1316 to 1323
Skipped Seq from 1323 to 1341
Skipped Seq from 1341 to 1350
Skipped Seq from 1358 to 1387
Skipped Seq from 1387 to 1412
Skipped Seq from 1516 to 1551
Skipped Seq from 1551 to 1586
Skipped Seq from 1586 to 1592
Skipped Seq from 1631 to 1656
Skipped Seq from 1656 to 1673
Skipped Seq from 1679 to 1681
Skipped Seq from 1681 to 1711
Skipped Seq from 1711 to 1720
Skipped Seq from 1720 to 1735
Skipped Seq from 1737 to 1747
Skipped Seq from 1747 to 1776
Skipped Seq from 1817 to 1850
Skipped Seq from 1850 to 1857
Skipped Seq from 1865 to 1884
Skipped Seq from 1884 to 1893
Skipped Seq from 1894 to 1907
Skipped Seq from 1907 to 1918
Skipped Seq from 1961 to 1979
Skipped Seq from 1979 to 2009
Skipped Seq from 2009 to 2023
Skipped Seq from 2025 to 2032
Skipped Seq from 2032 to 2062
Skipped Seq from 2063 to 2104
Skipped Seq from 2104 to 2118
Skipped Seq from 2122 to 2144
Skipped Seq from 2144 to 2209
Skipped Seq from 2209 to 2274
Skipped Seq from 2274 to 2308
Skipped Seq from 2308 to 2327
Skipped Seq from 2327 to 2366
Skipped Seq from 2366 to 2388
Skipped Seq from 2392 to 2405
Skipped Seq from 2405 to 2416
Skipped Seq from 2416 to 2423
Skipped Seq from 2423 to 2425
Skipped Seq from 2435 to 2438
Skipped Seq from 2438 to 2455
Skipped Seq from 2455 to 2488
Skipped Seq from 2488 to 2503
Skipped Seq from 2503 to 2516
Skipped Seq from 2519 to 2557
Skipped Seq from 2587 to 2604
Skipped Seq from 2604 to 2611
Skipped Seq from 2611 to 2646
Skipped Seq from 2646 to 2652
Skipped Seq from 2655 to 2672
Skipped Seq from 2673 to 2689
Skipped Seq from 2689 to 2698
Skipped Seq from 2712 to 2721
Skipped Seq from 2721 to 2737
Skipped Seq from 2737 to 2742
Skipped Seq from 2752 to 2777
Skipped Seq from 2777 to 2789
Skipped Seq from 2808 to 2829
Skipped Seq from 2833 to 2840
Skipped Seq from 2842 to 2845
Number of times throttled: 4
Received: 1192 / 2891 packets
Start time: 1332845884.428607
End time: 1332845899.681117
Duration: 15.252510
