Starting client at 10.0.0.16:1253 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 192 to 194
Skipped Seq from 196 to 212
Skipped Seq from 219 to 223
Skipped Seq from 223 to 235
Skipped Seq from 240 to 247
Skipped Seq from 247 to 258
Skipped Seq from 273 to 284
Skipped Seq from 284 to 296
Skipped Seq from 326 to 329
Skipped Seq from 329 to 337
Skipped Seq from 337 to 363
Skipped Seq from 365 to 367
Skipped Seq from 369 to 371
Skipped Seq from 371 to 373
Skipped Seq from 373 to 378
Skipped Seq from 439 to 458
Skipped Seq from 471 to 481
Skipped Seq from 481 to 498
Skipped Seq from 498 to 501
Skipped Seq from 502 to 509
Skipped Seq from 510 to 518
Skipped Seq from 529 to 542
Skipped Seq from 542 to 560
Skipped Seq from 562 to 566
Skipped Seq from 566 to 583
Skipped Seq from 590 to 596
Skipped Seq from 596 to 598
Skipped Seq from 598 to 600
Skipped Seq from 629 to 653
Skipped Seq from 666 to 669
Skipped Seq from 675 to 682
Skipped Seq from 682 to 687
Skipped Seq from 691 to 696
Skipped Seq from 696 to 706
Skipped Seq from 706 to 709
Skipped Seq from 709 to 721
Skipped Seq from 722 to 725
Skipped Seq from 726 to 735
Skipped Seq from 736 to 740
Skipped Seq from 745 to 749
Skipped Seq from 749 to 755
Skipped Seq from 755 to 760
Skipped Seq from 762 to 768
Skipped Seq from 811 to 813
Skipped Seq from 813 to 821
Skipped Seq from 821 to 830
Skipped Seq from 830 to 868
Skipped Seq from 869 to 873
Skipped Seq from 874 to 877
Skipped Seq from 878 to 906
Skipped Seq from 919 to 929
Skipped Seq from 929 to 948
Skipped Seq from 958 to 962
Skipped Seq from 962 to 977
Skipped Seq from 977 to 980
Skipped Seq from 980 to 994
Skipped Seq from 1001 to 1017
Skipped Seq from 1034 to 1042
Skipped Seq from 1042 to 1055
Skipped Seq from 1056 to 1069
Skipped Seq from 1077 to 1080
Skipped Seq from 1080 to 1095
Skipped Seq from 1095 to 1099
Skipped Seq from 1107 to 1117
Skipped Seq from 1117 to 1122
Skipped Seq from 1122 to 1129
Skipped Seq from 1130 to 1134
Skipped Seq from 1134 to 1140
Skipped Seq from 1140 to 1150
Skipped Seq from 1152 to 1161
Skipped Seq from 1161 to 1163
Skipped Seq from 1163 to 1171
Skipped Seq from 1172 to 1174
Skipped Seq from 1176 to 1179
Skipped Seq from 1181 to 1190
Skipped Seq from 1192 to 1199
Skipped Seq from 1205 to 1208
Skipped Seq from 1209 to 1216
Skipped Seq from 1217 to 1240
Skipped Seq from 1240 to 1242
Skipped Seq from 1251 to 1257
Skipped Seq from 1257 to 1278
Skipped Seq from 1285 to 1289
Skipped Seq from 1289 to 1296
Skipped Seq from 1303 to 1305
Skipped Seq from 1327 to 1329
Skipped Seq from 1338 to 1341
Skipped Seq from 1341 to 1357
Skipped Seq from 1409 to 1413
Skipped Seq from 1415 to 1418
Skipped Seq from 1418 to 1420
Skipped Seq from 1437 to 1441
Skipped Seq from 1441 to 1443
Skipped Seq from 1443 to 1445
Skipped Seq from 1445 to 1451
Skipped Seq from 1473 to 1476
Skipped Seq from 1477 to 1486
Skipped Seq from 1487 to 1493
Skipped Seq from 1493 to 1497
Skipped Seq from 1497 to 1502
Skipped Seq from 1517 to 1525
Skipped Seq from 1544 to 1548
Skipped Seq from 1549 to 1551
Skipped Seq from 1552 to 1554
Skipped Seq from 1554 to 1558
Skipped Seq from 1561 to 1568
Skipped Seq from 1568 to 1573
Skipped Seq from 1576 to 1586
Skipped Seq from 1591 to 1600
Skipped Seq from 1606 to 1616
Skipped Seq from 1632 to 1635
Skipped Seq from 1636 to 1638
Skipped Seq from 1638 to 1647
Skipped Seq from 1660 to 1670
Skipped Seq from 1670 to 1672
Skipped Seq from 1674 to 1681
Skipped Seq from 1691 to 1699
Skipped Seq from 1700 to 1702
Skipped Seq from 1721 to 1724
Skipped Seq from 1731 to 1736
Skipped Seq from 1736 to 1741
Skipped Seq from 1759 to 1761
Skipped Seq from 1762 to 1764
Skipped Seq from 1764 to 1767
Skipped Seq from 1864 to 1867
Skipped Seq from 1867 to 1873
Skipped Seq from 1877 to 1880
Skipped Seq from 1903 to 1909
Skipped Seq from 1909 to 1912
Skipped Seq from 1912 to 1915
Skipped Seq from 1928 to 1930
Skipped Seq from 1930 to 1935
Skipped Seq from 1935 to 1939
Skipped Seq from 1939 to 1943
Skipped Seq from 1943 to 1948
Skipped Seq from 1953 to 1957
Skipped Seq from 2367 to 2381
Skipped Seq from 2388 to 2392
Skipped Seq from 2392 to 2398
Skipped Seq from 2419 to 2424
Skipped Seq from 3076 to 3096
Skipped Seq from 3123 to 3138
Skipped Seq from 3246 to 3258
Skipped Seq from 3267 to 3272
Skipped Seq from 7138 to 7171
Skipped Seq from 7226 to 7231
Skipped Seq from 7231 to 7233
Skipped Seq from 7282 to 7290
Skipped Seq from 7290 to 7305
Skipped Seq from 7306 to 7310
Skipped Seq from 7310 to 7313
Skipped Seq from 7313 to 7326
Skipped Seq from 7326 to 7353
Skipped Seq from 7354 to 7366
Skipped Seq from 7366 to 7373
Skipped Seq from 7376 to 7381
Skipped Seq from 7381 to 7392
Skipped Seq from 7392 to 7397
Skipped Seq from 7398 to 7416
Skipped Seq from 7416 to 7458
Skipped Seq from 7473 to 7487
Skipped Seq from 7491 to 7517
Skipped Seq from 7517 to 7520
Skipped Seq from 7521 to 7528
Skipped Seq from 7528 to 7560
Skipped Seq from 7560 to 7583
Skipped Seq from 7583 to 7627
Skipped Seq from 7627 to 7633
Skipped Seq from 7633 to 7638
Skipped Seq from 7638 to 7663
Skipped Seq from 7663 to 7673
Skipped Seq from 7673 to 7756
Skipped Seq from 7756 to 7758
Skipped Seq from 7762 to 7771
Skipped Seq from 7771 to 7773
Skipped Seq from 7773 to 7778
Skipped Seq from 7778 to 7781
Skipped Seq from 7781 to 7805
Skipped Seq from 7830 to 7840
Skipped Seq from 7840 to 7867
Skipped Seq from 7867 to 7874
Skipped Seq from 7877 to 7880
Skipped Seq from 7880 to 7884
Skipped Seq from 7884 to 7887
Skipped Seq from 7894 to 7907
Skipped Seq from 7912 to 7918
Skipped Seq from 7918 to 7920
Skipped Seq from 7921 to 7926
Skipped Seq from 7927 to 7929
Skipped Seq from 7936 to 7939
Skipped Seq from 7939 to 7951
Skipped Seq from 7955 to 7962
Skipped Seq from 7969 to 7981
Skipped Seq from 7986 to 7995
Skipped Seq from 8010 to 8021
Skipped Seq from 8032 to 8040
Skipped Seq from 8041 to 8082
Skipped Seq from 8082 to 8093
Skipped Seq from 8097 to 8099
Skipped Seq from 8099 to 8115
Skipped Seq from 8117 to 8122
Skipped Seq from 8140 to 8147
Skipped Seq from 8147 to 8167
Skipped Seq from 8189 to 8192
Skipped Seq from 8192 to 8221
Skipped Seq from 8221 to 8242
Skipped Seq from 8243 to 8254
Skipped Seq from 8258 to 8286
Skipped Seq from 8286 to 8296
Skipped Seq from 8311 to 8317
Skipped Seq from 8317 to 8321
Skipped Seq from 8321 to 8326
Skipped Seq from 8326 to 8330
Skipped Seq from 8330 to 8334
Skipped Seq from 8350 to 8367
Skipped Seq from 8368 to 8382
Skipped Seq from 8408 to 8419
Skipped Seq from 8421 to 8428
Skipped Seq from 8429 to 8438
Skipped Seq from 8442 to 8455
Skipped Seq from 8459 to 8466
Skipped Seq from 8466 to 8474
Skipped Seq from 8484 to 8486
Skipped Seq from 8486 to 8493
Skipped Seq from 8535 to 8555
Skipped Seq from 8559 to 8569
Skipped Seq from 8569 to 8591
Skipped Seq from 8592 to 8630
Skipped Seq from 8630 to 8644
Skipped Seq from 8679 to 8686
Skipped Seq from 8686 to 8703
Skipped Seq from 8703 to 8718
Skipped Seq from 8729 to 8734
Skipped Seq from 8736 to 8738
Skipped Seq from 8739 to 8743
Skipped Seq from 8755 to 8762
Skipped Seq from 8763 to 8776
Skipped Seq from 8776 to 8778
Skipped Seq from 8778 to 8782
Skipped Seq from 8782 to 8791
Skipped Seq from 8799 to 8818
Skipped Seq from 8822 to 8837
Skipped Seq from 8837 to 8843
Skipped Seq from 8843 to 8848
Skipped Seq from 8848 to 8851
Skipped Seq from 8851 to 8885
Skipped Seq from 8897 to 8903
Skipped Seq from 8903 to 8911
Skipped Seq from 8911 to 8923
Skipped Seq from 8985 to 9012
Skipped Seq from 9014 to 9021
Skipped Seq from 9021 to 9024
Skipped Seq from 9024 to 9026
Skipped Seq from 9026 to 9029
Skipped Seq from 9029 to 9031
Skipped Seq from 9034 to 9099
Skipped Seq from 9099 to 9105
Skipped Seq from 9117 to 9121
Skipped Seq from 9121 to 9149
Skipped Seq from 9149 to 9158
Skipped Seq from 9158 to 9185
Skipped Seq from 9185 to 9209
Skipped Seq from 9229 to 9253
Skipped Seq from 9254 to 9257
Skipped Seq from 9261 to 9270
Skipped Seq from 9270 to 9276
Skipped Seq from 9292 to 9310
Skipped Seq from 9324 to 9330
Skipped Seq from 9330 to 9342
Skipped Seq from 9350 to 9356
Skipped Seq from 9356 to 9367
Skipped Seq from 9367 to 9369
Skipped Seq from 9369 to 9372
Skipped Seq from 9372 to 9392
Skipped Seq from 9397 to 9402
Skipped Seq from 9402 to 9404
Skipped Seq from 9407 to 9419
Skipped Seq from 9424 to 9430
Skipped Seq from 9430 to 9434
Skipped Seq from 9446 to 9453
Skipped Seq from 9453 to 9457
Skipped Seq from 9457 to 9464
Skipped Seq from 9466 to 9478
Skipped Seq from 9490 to 9495
Skipped Seq from 9498 to 9511
Skipped Seq from 9513 to 9523
Skipped Seq from 9524 to 9530
Skipped Seq from 9546 to 9563
Skipped Seq from 9563 to 9567
Skipped Seq from 9567 to 9577
Skipped Seq from 9579 to 9588
Skipped Seq from 9588 to 9592
Skipped Seq from 9592 to 9596
Skipped Seq from 9604 to 9614
Skipped Seq from 9622 to 9625
Skipped Seq from 9625 to 9633
Skipped Seq from 9633 to 9649
Skipped Seq from 9656 to 9659
Skipped Seq from 9663 to 9680
Skipped Seq from 9680 to 9687
Skipped Seq from 9699 to 9704
Skipped Seq from 9705 to 9750
Skipped Seq from 9750 to 9766
Skipped Seq from 9766 to 9774
Skipped Seq from 9775 to 9780
Skipped Seq from 9780 to 9787
Skipped Seq from 9787 to 9793
Skipped Seq from 9793 to 9811
Skipped Seq from 9811 to 9827
Skipped Seq from 9827 to 9833
Skipped Seq from 9875 to 9897
Skipped Seq from 9925 to 9956
Skipped Seq from 9961 to 9978
Skipped Seq from 9978 to 9983
Skipped Seq from 9984 to 10000
Skipped Seq from 10000 to 10003
Skipped Seq from 10008 to 10014
Skipped Seq from 10014 to 10054
Skipped Seq from 10054 to 10071
Skipped Seq from 10071 to 10082
Skipped Seq from 10087 to 10089
Skipped Seq from 10089 to 10093
Skipped Seq from 10098 to 10117
Skipped Seq from 10120 to 10123
Skipped Seq from 10127 to 10164
Skipped Seq from 10170 to 10188
Skipped Seq from 10188 to 10191
Skipped Seq from 10222 to 10245
Skipped Seq from 10245 to 10251
Skipped Seq from 10251 to 10254
Skipped Seq from 10254 to 10264
Skipped Seq from 10264 to 10266
Number of times throttled: 8
Received: 7292 / 10283 packets
Start time: 1332845944.377936
End time: 1332845969.230172
Duration: 24.852236
