Starting client at 10.0.0.22:1256 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 307 to 312
Skipped Seq from 324 to 326
Skipped Seq from 326 to 334
Skipped Seq from 334 to 354
Skipped Seq from 354 to 389
Skipped Seq from 389 to 421
Skipped Seq from 469 to 474
Skipped Seq from 474 to 476
Skipped Seq from 476 to 479
Skipped Seq from 479 to 488
Skipped Seq from 488 to 506
Skipped Seq from 506 to 521
Skipped Seq from 521 to 537
Skipped Seq from 537 to 556
Skipped Seq from 571 to 583
Skipped Seq from 588 to 590
Skipped Seq from 590 to 610
Skipped Seq from 610 to 628
Skipped Seq from 628 to 639
Skipped Seq from 663 to 684
Skipped Seq from 684 to 702
Skipped Seq from 722 to 730
Skipped Seq from 741 to 748
Skipped Seq from 748 to 755
Skipped Seq from 755 to 774
Skipped Seq from 774 to 794
Skipped Seq from 794 to 814
Skipped Seq from 814 to 819
Skipped Seq from 947 to 957
Skipped Seq from 958 to 974
Skipped Seq from 974 to 994
Skipped Seq from 994 to 1011
Skipped Seq from 1011 to 1028
Skipped Seq from 1028 to 1037
Skipped Seq from 1038 to 1053
Skipped Seq from 1067 to 1079
Skipped Seq from 1079 to 1095
Skipped Seq from 1095 to 1114
Skipped Seq from 1114 to 1132
Skipped Seq from 1132 to 1134
Skipped Seq from 1147 to 1150
Skipped Seq from 1151 to 1154
Skipped Seq from 1154 to 1157
Skipped Seq from 1157 to 1161
Skipped Seq from 1161 to 1164
Skipped Seq from 1165 to 1168
Skipped Seq from 1168 to 1172
Skipped Seq from 1172 to 1175
Skipped Seq from 1175 to 1186
Skipped Seq from 1186 to 1189
Skipped Seq from 1190 to 1193
Skipped Seq from 1193 to 1195
Skipped Seq from 1197 to 1199
Skipped Seq from 1199 to 1216
Skipped Seq from 1216 to 1270
Skipped Seq from 1270 to 1298
Skipped Seq from 1298 to 1315
Skipped Seq from 1319 to 1322
Skipped Seq from 1323 to 1327
Skipped Seq from 1327 to 1329
Skipped Seq from 1329 to 1333
Skipped Seq from 1333 to 1336
Skipped Seq from 1336 to 1339
Skipped Seq from 1339 to 1342
Skipped Seq from 1342 to 1344
Skipped Seq from 1345 to 1350
Skipped Seq from 1350 to 1353
Skipped Seq from 1353 to 1375
Skipped Seq from 1377 to 1394
Skipped Seq from 1394 to 1414
Skipped Seq from 1414 to 1419
Skipped Seq from 1421 to 1454
Skipped Seq from 1454 to 1469
Skipped Seq from 1494 to 1507
Skipped Seq from 1507 to 1523
Skipped Seq from 1523 to 1540
Skipped Seq from 1540 to 1559
Skipped Seq from 1559 to 1561
Skipped Seq from 1580 to 1584
Skipped Seq from 1584 to 1586
Skipped Seq from 1942 to 1959
Skipped Seq from 1973 to 1983
Skipped Seq from 1983 to 2003
Skipped Seq from 2003 to 2021
Skipped Seq from 2021 to 2031
Skipped Seq from 2176 to 2189
Skipped Seq from 2189 to 2210
Skipped Seq from 2210 to 2226
Skipped Seq from 2226 to 2241
Skipped Seq from 2315 to 2322
Skipped Seq from 2322 to 2332
Skipped Seq from 2332 to 2351
Skipped Seq from 2441 to 2451
Skipped Seq from 2451 to 2473
Skipped Seq from 2489 to 2493
Skipped Seq from 2502 to 2505
Skipped Seq from 2505 to 2510
Skipped Seq from 2510 to 2513
Skipped Seq from 2513 to 2517
Skipped Seq from 2519 to 2521
Skipped Seq from 2819 to 2823
Skipped Seq from 2850 to 2868
Skipped Seq from 2909 to 2922
Skipped Seq from 2941 to 2955
Skipped Seq from 2992 to 3001
Skipped Seq from 3029 to 3044
Skipped Seq from 4213 to 4222
Skipped Seq from 4222 to 4224
Skipped Seq from 4227 to 4229
Skipped Seq from 4271 to 4330
Skipped Seq from 4330 to 4363
Skipped Seq from 4365 to 4412
Skipped Seq from 4420 to 4424
Skipped Seq from 4424 to 4429
Skipped Seq from 4429 to 4437
Skipped Seq from 4437 to 4440
Skipped Seq from 4440 to 4458
Skipped Seq from 4458 to 4506
Skipped Seq from 4532 to 4541
Skipped Seq from 4541 to 4611
Skipped Seq from 4611 to 4636
Skipped Seq from 4636 to 4680
Skipped Seq from 4680 to 4693
Skipped Seq from 4697 to 4739
Skipped Seq from 4779 to 4803
Skipped Seq from 4803 to 4826
Skipped Seq from 4826 to 4832
Skipped Seq from 4834 to 4869
Skipped Seq from 4869 to 4921
Skipped Seq from 4951 to 4960
Skipped Seq from 4960 to 5010
Skipped Seq from 5010 to 5030
Skipped Seq from 5060 to 5075
Skipped Seq from 5076 to 5140
Skipped Seq from 5144 to 5200
Skipped Seq from 5200 to 5206
Skipped Seq from 5288 to 5290
Skipped Seq from 5290 to 5294
Skipped Seq from 5294 to 5300
Skipped Seq from 5300 to 5312
Skipped Seq from 5316 to 5338
Skipped Seq from 5338 to 5378
Skipped Seq from 5440 to 5479
Skipped Seq from 5480 to 5508
Skipped Seq from 5508 to 5510
Skipped Seq from 5513 to 5563
Skipped Seq from 5563 to 5610
Skipped Seq from 5616 to 5645
Skipped Seq from 5645 to 5676
Skipped Seq from 5676 to 5730
Skipped Seq from 5730 to 5742
Skipped Seq from 5742 to 5750
Skipped Seq from 5750 to 5779
Skipped Seq from 5780 to 5793
Skipped Seq from 5795 to 5842
Skipped Seq from 5842 to 5881
Skipped Seq from 5926 to 5971
Skipped Seq from 5971 to 5980
Skipped Seq from 5980 to 6004
Skipped Seq from 6004 to 6022
Skipped Seq from 6022 to 6029
Skipped Seq from 6029 to 6046
Skipped Seq from 6046 to 6141
Skipped Seq from 6175 to 6180
Skipped Seq from 6180 to 6255
Skipped Seq from 6255 to 6259
Skipped Seq from 6259 to 6263
Skipped Seq from 6263 to 6266
Skipped Seq from 6266 to 6270
Skipped Seq from 6270 to 6272
Skipped Seq from 6275 to 6314
Skipped Seq from 6377 to 6383
Skipped Seq from 6383 to 6409
Skipped Seq from 6480 to 6500
Skipped Seq from 6500 to 6511
Skipped Seq from 6533 to 6547
Skipped Seq from 6547 to 6569
Skipped Seq from 6569 to 6575
Skipped Seq from 11880 to 11882
Skipped Seq from 11882 to 11904
Skipped Seq from 11925 to 11978
Skipped Seq from 11978 to 12011
