Starting client at 10.0.0.19:1244 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 5 to 8
Skipped Seq from 8 to 19
Skipped Seq from 19 to 22
Skipped Seq from 22 to 24
Skipped Seq from 45 to 47
Skipped Seq from 47 to 52
Skipped Seq from 52 to 59
Skipped Seq from 59 to 61
Skipped Seq from 67 to 72
Skipped Seq from 74 to 76
Skipped Seq from 79 to 81
Skipped Seq from 81 to 88
Skipped Seq from 94 to 100
Skipped Seq from 100 to 103
Skipped Seq from 104 to 107
Skipped Seq from 109 to 111
Skipped Seq from 113 to 115
Skipped Seq from 129 to 134
Skipped Seq from 139 to 157
Skipped Seq from 158 to 164
Skipped Seq from 164 to 173
Skipped Seq from 173 to 175
Skipped Seq from 175 to 177
Skipped Seq from 177 to 179
Skipped Seq from 195 to 197
Skipped Seq from 198 to 203
Skipped Seq from 216 to 223
Skipped Seq from 223 to 225
Skipped Seq from 232 to 237
Skipped Seq from 237 to 241
Skipped Seq from 244 to 247
Skipped Seq from 248 to 253
Skipped Seq from 253 to 264
Skipped Seq from 264 to 267
Skipped Seq from 268 to 270
Skipped Seq from 272 to 277
Skipped Seq from 278 to 281
Skipped Seq from 281 to 283
Skipped Seq from 284 to 286
Skipped Seq from 297 to 299
Skipped Seq from 311 to 318
Skipped Seq from 318 to 321
Skipped Seq from 323 to 326
Skipped Seq from 338 to 345
Skipped Seq from 347 to 353
Skipped Seq from 353 to 356
Skipped Seq from 356 to 360
Skipped Seq from 361 to 363
Skipped Seq from 374 to 376
Skipped Seq from 377 to 386
Skipped Seq from 386 to 391
Skipped Seq from 391 to 409
Skipped Seq from 410 to 412
Skipped Seq from 414 to 420
Skipped Seq from 420 to 422
Skipped Seq from 422 to 427
Skipped Seq from 427 to 430
Skipped Seq from 432 to 439
Skipped Seq from 439 to 445
Skipped Seq from 445 to 448
Skipped Seq from 453 to 459
Skipped Seq from 459 to 461
Skipped Seq from 467 to 474
Skipped Seq from 474 to 477
Skipped Seq from 477 to 486
Skipped Seq from 487 to 492
Skipped Seq from 492 to 498
Skipped Seq from 498 to 500
Skipped Seq from 502 to 505
Skipped Seq from 505 to 508
Skipped Seq from 508 to 511
Skipped Seq from 513 to 519
Skipped Seq from 519 to 541
Skipped Seq from 548 to 555
Skipped Seq from 556 to 580
Skipped Seq from 580 to 584
Skipped Seq from 593 to 599
Skipped Seq from 613 to 626
Skipped Seq from 630 to 635
Skipped Seq from 635 to 637
Skipped Seq from 638 to 640
Skipped Seq from 645 to 649
Skipped Seq from 649 to 658
Skipped Seq from 658 to 663
Skipped Seq from 663 to 665
Skipped Seq from 704 to 715
Skipped Seq from 715 to 722
Skipped Seq from 723 to 729
Skipped Seq from 729 to 752
Skipped Seq from 752 to 754
Skipped Seq from 762 to 769
Skipped Seq from 769 to 774
Skipped Seq from 776 to 779
Skipped Seq from 781 to 783
Skipped Seq from 783 to 789
Skipped Seq from 789 to 810
Skipped Seq from 812 to 818
Skipped Seq from 818 to 829
Skipped Seq from 829 to 835
Skipped Seq from 835 to 838
Skipped Seq from 841 to 849
Skipped Seq from 852 to 856
Skipped Seq from 857 to 871
Skipped Seq from 872 to 886
Skipped Seq from 905 to 914
Skipped Seq from 914 to 920
Skipped Seq from 920 to 925
Skipped Seq from 925 to 929
Skipped Seq from 929 to 931
Skipped Seq from 932 to 936
Skipped Seq from 937 to 941
Skipped Seq from 941 to 949
Skipped Seq from 949 to 951
Skipped Seq from 953 to 956
Skipped Seq from 956 to 959
Skipped Seq from 962 to 969
Skipped Seq from 969 to 971
Skipped Seq from 973 to 977
Skipped Seq from 977 to 979
Skipped Seq from 981 to 987
Skipped Seq from 988 to 990
Skipped Seq from 991 to 997
Skipped Seq from 998 to 1001
Skipped Seq from 1003 to 1005
Skipped Seq from 1006 to 1017
Skipped Seq from 1017 to 1032
Skipped Seq from 1036 to 1041
Skipped Seq from 1041 to 1043
Skipped Seq from 1043 to 1049
Skipped Seq from 1053 to 1065
Skipped Seq from 1065 to 1068
Skipped Seq from 1068 to 1075
Skipped Seq from 1080 to 1094
Skipped Seq from 1094 to 1097
Skipped Seq from 1097 to 1100
Skipped Seq from 1103 to 1106
Skipped Seq from 1106 to 1108
Skipped Seq from 1108 to 1113
Skipped Seq from 1113 to 1118
Skipped Seq from 1118 to 1126
Skipped Seq from 1126 to 1130
Skipped Seq from 1130 to 1142
Skipped Seq from 1145 to 1148
Skipped Seq from 1148 to 1158
Skipped Seq from 1158 to 1161
Skipped Seq from 1168 to 1170
Skipped Seq from 1170 to 1173
Skipped Seq from 1176 to 1180
Skipped Seq from 1180 to 1184
Skipped Seq from 1184 to 1188
Skipped Seq from 1189 to 1195
Skipped Seq from 1196 to 1201
Skipped Seq from 1201 to 1203
Skipped Seq from 1209 to 1219
Skipped Seq from 1219 to 1233
Skipped Seq from 1240 to 1264
Skipped Seq from 1265 to 1268
Skipped Seq from 1269 to 1281
Skipped Seq from 1281 to 1283
Skipped Seq from 1283 to 1316
Skipped Seq from 1321 to 1323
Skipped Seq from 1327 to 1351
Skipped Seq from 1352 to 1354
Skipped Seq from 1354 to 1356
Skipped Seq from 1356 to 1375
Skipped Seq from 1375 to 1378
Skipped Seq from 1378 to 1387
Skipped Seq from 1387 to 1392
Skipped Seq from 1392 to 1400
Skipped Seq from 1400 to 1409
Skipped Seq from 1409 to 1415
Skipped Seq from 1421 to 1423
Skipped Seq from 1423 to 1435
Skipped Seq from 1435 to 1473
Skipped Seq from 1481 to 1487
Skipped Seq from 1487 to 1489
Skipped Seq from 1499 to 1501
Skipped Seq from 1501 to 1514
Skipped Seq from 1514 to 1518
Skipped Seq from 1522 to 1531
Skipped Seq from 1531 to 1540
Skipped Seq from 1540 to 1542
Skipped Seq from 1544 to 1553
Skipped Seq from 1553 to 1569
Skipped Seq from 1580 to 1585
Skipped Seq from 1585 to 1589
Skipped Seq from 1590 to 1601
Skipped Seq from 1606 to 1620
Skipped Seq from 1620 to 1651
Skipped Seq from 1651 to 1655
Skipped Seq from 1658 to 1661
Skipped Seq from 1663 to 1668
Skipped Seq from 1673 to 1677
Skipped Seq from 1677 to 1679
Skipped Seq from 1679 to 1684
Skipped Seq from 1688 to 1696
Skipped Seq from 1698 to 1700
Skipped Seq from 1707 to 1712
Skipped Seq from 1714 to 1716
Skipped Seq from 1716 to 1718
Skipped Seq from 1718 to 1721
Skipped Seq from 1721 to 1723
Skipped Seq from 1737 to 1742
Skipped Seq from 1742 to 1748
Skipped Seq from 1748 to 1750
Skipped Seq from 1750 to 1752
Skipped Seq from 1752 to 1760
Skipped Seq from 1769 to 1771
Skipped Seq from 1773 to 1775
Skipped Seq from 1777 to 1783
Skipped Seq from 1783 to 1787
Skipped Seq from 1787 to 1793
Skipped Seq from 1802 to 1805
Skipped Seq from 1807 to 1809
Skipped Seq from 1814 to 1818
Skipped Seq from 1852 to 1866
Skipped Seq from 1876 to 1878
Skipped Seq from 1883 to 1889
Skipped Seq from 1889 to 1898
Skipped Seq from 1898 to 1901
Skipped Seq from 1902 to 1910
Skipped Seq from 1912 to 1920
Skipped Seq from 1920 to 1923
Skipped Seq from 1923 to 1928
Skipped Seq from 1933 to 1937
Skipped Seq from 1949 to 1960
Skipped Seq from 1960 to 1964
Skipped Seq from 1969 to 1971
Skipped Seq from 1971 to 1976
Skipped Seq from 1991 to 1994
Skipped Seq from 1998 to 2001
Skipped Seq from 2001 to 2004
Skipped Seq from 2007 to 2011
Skipped Seq from 2012 to 2015
Skipped Seq from 2020 to 2029
