Starting client at 10.0.0.20:1259 with timeout:10
My IP address is 10.0.0.20Skipped Seq from 486 to 493
Skipped Seq from 531 to 539
Skipped Seq from 539 to 560
Skipped Seq from 560 to 580
Skipped Seq from 580 to 594
Skipped Seq from 631 to 636
Skipped Seq from 636 to 656
Skipped Seq from 656 to 667
Skipped Seq from 671 to 674
Skipped Seq from 674 to 679
Skipped Seq from 680 to 698
Skipped Seq from 698 to 713
Skipped Seq from 716 to 730
Skipped Seq from 734 to 737
Skipped Seq from 774 to 784
Skipped Seq from 784 to 805
Skipped Seq from 805 to 826
Skipped Seq from 826 to 832
Skipped Seq from 839 to 843
Skipped Seq from 843 to 845
Skipped Seq from 845 to 847
Skipped Seq from 847 to 849
Skipped Seq from 849 to 857
Skipped Seq from 857 to 867
Skipped Seq from 916 to 929
Skipped Seq from 929 to 936
Skipped Seq from 936 to 956
Skipped Seq from 956 to 980
Skipped Seq from 980 to 987
Skipped Seq from 987 to 1006
Skipped Seq from 1037 to 1039
Skipped Seq from 1039 to 1042
Skipped Seq from 1042 to 1045
Skipped Seq from 1045 to 1055
Skipped Seq from 1055 to 1059
Skipped Seq from 1083 to 1096
Skipped Seq from 1096 to 1114
Skipped Seq from 1114 to 1135
Skipped Seq from 1176 to 1181
Skipped Seq from 1181 to 1198
Skipped Seq from 1198 to 1202
Skipped Seq from 1202 to 1211
Skipped Seq from 1211 to 1230
Skipped Seq from 1230 to 1251
Skipped Seq from 1251 to 1264
Skipped Seq from 1270 to 1292
Skipped Seq from 1292 to 1294
Skipped Seq from 1294 to 1296
Skipped Seq from 1296 to 1298
Skipped Seq from 1298 to 1300
Skipped Seq from 1300 to 1302
Skipped Seq from 1302 to 1304
Skipped Seq from 1310 to 1312
Skipped Seq from 1312 to 1314
Skipped Seq from 1314 to 1316
Skipped Seq from 1316 to 1318
Skipped Seq from 1318 to 1320
Skipped Seq from 1321 to 1323
Skipped Seq from 1323 to 1339
Skipped Seq from 1339 to 1342
Skipped Seq from 1342 to 1344
Skipped Seq from 1345 to 1347
Skipped Seq from 1359 to 1363
Skipped Seq from 1363 to 1380
Skipped Seq from 1380 to 1384
Skipped Seq from 1384 to 1402
Skipped Seq from 1402 to 1432
Skipped Seq from 1432 to 1436
Skipped Seq from 1457 to 1469
Skipped Seq from 1469 to 1481
Skipped Seq from 1489 to 1492
Skipped Seq from 1495 to 1501
Skipped Seq from 1501 to 1512
Skipped Seq from 1520 to 1535
Skipped Seq from 1535 to 1553
Skipped Seq from 1553 to 1587
Skipped Seq from 1587 to 1594
Skipped Seq from 1596 to 1609
Skipped Seq from 1616 to 1641
Skipped Seq from 1641 to 1672
Skipped Seq from 1673 to 1693
Skipped Seq from 1693 to 1695
Skipped Seq from 1708 to 1711
Skipped Seq from 1717 to 1729
Skipped Seq from 1747 to 1761
Skipped Seq from 1762 to 1785
Skipped Seq from 1785 to 1821
Skipped Seq from 1821 to 1836
Skipped Seq from 1850 to 1862
Skipped Seq from 1862 to 1881
Skipped Seq from 1882 to 1902
Skipped Seq from 1902 to 1933
Skipped Seq from 1933 to 1960
Skipped Seq from 1960 to 1986
Skipped Seq from 1992 to 1997
Skipped Seq from 1997 to 2002
Skipped Seq from 2002 to 2004
Skipped Seq from 2005 to 2016
Skipped Seq from 2031 to 2033
Skipped Seq from 2033 to 2053
Skipped Seq from 2087 to 2090
Skipped Seq from 2090 to 2130
Skipped Seq from 2133 to 2135
Skipped Seq from 2148 to 2159
Skipped Seq from 2159 to 2167
Skipped Seq from 2167 to 2174
Skipped Seq from 2174 to 2180
Skipped Seq from 2180 to 2182
Skipped Seq from 2184 to 2192
Skipped Seq from 2192 to 2200
Skipped Seq from 2200 to 2235
Skipped Seq from 2247 to 2250
Skipped Seq from 2329 to 2331
Skipped Seq from 2372 to 2388
Skipped Seq from 2522 to 2524
Skipped Seq from 3328 to 3334
Skipped Seq from 3364 to 3389
Skipped Seq from 3473 to 3476
Number of times throttled: 3
Received: 4398 / 5607 packets
Start time: 1332846192.007221
End time: 1332846209.945798
Duration: 17.938577
