Starting client at 10.0.0.18:1246 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 208 to 221
Skipped Seq from 223 to 225
Skipped Seq from 226 to 244
Skipped Seq from 245 to 247
Skipped Seq from 247 to 253
Skipped Seq from 259 to 269
Skipped Seq from 277 to 289
Skipped Seq from 296 to 299
Skipped Seq from 302 to 304
Skipped Seq from 316 to 326
Skipped Seq from 327 to 329
Skipped Seq from 337 to 341
Skipped Seq from 344 to 346
Skipped Seq from 350 to 352
Skipped Seq from 358 to 360
Skipped Seq from 368 to 370
Skipped Seq from 370 to 388
Skipped Seq from 388 to 390
Skipped Seq from 390 to 412
Skipped Seq from 420 to 425
Skipped Seq from 425 to 427
Skipped Seq from 437 to 448
Skipped Seq from 448 to 460
Skipped Seq from 463 to 479
Skipped Seq from 481 to 506
Skipped Seq from 507 to 523
Skipped Seq from 532 to 563
Skipped Seq from 563 to 590
Skipped Seq from 592 to 627
Skipped Seq from 627 to 651
Skipped Seq from 660 to 685
Skipped Seq from 697 to 718
Skipped Seq from 718 to 720
Skipped Seq from 727 to 750
Skipped Seq from 752 to 755
Skipped Seq from 755 to 757
Skipped Seq from 768 to 770
Skipped Seq from 775 to 777
Skipped Seq from 809 to 811
Skipped Seq from 816 to 818
Skipped Seq from 822 to 824
Skipped Seq from 824 to 827
Skipped Seq from 829 to 832
Skipped Seq from 834 to 836
Skipped Seq from 836 to 838
Skipped Seq from 838 to 841
Skipped Seq from 844 to 846
Skipped Seq from 848 to 850
Skipped Seq from 854 to 856
Skipped Seq from 857 to 859
Skipped Seq from 859 to 863
Skipped Seq from 863 to 866
Skipped Seq from 866 to 868
Skipped Seq from 871 to 873
Skipped Seq from 874 to 876
Skipped Seq from 876 to 878
Skipped Seq from 881 to 883
Skipped Seq from 890 to 892
Skipped Seq from 895 to 898
Skipped Seq from 898 to 900
Skipped Seq from 900 to 902
Skipped Seq from 902 to 904
Skipped Seq from 904 to 908
Skipped Seq from 909 to 911
Skipped Seq from 922 to 924
Skipped Seq from 924 to 928
Skipped Seq from 929 to 933
Skipped Seq from 934 to 936
Skipped Seq from 936 to 938
Skipped Seq from 938 to 944
Skipped Seq from 944 to 946
Skipped Seq from 947 to 949
Skipped Seq from 949 to 953
Skipped Seq from 953 to 960
Skipped Seq from 960 to 965
Skipped Seq from 967 to 969
Skipped Seq from 970 to 973
Skipped Seq from 973 to 976
Skipped Seq from 977 to 983
Skipped Seq from 983 to 985
Skipped Seq from 987 to 989
Skipped Seq from 990 to 992
Skipped Seq from 992 to 994
Skipped Seq from 998 to 1001
Skipped Seq from 1005 to 1015
Skipped Seq from 1016 to 1018
Skipped Seq from 1018 to 1021
Skipped Seq from 1022 to 1025
Skipped Seq from 1025 to 1028
Skipped Seq from 1032 to 1043
Skipped Seq from 1043 to 1048
Skipped Seq from 1053 to 1055
Skipped Seq from 1057 to 1059
Skipped Seq from 1060 to 1062
Skipped Seq from 1063 to 1066
Skipped Seq from 1066 to 1069
Skipped Seq from 1070 to 1074
Skipped Seq from 1074 to 1076
Skipped Seq from 1076 to 1079
Skipped Seq from 1080 to 1085
Skipped Seq from 1085 to 1090
Skipped Seq from 1090 to 1093
Skipped Seq from 1093 to 1095
Skipped Seq from 1095 to 1101
Skipped Seq from 1101 to 1104
Skipped Seq from 1104 to 1106
Skipped Seq from 1106 to 1109
Skipped Seq from 1109 to 1112
Skipped Seq from 1114 to 1116
Skipped Seq from 1121 to 1123
Skipped Seq from 1123 to 1127
Skipped Seq from 1127 to 1129
Skipped Seq from 1129 to 1131
Skipped Seq from 1131 to 1133
Skipped Seq from 1133 to 1135
Skipped Seq from 1137 to 1139
Skipped Seq from 1144 to 1147
Skipped Seq from 1153 to 1155
Skipped Seq from 1155 to 1159
Skipped Seq from 1159 to 1164
Skipped Seq from 1164 to 1173
Skipped Seq from 1181 to 1187
Skipped Seq from 1189 to 1194
Skipped Seq from 1195 to 1197
Skipped Seq from 1200 to 1203
Skipped Seq from 1203 to 1206
Skipped Seq from 1225 to 1227
Skipped Seq from 1240 to 1242
Skipped Seq from 1246 to 1248
Skipped Seq from 1249 to 1251
Skipped Seq from 1257 to 1259
Skipped Seq from 1262 to 1264
Skipped Seq from 1264 to 1267
Skipped Seq from 1267 to 1270
Skipped Seq from 1270 to 1272
Skipped Seq from 1273 to 1275
Skipped Seq from 1275 to 1282
Skipped Seq from 1282 to 1303
Skipped Seq from 1305 to 1309
Skipped Seq from 1310 to 1312
Skipped Seq from 1312 to 1314
Skipped Seq from 1315 to 1318
Skipped Seq from 1318 to 1320
Skipped Seq from 1320 to 1322
Skipped Seq from 1323 to 1327
Skipped Seq from 1327 to 1330
Skipped Seq from 1331 to 1336
Skipped Seq from 1336 to 1338
Skipped Seq from 1338 to 1345
Skipped Seq from 1345 to 1347
Skipped Seq from 1353 to 1355
Skipped Seq from 1357 to 1362
Skipped Seq from 1362 to 1364
Skipped Seq from 1365 to 1367
Skipped Seq from 1378 to 1380
Skipped Seq from 1385 to 1387
Skipped Seq from 1392 to 1395
Skipped Seq from 1429 to 1431
Skipped Seq from 1433 to 1435
Skipped Seq from 3418 to 3426
Skipped Seq from 3428 to 3431
Skipped Seq from 3434 to 3438
Skipped Seq from 3438 to 3443
Skipped Seq from 3443 to 3449
Skipped Seq from 3449 to 3452
Skipped Seq from 3452 to 3459
Number of times throttled: 6
Received: 2785 / 3459 packets
Start time: 1332763186.127976
End time: 1332763206.025794
Duration: 19.897818
