Starting client at 10.0.0.21:1275 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 1287 to 1289
Skipped Seq from 1302 to 1305
Skipped Seq from 1306 to 1308
Skipped Seq from 1310 to 1312
Skipped Seq from 1322 to 1324
Skipped Seq from 1330 to 1332
Skipped Seq from 1344 to 1349
Skipped Seq from 1350 to 1352
Skipped Seq from 1352 to 1354
Skipped Seq from 1369 to 1371
Skipped Seq from 1375 to 1380
Skipped Seq from 1381 to 1383
Skipped Seq from 1383 to 1385
Skipped Seq from 1385 to 1387
Skipped Seq from 1394 to 1398
Skipped Seq from 1398 to 1400
Skipped Seq from 1401 to 1403
Skipped Seq from 1404 to 1407
Skipped Seq from 1409 to 1411
Skipped Seq from 1414 to 1416
Skipped Seq from 1417 to 1420
Skipped Seq from 1420 to 1422
Skipped Seq from 1423 to 1426
Skipped Seq from 1429 to 1431
Skipped Seq from 1433 to 1435
Skipped Seq from 1438 to 1442
Skipped Seq from 1454 to 1459
Skipped Seq from 1459 to 1464
Skipped Seq from 1465 to 1468
Skipped Seq from 1477 to 1479
Skipped Seq from 1479 to 1482
Skipped Seq from 1483 to 1489
Skipped Seq from 1491 to 1495
Skipped Seq from 1498 to 1500
Skipped Seq from 1502 to 1505
Skipped Seq from 1508 to 1511
Skipped Seq from 1513 to 1517
Skipped Seq from 1518 to 1521
Skipped Seq from 1522 to 1524
Skipped Seq from 1526 to 1528
Skipped Seq from 1528 to 1530
Skipped Seq from 1532 to 1536
Skipped Seq from 1536 to 1538
Skipped Seq from 1538 to 1540
Skipped Seq from 1542 to 1545
Skipped Seq from 1545 to 1547
Skipped Seq from 1548 to 1550
Skipped Seq from 1550 to 1553
Skipped Seq from 1553 to 1556
Skipped Seq from 1560 to 1563
Skipped Seq from 1564 to 1566
Skipped Seq from 1566 to 1568
Skipped Seq from 1569 to 1571
Skipped Seq from 1571 to 1576
Skipped Seq from 1576 to 1584
Skipped Seq from 1587 to 1589
Skipped Seq from 1590 to 1595
Skipped Seq from 1595 to 1597
Skipped Seq from 1597 to 1599
Skipped Seq from 1599 to 1601
Skipped Seq from 1601 to 1603
Skipped Seq from 1603 to 1607
Skipped Seq from 1607 to 1609
Skipped Seq from 1609 to 1611
Skipped Seq from 1611 to 1614
Skipped Seq from 1614 to 1622
Skipped Seq from 1624 to 1628
Skipped Seq from 1629 to 1632
Skipped Seq from 1636 to 1638
Skipped Seq from 1642 to 1644
Skipped Seq from 1644 to 1648
Skipped Seq from 1652 to 1654
Skipped Seq from 1654 to 1656
Skipped Seq from 1657 to 1660
Skipped Seq from 1663 to 1666
Skipped Seq from 1676 to 1678
Skipped Seq from 1682 to 1684
Skipped Seq from 1687 to 1689
Skipped Seq from 1696 to 1699
Skipped Seq from 1706 to 1708
Number of times throttled: 2
Received: 1563 / 1711 packets
Start time: 1332764401.104694
End time: 1332764423.560925
Duration: 22.456231
