Starting client at 10.0.0.21:1235 with timeout:10
My IP address is 10.0.0.21Skipped Seq from 2660 to 2665
Skipped Seq from 2675 to 2692
Skipped Seq from 2706 to 2711
Skipped Seq from 4675 to 4691
Skipped Seq from 4727 to 4735
Skipped Seq from 52740 to 52742
Skipped Seq from 52743 to 52749
Skipped Seq from 52749 to 52760
Skipped Seq from 52768 to 52770
Skipped Seq from 52772 to 52774
Skipped Seq from 52775 to 52777
Skipped Seq from 52778 to 52781
Skipped Seq from 52781 to 52787
Skipped Seq from 52788 to 52791
Skipped Seq from 52793 to 52796
Skipped Seq from 52796 to 52801
Skipped Seq from 52801 to 52803
Skipped Seq from 52804 to 52808
Skipped Seq from 52810 to 52813
Skipped Seq from 52813 to 52815
Skipped Seq from 52816 to 52818
Skipped Seq from 52820 to 52822
Skipped Seq from 52823 to 52825
Skipped Seq from 52825 to 52829
Skipped Seq from 52829 to 52831
Skipped Seq from 52832 to 52834
Skipped Seq from 52835 to 52837
Skipped Seq from 52838 to 52840
Skipped Seq from 52840 to 52845
Skipped Seq from 52845 to 52853
Skipped Seq from 52853 to 52857
Skipped Seq from 52859 to 52864
Skipped Seq from 52864 to 52867
Skipped Seq from 52867 to 52869
Skipped Seq from 52871 to 52874
Skipped Seq from 52874 to 52877
Skipped Seq from 52880 to 52882
Skipped Seq from 52884 to 52890
Skipped Seq from 52891 to 52893
Skipped Seq from 52894 to 52896
Skipped Seq from 52898 to 52902
Skipped Seq from 52902 to 52905
Skipped Seq from 52905 to 52907
Skipped Seq from 52912 to 52917
Skipped Seq from 52918 to 52920
Skipped Seq from 52922 to 52930
Skipped Seq from 52930 to 52932
Skipped Seq from 52932 to 52938
Skipped Seq from 52938 to 52942
Skipped Seq from 52942 to 52945
Skipped Seq from 52945 to 52948
Skipped Seq from 52949 to 52952
Skipped Seq from 52952 to 52957
Skipped Seq from 52957 to 52960
Skipped Seq from 52962 to 52964
Skipped Seq from 52964 to 52967
Skipped Seq from 52969 to 52972
Skipped Seq from 52974 to 52976
Skipped Seq from 52976 to 52980
Skipped Seq from 52980 to 52983
Skipped Seq from 52983 to 52986
Skipped Seq from 52990 to 52992
Skipped Seq from 52996 to 52998
Skipped Seq from 52999 to 53002
Skipped Seq from 53002 to 53004
Skipped Seq from 53009 to 53012
Skipped Seq from 53013 to 53019
Skipped Seq from 53019 to 53027
Skipped Seq from 53027 to 53030
Skipped Seq from 53036 to 53040
Skipped Seq from 53040 to 53046
Skipped Seq from 53047 to 53053
Skipped Seq from 53053 to 53060
Skipped Seq from 53060 to 53064
Skipped Seq from 53064 to 53068
Skipped Seq from 53069 to 53078
Skipped Seq from 53078 to 53081
Skipped Seq from 53086 to 53089
Skipped Seq from 53090 to 53092
Skipped Seq from 53092 to 53097
Skipped Seq from 53098 to 53106
Skipped Seq from 53106 to 53109
Skipped Seq from 53109 to 53116
Skipped Seq from 53116 to 53119
Skipped Seq from 53120 to 53122
Skipped Seq from 53123 to 53125
Skipped Seq from 53127 to 53130
Skipped Seq from 53130 to 53135
Skipped Seq from 53135 to 53144
Skipped Seq from 53144 to 53146
Skipped Seq from 53147 to 53149
Skipped Seq from 53149 to 53151
Skipped Seq from 53151 to 53156
Skipped Seq from 53160 to 53162
Skipped Seq from 53163 to 53166
Skipped Seq from 53166 to 53170
Skipped Seq from 53173 to 53175
Skipped Seq from 53176 to 53179
Skipped Seq from 53179 to 53184
Skipped Seq from 53184 to 53191
Skipped Seq from 53191 to 53196
Skipped Seq from 53196 to 53199
Skipped Seq from 53199 to 53201
Skipped Seq from 53201 to 53206
Skipped Seq from 53216 to 53218
Skipped Seq from 53221 to 53224
Skipped Seq from 53224 to 53230
Skipped Seq from 53230 to 53234
Skipped Seq from 53235 to 53237
Skipped Seq from 53237 to 53239
Skipped Seq from 53239 to 53241
Skipped Seq from 53243 to 53245
Skipped Seq from 53255 to 53257
Skipped Seq from 53257 to 53259
Skipped Seq from 53261 to 53263
Skipped Seq from 53263 to 53266
Skipped Seq from 53266 to 53270
Skipped Seq from 53270 to 53273
Skipped Seq from 53273 to 53281
Skipped Seq from 53283 to 53285
Skipped Seq from 53287 to 53289
Skipped Seq from 53292 to 53294
