Starting client at 10.0.0.22:1235 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 948 to 951
Skipped Seq from 951 to 953
Skipped Seq from 954 to 956
Skipped Seq from 960 to 962
Skipped Seq from 966 to 971
Skipped Seq from 975 to 978
Skipped Seq from 984 to 987
Skipped Seq from 988 to 990
Skipped Seq from 990 to 995
Skipped Seq from 1004 to 1008
Skipped Seq from 1008 to 1013
Skipped Seq from 1014 to 1017
Skipped Seq from 1018 to 1020
Skipped Seq from 1024 to 1029
Skipped Seq from 1029 to 1032
Skipped Seq from 1032 to 1034
Skipped Seq from 1037 to 1039
Skipped Seq from 1041 to 1043
Skipped Seq from 1046 to 1049
Skipped Seq from 1050 to 1053
Skipped Seq from 1059 to 1061
Skipped Seq from 1071 to 1080
Skipped Seq from 1080 to 1084
Skipped Seq from 1089 to 1092
Skipped Seq from 1101 to 1104
Skipped Seq from 1104 to 1106
Skipped Seq from 1108 to 1111
Skipped Seq from 1113 to 1118
Skipped Seq from 1118 to 1122
Skipped Seq from 1123 to 1127
Skipped Seq from 1132 to 1136
Skipped Seq from 1139 to 1141
Skipped Seq from 1142 to 1145
Skipped Seq from 1145 to 1147
Skipped Seq from 1159 to 1164
Skipped Seq from 1167 to 1170
Skipped Seq from 1170 to 1174
Skipped Seq from 1174 to 1176
Skipped Seq from 1176 to 1178
Skipped Seq from 1184 to 1186
Skipped Seq from 1186 to 1193
Skipped Seq from 1195 to 1197
Skipped Seq from 1197 to 1199
Skipped Seq from 1203 to 1207
Skipped Seq from 1211 to 1215
Skipped Seq from 1218 to 1224
Skipped Seq from 1224 to 1227
Skipped Seq from 1241 to 1245
Skipped Seq from 1247 to 1249
Skipped Seq from 1249 to 1251
Skipped Seq from 1251 to 1255
Skipped Seq from 1257 to 1259
Skipped Seq from 1263 to 1265
Skipped Seq from 1275 to 1277
Skipped Seq from 1278 to 1280
Skipped Seq from 1287 to 1289
Skipped Seq from 1289 to 1291
Skipped Seq from 1295 to 1299
Skipped Seq from 1299 to 1301
Skipped Seq from 1301 to 1303
Skipped Seq from 1304 to 1307
Skipped Seq from 1311 to 1313
Skipped Seq from 1313 to 1316
Skipped Seq from 1323 to 1326
Skipped Seq from 1330 to 1332
Skipped Seq from 1336 to 1338
Skipped Seq from 1338 to 1340
Skipped Seq from 1347 to 1352
Skipped Seq from 1356 to 1359
Skipped Seq from 1360 to 1363
Skipped Seq from 1363 to 1365
Skipped Seq from 1368 to 1372
Skipped Seq from 1375 to 1377
Skipped Seq from 1379 to 1381
Skipped Seq from 1382 to 1391
Skipped Seq from 1394 to 1397
Skipped Seq from 1399 to 1404
Skipped Seq from 1406 to 1413
Skipped Seq from 1418 to 1425
Skipped Seq from 1426 to 1428
Skipped Seq from 1429 to 1432
Skipped Seq from 1434 to 1436
Skipped Seq from 1438 to 1442
Skipped Seq from 1443 to 1447
Skipped Seq from 1448 to 1450
Skipped Seq from 1451 to 1453
Skipped Seq from 1463 to 1467
Skipped Seq from 1468 to 1470
Skipped Seq from 1476 to 1480
Skipped Seq from 1484 to 1486
Skipped Seq from 1488 to 1493
Skipped Seq from 1493 to 1497
Skipped Seq from 1497 to 1499
Skipped Seq from 1500 to 1504
Skipped Seq from 1504 to 1506
Skipped Seq from 1511 to 1513
Skipped Seq from 1519 to 1523
Skipped Seq from 1524 to 1526
Skipped Seq from 1526 to 1528
Skipped Seq from 1532 to 1534
Skipped Seq from 1536 to 1538
Skipped Seq from 1538 to 1540
Skipped Seq from 1540 to 1544
Skipped Seq from 1551 to 1553
Skipped Seq from 1559 to 1561
Skipped Seq from 1562 to 1564
Skipped Seq from 1564 to 1566
Skipped Seq from 1570 to 1572
Skipped Seq from 1576 to 1578
Skipped Seq from 1578 to 1580
Skipped Seq from 1581 to 1586
