Starting client at 10.0.0.19:1236 with timeout:10
My IP address is 10.0.0.19Skipped Seq from 1007 to 1012
Skipped Seq from 1013 to 1015
Skipped Seq from 1019 to 1021
Skipped Seq from 1024 to 1026
Skipped Seq from 9466 to 9469
Skipped Seq from 9479 to 9481
Skipped Seq from 9490 to 9492
Skipped Seq from 9497 to 9500
Skipped Seq from 9503 to 9505
Skipped Seq from 9515 to 9518
Skipped Seq from 9534 to 9536
Skipped Seq from 9536 to 9538
Skipped Seq from 9542 to 9544
Skipped Seq from 9544 to 9547
Skipped Seq from 9556 to 9559
Skipped Seq from 9568 to 9573
Skipped Seq from 9589 to 9591
Skipped Seq from 9596 to 9598
Skipped Seq from 9601 to 9603
Skipped Seq from 9633 to 9635
Skipped Seq from 9642 to 9646
Skipped Seq from 9651 to 9653
Skipped Seq from 9662 to 9664
Skipped Seq from 9669 to 9671
Skipped Seq from 9678 to 9680
Skipped Seq from 9680 to 9683
Skipped Seq from 9693 to 9697
Skipped Seq from 9700 to 9704
Skipped Seq from 9730 to 9734
Skipped Seq from 9736 to 9738
Skipped Seq from 9738 to 9740
Skipped Seq from 9747 to 9749
Skipped Seq from 9750 to 9753
Skipped Seq from 9762 to 9764
Skipped Seq from 9764 to 9766
Skipped Seq from 9770 to 9772
Skipped Seq from 9774 to 9776
Skipped Seq from 9781 to 9783
Skipped Seq from 9793 to 9797
Skipped Seq from 9807 to 9809
Skipped Seq from 9810 to 9812
Skipped Seq from 9813 to 9816
Skipped Seq from 9825 to 9827
Skipped Seq from 9831 to 9833
Skipped Seq from 9835 to 9837
Skipped Seq from 9837 to 9839
Skipped Seq from 9840 to 9844
Skipped Seq from 9844 to 9846
Skipped Seq from 9846 to 9848
Skipped Seq from 9848 to 9851
Skipped Seq from 9851 to 9853
Skipped Seq from 9854 to 9856
Skipped Seq from 9856 to 9858
Skipped Seq from 9858 to 9860
Skipped Seq from 9862 to 9864
Skipped Seq from 9870 to 9872
Skipped Seq from 9872 to 9874
Skipped Seq from 9874 to 9877
Skipped Seq from 9878 to 9880
Skipped Seq from 9880 to 9883
Skipped Seq from 9883 to 9885
Skipped Seq from 9887 to 9889
Skipped Seq from 9889 to 9891
Skipped Seq from 9891 to 9893
Skipped Seq from 9893 to 9895
Skipped Seq from 9897 to 9899
Skipped Seq from 9899 to 9901
Skipped Seq from 9903 to 9905
Skipped Seq from 9907 to 9910
Skipped Seq from 9910 to 9913
Skipped Seq from 9916 to 9918
Skipped Seq from 9922 to 9925
Skipped Seq from 9928 to 9931
Skipped Seq from 9931 to 9934
Skipped Seq from 9935 to 9937
Skipped Seq from 9937 to 9941
Skipped Seq from 9942 to 9945
Skipped Seq from 9945 to 9948
Skipped Seq from 9949 to 9951
Skipped Seq from 9952 to 9954
Skipped Seq from 9954 to 9957
Skipped Seq from 9957 to 9959
Skipped Seq from 9959 to 9961
Skipped Seq from 9961 to 9963
Skipped Seq from 9963 to 9965
Skipped Seq from 9965 to 9967
Skipped Seq from 9967 to 9969
Skipped Seq from 9971 to 9975
Skipped Seq from 9976 to 9978
Skipped Seq from 9978 to 9980
Skipped Seq from 9981 to 9983
Skipped Seq from 9983 to 9985
Skipped Seq from 9985 to 9988
Skipped Seq from 9988 to 9991
Skipped Seq from 9991 to 9993
Skipped Seq from 9994 to 9996
Skipped Seq from 9998 to 10000
Skipped Seq from 10001 to 10003
Skipped Seq from 10004 to 10006
Skipped Seq from 10007 to 10009
Skipped Seq from 10009 to 10011
Skipped Seq from 10013 to 10015
Skipped Seq from 10016 to 10019
Skipped Seq from 10019 to 10021
Skipped Seq from 10021 to 10023
Skipped Seq from 10023 to 10026
Skipped Seq from 10031 to 10033
Skipped Seq from 10033 to 10036
Skipped Seq from 10036 to 10038
Skipped Seq from 10038 to 10040
Skipped Seq from 10040 to 10043
Skipped Seq from 10046 to 10050
Skipped Seq from 10051 to 10054
Skipped Seq from 10054 to 10056
Skipped Seq from 10057 to 10059
Skipped Seq from 10060 to 10062
Skipped Seq from 10063 to 10065
Skipped Seq from 10066 to 10069
Skipped Seq from 10069 to 10071
Skipped Seq from 10071 to 10073
Skipped Seq from 10074 to 10076
Skipped Seq from 10078 to 10080
Skipped Seq from 10081 to 10083
Skipped Seq from 10084 to 10086
Skipped Seq from 10090 to 10092
Skipped Seq from 10094 to 10096
Skipped Seq from 10096 to 10098
Skipped Seq from 10100 to 10103
Skipped Seq from 10105 to 10107
Skipped Seq from 10107 to 10109
Skipped Seq from 10110 to 10113
Skipped Seq from 10114 to 10117
Skipped Seq from 10118 to 10122
Skipped Seq from 10122 to 10125
Skipped Seq from 10126 to 10128
Skipped Seq from 10128 to 10130
Skipped Seq from 10130 to 10132
Skipped Seq from 10132 to 10134
Skipped Seq from 10134 to 10136
Skipped Seq from 10136 to 10138
Skipped Seq from 10138 to 10140
Skipped Seq from 10140 to 10142
Skipped Seq from 10142 to 10144
Skipped Seq from 10145 to 10147
Skipped Seq from 10147 to 10149
Skipped Seq from 10150 to 10152
Skipped Seq from 10152 to 10154
Skipped Seq from 10155 to 10158
Skipped Seq from 10163 to 10166
Skipped Seq from 10167 to 10169
Skipped Seq from 10169 to 10171
Skipped Seq from 10173 to 10176
Skipped Seq from 10178 to 10180
Skipped Seq from 10180 to 10182
Skipped Seq from 10182 to 10184
Skipped Seq from 10185 to 10188
Skipped Seq from 10190 to 10193
Skipped Seq from 10194 to 10196
Skipped Seq from 10198 to 10200
Skipped Seq from 10200 to 10203
Skipped Seq from 10204 to 10206
Skipped Seq from 10206 to 10210
Skipped Seq from 10210 to 10212
Skipped Seq from 10214 to 10216
Skipped Seq from 10220 to 10222
Skipped Seq from 10237 to 10239
Skipped Seq from 10242 to 10247
Skipped Seq from 10249 to 10252
Skipped Seq from 10255 to 10257
Skipped Seq from 10257 to 10259
Skipped Seq from 10259 to 10261
Skipped Seq from 10262 to 10266
Skipped Seq from 10266 to 10268
Skipped Seq from 10269 to 10271
Skipped Seq from 10272 to 10274
Skipped Seq from 10276 to 10279
Skipped Seq from 10280 to 10282
Skipped Seq from 10282 to 10284
Skipped Seq from 10284 to 10287
Skipped Seq from 10289 to 10291
Skipped Seq from 10291 to 10293
Skipped Seq from 10293 to 10296
Skipped Seq from 10298 to 10300
Skipped Seq from 10301 to 10303
Skipped Seq from 10303 to 10305
Skipped Seq from 10309 to 10311
Skipped Seq from 10311 to 10313
Skipped Seq from 10314 to 10316
Skipped Seq from 10318 to 10320
Skipped Seq from 10321 to 10323
Skipped Seq from 10323 to 10326
Skipped Seq from 10327 to 10329
Skipped Seq from 10329 to 10331
Skipped Seq from 10331 to 10334
Skipped Seq from 10335 to 10337
Skipped Seq from 10344 to 10347
Skipped Seq from 10348 to 10350
Skipped Seq from 10354 to 10358
Number of times throttled: 1
Received: 10083 / 10360 packets
Start time: 1315210430.836332
End time: 1315210454.234222
Duration: 23.397890
