Starting client at 10.0.0.18:1245 with timeout:10
My IP address is 10.0.0.18Skipped Seq from 4019 to 4022
Skipped Seq from 4022 to 4024
Skipped Seq from 4026 to 4028
Skipped Seq from 4028 to 4030
Skipped Seq from 4032 to 4034
Skipped Seq from 4043 to 4046
Skipped Seq from 4048 to 4051
Skipped Seq from 4051 to 4053
Skipped Seq from 4055 to 4059
Skipped Seq from 4059 to 4061
Skipped Seq from 4065 to 4069
Skipped Seq from 4069 to 4073
Skipped Seq from 4073 to 4075
Skipped Seq from 4083 to 4087
Skipped Seq from 4096 to 4099
Skipped Seq from 4104 to 4106
Skipped Seq from 4107 to 4109
Skipped Seq from 4111 to 4113
Skipped Seq from 4114 to 4116
Skipped Seq from 4116 to 4118
Skipped Seq from 4119 to 4121
Skipped Seq from 4125 to 4129
Skipped Seq from 4140 to 4144
Skipped Seq from 4144 to 4150
Skipped Seq from 4152 to 4154
Skipped Seq from 4158 to 4160
Skipped Seq from 4160 to 4162
Skipped Seq from 4164 to 4166
Skipped Seq from 4166 to 4168
Skipped Seq from 4174 to 4176
Skipped Seq from 4176 to 4178
Skipped Seq from 4181 to 4183
Skipped Seq from 4183 to 4185
Skipped Seq from 4189 to 4192
Skipped Seq from 4192 to 4195
Skipped Seq from 4196 to 4198
Skipped Seq from 4200 to 4202
Skipped Seq from 4202 to 4206
Skipped Seq from 4207 to 4209
Skipped Seq from 4209 to 4212
Skipped Seq from 4215 to 4217
Skipped Seq from 4219 to 4222
Skipped Seq from 4224 to 4226
Skipped Seq from 4226 to 4228
Skipped Seq from 4229 to 4232
Skipped Seq from 4235 to 4238
Skipped Seq from 4238 to 4240
Skipped Seq from 4244 to 4246
Skipped Seq from 4246 to 4248
Skipped Seq from 4251 to 4253
Skipped Seq from 4253 to 4255
Skipped Seq from 4258 to 4261
Skipped Seq from 4263 to 4265
Skipped Seq from 4267 to 4269
Skipped Seq from 4270 to 4274
Skipped Seq from 4275 to 4277
Skipped Seq from 4277 to 4279
Skipped Seq from 4279 to 4281
Skipped Seq from 4281 to 4283
Skipped Seq from 4284 to 4287
Skipped Seq from 4287 to 4290
Skipped Seq from 4290 to 4292
Skipped Seq from 4293 to 4295
Skipped Seq from 4295 to 4299
