Starting client at 10.0.0.24:1247 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 12816 to 12818
Skipped Seq from 12823 to 12825
Skipped Seq from 12832 to 12834
Skipped Seq from 12841 to 12843
Skipped Seq from 12851 to 12853
Skipped Seq from 12855 to 12857
Skipped Seq from 12873 to 12875
Skipped Seq from 12875 to 12877
Skipped Seq from 12884 to 12886
Skipped Seq from 12886 to 12888
Skipped Seq from 12888 to 12890
Skipped Seq from 12902 to 12904
Skipped Seq from 12970 to 12986
Skipped Seq from 12986 to 13003
Skipped Seq from 13003 to 13008
Skipped Seq from 13008 to 13011
Skipped Seq from 13011 to 13074
Skipped Seq from 13074 to 13087
Skipped Seq from 13087 to 13102
Skipped Seq from 13102 to 13113
Skipped Seq from 13113 to 13119
Skipped Seq from 13119 to 13136
Skipped Seq from 13136 to 13159
Skipped Seq from 13162 to 13169
Skipped Seq from 13169 to 13173
Skipped Seq from 13173 to 13180
Skipped Seq from 13180 to 13185
Skipped Seq from 13185 to 13195
Skipped Seq from 13195 to 13217
Skipped Seq from 13227 to 13229
Skipped Seq from 13230 to 13232
Skipped Seq from 13233 to 13235
Skipped Seq from 13242 to 13244
Skipped Seq from 13246 to 13248
Skipped Seq from 13250 to 13252
Skipped Seq from 13257 to 13259
Skipped Seq from 13259 to 13261
Skipped Seq from 13261 to 13263
Skipped Seq from 13265 to 13267
Skipped Seq from 13267 to 13269
Skipped Seq from 13273 to 13275
Skipped Seq from 13276 to 13278
Skipped Seq from 13288 to 13290
Skipped Seq from 13294 to 13296
Skipped Seq from 13297 to 13299
Skipped Seq from 13304 to 13306
Skipped Seq from 13332 to 13344
Skipped Seq from 13352 to 13363
Skipped Seq from 13363 to 13365
Skipped Seq from 13365 to 13370
Skipped Seq from 13370 to 13383
Skipped Seq from 13383 to 13388
Skipped Seq from 13388 to 13397
Skipped Seq from 13397 to 13399
Skipped Seq from 13399 to 13403
Skipped Seq from 13403 to 13405
Skipped Seq from 13405 to 13408
Skipped Seq from 13408 to 13411
Skipped Seq from 13412 to 13425
Skipped Seq from 13425 to 13430
Skipped Seq from 13430 to 13438
Skipped Seq from 13438 to 13454
Skipped Seq from 13454 to 13460
Skipped Seq from 13460 to 13476
Skipped Seq from 13476 to 13479
Skipped Seq from 13479 to 13481
Skipped Seq from 13481 to 13486
Skipped Seq from 13486 to 13493
Skipped Seq from 13493 to 13500
Skipped Seq from 13500 to 13511
Skipped Seq from 13511 to 13527
Skipped Seq from 13527 to 13538
Skipped Seq from 13538 to 13545
Skipped Seq from 13545 to 13556
Skipped Seq from 13556 to 13559
Skipped Seq from 13559 to 13565
Skipped Seq from 13566 to 13571
Skipped Seq from 13571 to 13578
Skipped Seq from 13578 to 13585
Skipped Seq from 13586 to 13608
Skipped Seq from 13608 to 13619
Skipped Seq from 13619 to 13626
Skipped Seq from 13626 to 13638
Skipped Seq from 13638 to 13651
Skipped Seq from 13651 to 13661
Skipped Seq from 13661 to 13666
Skipped Seq from 13667 to 13669
Skipped Seq from 13669 to 13676
Skipped Seq from 13676 to 13681
Skipped Seq from 13681 to 13683
Skipped Seq from 13683 to 13699
Skipped Seq from 13699 to 13704
Skipped Seq from 13704 to 13722
Skipped Seq from 13722 to 13726
Skipped Seq from 13726 to 13735
Skipped Seq from 13735 to 13742
Skipped Seq from 13742 to 13758
Skipped Seq from 13758 to 13762
Skipped Seq from 13762 to 13770
Skipped Seq from 13770 to 13784
Skipped Seq from 13784 to 13786
Skipped Seq from 13786 to 13791
Skipped Seq from 13791 to 13793
Skipped Seq from 13793 to 13832
Skipped Seq from 13833 to 13844
Skipped Seq from 13844 to 13894
Skipped Seq from 13894 to 13896
Skipped Seq from 13896 to 13902
Skipped Seq from 13902 to 13916
Skipped Seq from 13916 to 13936
Skipped Seq from 13936 to 13978
Skipped Seq from 13978 to 13982
Skipped Seq from 13982 to 14001
Skipped Seq from 14001 to 14016
Skipped Seq from 14016 to 14018
Skipped Seq from 14018 to 14022
Skipped Seq from 14022 to 14032
Skipped Seq from 14032 to 14042
Skipped Seq from 14042 to 14046
Skipped Seq from 14046 to 14058
Skipped Seq from 14058 to 14071
Skipped Seq from 14071 to 14078
Skipped Seq from 14078 to 14090
Skipped Seq from 14090 to 14093
Skipped Seq from 14093 to 14098
Skipped Seq from 14098 to 14116
Skipped Seq from 14116 to 14119
Skipped Seq from 14119 to 14124
Skipped Seq from 14124 to 14129
Skipped Seq from 14129 to 14131
Skipped Seq from 14131 to 14136
Skipped Seq from 14136 to 14138
Skipped Seq from 14138 to 14140
Skipped Seq from 14140 to 14148
Skipped Seq from 14148 to 14161
Skipped Seq from 14161 to 14166
Skipped Seq from 14166 to 14169
Skipped Seq from 14169 to 14171
Skipped Seq from 14171 to 14174
Skipped Seq from 14174 to 14178
Skipped Seq from 14179 to 14181
Skipped Seq from 14181 to 14186
Skipped Seq from 14186 to 14193
Skipped Seq from 14193 to 14195
Skipped Seq from 14195 to 14199
Skipped Seq from 14199 to 14202
Skipped Seq from 14202 to 14204
Skipped Seq from 14204 to 14209
Skipped Seq from 14209 to 14213
Skipped Seq from 14213 to 14223
Skipped Seq from 14223 to 14227
Skipped Seq from 14227 to 14229
Skipped Seq from 14229 to 14246
Skipped Seq from 14246 to 14253
Skipped Seq from 14253 to 14258
Skipped Seq from 14258 to 14286
Skipped Seq from 14286 to 14291
Skipped Seq from 14291 to 14294
Skipped Seq from 14294 to 14296
Skipped Seq from 14296 to 14298
Skipped Seq from 14298 to 14302
Skipped Seq from 14302 to 14309
Skipped Seq from 14309 to 14312
Skipped Seq from 14312 to 14314
Skipped Seq from 14314 to 14321
Skipped Seq from 14321 to 14325
Skipped Seq from 14325 to 14334
Skipped Seq from 14334 to 14342
Skipped Seq from 14342 to 14344
Skipped Seq from 14347 to 14349
Skipped Seq from 14350 to 14352
Skipped Seq from 14358 to 14360
Skipped Seq from 14360 to 14362
Skipped Seq from 14362 to 14364
Skipped Seq from 14366 to 14368
Skipped Seq from 14369 to 14371
Skipped Seq from 14371 to 14373
Skipped Seq from 14375 to 14377
Skipped Seq from 14379 to 14385
Skipped Seq from 14386 to 14388
Skipped Seq from 14389 to 14392
Skipped Seq from 14398 to 14401
Skipped Seq from 14403 to 14405
Skipped Seq from 14405 to 14407
Skipped Seq from 14408 to 14410
Skipped Seq from 14410 to 14412
Skipped Seq from 14412 to 14416
Skipped Seq from 14417 to 14419
Skipped Seq from 14422 to 14424
Skipped Seq from 14425 to 14428
Skipped Seq from 14428 to 14430
Skipped Seq from 14431 to 14434
Skipped Seq from 14435 to 14439
Skipped Seq from 14439 to 14441
Skipped Seq from 14441 to 14443
Skipped Seq from 14445 to 14447
Skipped Seq from 14447 to 14449
Skipped Seq from 14449 to 14451
Skipped Seq from 14451 to 14454
Skipped Seq from 14454 to 14457
Skipped Seq from 14460 to 14462
Skipped Seq from 14466 to 14468
Skipped Seq from 14479 to 14481
Skipped Seq from 14489 to 14494
Skipped Seq from 14494 to 14498
Skipped Seq from 14498 to 14502
Skipped Seq from 14506 to 14508
Skipped Seq from 14509 to 14516
Skipped Seq from 14516 to 14519
Skipped Seq from 14520 to 14528
Skipped Seq from 14528 to 14530
Skipped Seq from 14531 to 14533
Skipped Seq from 14534 to 14536
Skipped Seq from 14538 to 14540
Skipped Seq from 14541 to 14543
Skipped Seq from 14550 to 14553
Skipped Seq from 14555 to 14557
Skipped Seq from 14558 to 14560
Skipped Seq from 14561 to 14564
Skipped Seq from 14564 to 14566
Skipped Seq from 14569 to 14571
Skipped Seq from 14573 to 14575
Skipped Seq from 14575 to 14578
Skipped Seq from 14578 to 14581
Skipped Seq from 14584 to 14586
Skipped Seq from 14588 to 14590
Skipped Seq from 14590 to 14592
Skipped Seq from 14595 to 14598
Skipped Seq from 14598 to 14600
Skipped Seq from 14600 to 14602
Skipped Seq from 14608 to 14614
Skipped Seq from 14614 to 14619
Skipped Seq from 14619 to 14621
Skipped Seq from 14621 to 14624
Skipped Seq from 14624 to 14626
Skipped Seq from 14626 to 14628
Skipped Seq from 14630 to 14632
Skipped Seq from 14636 to 14638
Skipped Seq from 14638 to 14640
Skipped Seq from 14641 to 14644
Skipped Seq from 14644 to 14648
Skipped Seq from 14649 to 14652
Skipped Seq from 14656 to 14658
Skipped Seq from 14658 to 14663
Skipped Seq from 14663 to 14667
Skipped Seq from 14667 to 14672
Skipped Seq from 14672 to 14677
Skipped Seq from 14677 to 14680
Skipped Seq from 14680 to 14683
Skipped Seq from 14684 to 14686
Skipped Seq from 14688 to 14692
Skipped Seq from 14693 to 14695
Skipped Seq from 14695 to 14697
Skipped Seq from 14697 to 14699
Skipped Seq from 14700 to 14702
Skipped Seq from 14704 to 14706
Skipped Seq from 14708 to 14712
Skipped Seq from 14713 to 14720
Skipped Seq from 14720 to 14728
Skipped Seq from 14728 to 14730
Skipped Seq from 14730 to 14733
Skipped Seq from 14733 to 14735
Skipped Seq from 14735 to 14738
Skipped Seq from 14743 to 14745
Skipped Seq from 14746 to 14749
Skipped Seq from 14749 to 14751
Skipped Seq from 14752 to 14754
Skipped Seq from 14754 to 14756
Skipped Seq from 14757 to 14759
Skipped Seq from 14759 to 14762
Skipped Seq from 14762 to 14764
Skipped Seq from 14764 to 14766
Skipped Seq from 14767 to 14772
Skipped Seq from 14778 to 14780
Skipped Seq from 14785 to 14789
Skipped Seq from 14790 to 14798
Skipped Seq from 14798 to 14801
Skipped Seq from 14802 to 14804
Skipped Seq from 14804 to 14808
Skipped Seq from 14813 to 14818
Skipped Seq from 14818 to 14821
Skipped Seq from 14821 to 14823
Skipped Seq from 14824 to 14832
Skipped Seq from 14832 to 14834
Skipped Seq from 14836 to 14842
Skipped Seq from 14842 to 14845
Skipped Seq from 14845 to 14848
Skipped Seq from 14848 to 14850
Skipped Seq from 14851 to 14853
Skipped Seq from 14853 to 14855
Skipped Seq from 14855 to 14857
Skipped Seq from 14860 to 14864
Skipped Seq from 14864 to 14869
Skipped Seq from 14872 to 14874
Skipped Seq from 14878 to 14880
Skipped Seq from 14881 to 14889
Skipped Seq from 14890 to 14892
Skipped Seq from 14895 to 14897
Skipped Seq from 14897 to 14899
