Starting client at 10.0.0.24:1240 with timeout:10
My IP address is 10.0.0.24Skipped Seq from 1640 to 1647
Skipped Seq from 1700 to 1708
Skipped Seq from 1716 to 1725
Skipped Seq from 1737 to 1748
Skipped Seq from 2213 to 2223
Skipped Seq from 2225 to 2244
Skipped Seq from 2261 to 2275
Skipped Seq from 2287 to 2300
Skipped Seq from 2336 to 2356
Skipped Seq from 2405 to 2414
Skipped Seq from 2415 to 2428
Skipped Seq from 2433 to 2441
Skipped Seq from 2493 to 2500
Skipped Seq from 2505 to 2511
Skipped Seq from 2513 to 2535
Skipped Seq from 2561 to 2564
Skipped Seq from 2572 to 2583
Skipped Seq from 2616 to 2641
Skipped Seq from 17882 to 17904
Skipped Seq from 17944 to 17948
Skipped Seq from 17956 to 17979
Skipped Seq from 18005 to 18009
Skipped Seq from 20864 to 20866
Skipped Seq from 20871 to 20874
Skipped Seq from 20874 to 20882
Skipped Seq from 20904 to 20907
Skipped Seq from 20913 to 20915
Skipped Seq from 20916 to 20919
Skipped Seq from 20920 to 20931
Skipped Seq from 20962 to 20964
Skipped Seq from 20964 to 20967
Skipped Seq from 20970 to 20973
Skipped Seq from 20979 to 20981
Skipped Seq from 20983 to 20986
Skipped Seq from 20987 to 20989
Skipped Seq from 20989 to 20991
Skipped Seq from 20997 to 20999
Skipped Seq from 21004 to 21010
Skipped Seq from 21020 to 21023
Skipped Seq from 21030 to 21032
Skipped Seq from 21033 to 21035
Skipped Seq from 21040 to 21043
Skipped Seq from 21045 to 21047
Skipped Seq from 21049 to 21052
Skipped Seq from 21057 to 21059
Skipped Seq from 21059 to 21061
Skipped Seq from 21078 to 21081
Skipped Seq from 21094 to 21098
Skipped Seq from 21098 to 21100
Skipped Seq from 21103 to 21106
Skipped Seq from 21106 to 21108
Skipped Seq from 21113 to 21115
Skipped Seq from 21119 to 21121
Skipped Seq from 21121 to 21123
Skipped Seq from 21127 to 21130
Skipped Seq from 21149 to 21151
Skipped Seq from 21163 to 21165
Skipped Seq from 21166 to 21171
Skipped Seq from 21171 to 21173
Skipped Seq from 21178 to 21180
Skipped Seq from 21187 to 21189
Skipped Seq from 21190 to 21193
Skipped Seq from 21193 to 21195
Skipped Seq from 21202 to 21204
Skipped Seq from 21206 to 21210
Skipped Seq from 21215 to 21217
Skipped Seq from 21227 to 21230
Skipped Seq from 21239 to 21241
Skipped Seq from 21242 to 21244
Skipped Seq from 21246 to 21248
Skipped Seq from 21248 to 21250
Skipped Seq from 21251 to 21253
Skipped Seq from 21253 to 21256
Skipped Seq from 21256 to 21259
Skipped Seq from 21270 to 21274
Skipped Seq from 21298 to 21300
Skipped Seq from 21300 to 21302
Skipped Seq from 21303 to 21305
Skipped Seq from 21305 to 21309
Skipped Seq from 21327 to 21329
Skipped Seq from 21347 to 21349
Skipped Seq from 21351 to 21357
Skipped Seq from 21360 to 21362
Skipped Seq from 21368 to 21370
Skipped Seq from 21370 to 21372
Skipped Seq from 21385 to 21388
Skipped Seq from 21388 to 21395
Skipped Seq from 21407 to 21410
Skipped Seq from 21417 to 21427
Skipped Seq from 21428 to 21430
Skipped Seq from 21443 to 21446
Skipped Seq from 21468 to 21470
Skipped Seq from 21472 to 21476
Skipped Seq from 21477 to 21480
Skipped Seq from 21492 to 21494
Skipped Seq from 21494 to 21500
Skipped Seq from 21502 to 21508
Skipped Seq from 21514 to 21517
Skipped Seq from 21518 to 21521
