Starting client at 10.0.0.22:1277 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 871 to 874
Skipped Seq from 888 to 890
Skipped Seq from 929 to 931
Skipped Seq from 942 to 944
Skipped Seq from 944 to 946
Skipped Seq from 947 to 949
Skipped Seq from 960 to 962
Skipped Seq from 963 to 965
Skipped Seq from 968 to 970
Skipped Seq from 970 to 972
Skipped Seq from 977 to 979
Skipped Seq from 989 to 991
Skipped Seq from 991 to 993
Skipped Seq from 1003 to 1005
Skipped Seq from 1014 to 1016
Skipped Seq from 1081 to 1083
Skipped Seq from 1135 to 1142
Skipped Seq from 1146 to 1150
Skipped Seq from 1155 to 1157
Skipped Seq from 1166 to 1169
Skipped Seq from 1178 to 1180
Skipped Seq from 1195 to 1197
Skipped Seq from 1216 to 1218
Skipped Seq from 1226 to 1228
Skipped Seq from 1233 to 1237
Skipped Seq from 1237 to 1239
Skipped Seq from 1240 to 1242
Skipped Seq from 1243 to 1245
Skipped Seq from 1246 to 1248
Skipped Seq from 1263 to 1266
Skipped Seq from 1266 to 1269
Skipped Seq from 1269 to 1273
Skipped Seq from 1274 to 1276
Skipped Seq from 1278 to 1280
Skipped Seq from 1284 to 1286
Skipped Seq from 1286 to 1290
Skipped Seq from 1290 to 1293
Skipped Seq from 1294 to 1297
Skipped Seq from 1298 to 1300
Skipped Seq from 1301 to 1303
Skipped Seq from 1304 to 1306
Skipped Seq from 1309 to 1311
Skipped Seq from 1312 to 1315
Skipped Seq from 1316 to 1318
Skipped Seq from 1321 to 1323
Skipped Seq from 1323 to 1325
Skipped Seq from 1325 to 1327
Skipped Seq from 1329 to 1331
Skipped Seq from 1331 to 1333
Skipped Seq from 1333 to 1335
Skipped Seq from 1336 to 1338
Skipped Seq from 1340 to 1342
Skipped Seq from 1360 to 1362
Skipped Seq from 1386 to 1388
Skipped Seq from 1404 to 1406
Skipped Seq from 1407 to 1410
Skipped Seq from 1423 to 1425
Skipped Seq from 1426 to 1429
Skipped Seq from 1430 to 1432
Skipped Seq from 1432 to 1435
Skipped Seq from 1441 to 1444
Skipped Seq from 1460 to 1462
Skipped Seq from 1467 to 1470
