Starting client at 10.0.0.14:1272 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 1559 to 1566
Skipped Seq from 1566 to 1573
Skipped Seq from 1575 to 1577
Skipped Seq from 1577 to 1581
Skipped Seq from 1581 to 1584
Skipped Seq from 1587 to 1589
Skipped Seq from 1598 to 1600
Skipped Seq from 1601 to 1603
Skipped Seq from 1606 to 1624
Skipped Seq from 1628 to 1631
Skipped Seq from 1634 to 1636
Skipped Seq from 1645 to 1647
Skipped Seq from 1647 to 1649
Skipped Seq from 1649 to 1651
Skipped Seq from 1661 to 1663
Skipped Seq from 1663 to 1666
Skipped Seq from 1671 to 1673
Skipped Seq from 1673 to 1675
Skipped Seq from 1675 to 1679
Skipped Seq from 1679 to 1682
Skipped Seq from 1682 to 1684
Skipped Seq from 1684 to 1688
Skipped Seq from 1688 to 1694
Skipped Seq from 1697 to 1699
Skipped Seq from 1699 to 1703
Skipped Seq from 1704 to 1706
Skipped Seq from 1706 to 1708
Skipped Seq from 1708 to 1710
Skipped Seq from 1711 to 1713
Skipped Seq from 1716 to 1721
Skipped Seq from 1721 to 1724
Skipped Seq from 1726 to 1729
Skipped Seq from 1731 to 1733
Skipped Seq from 1735 to 1737
Skipped Seq from 1739 to 1741
Skipped Seq from 1743 to 1746
Skipped Seq from 1746 to 1748
Skipped Seq from 1749 to 1751
Skipped Seq from 1755 to 1757
Skipped Seq from 1757 to 1759
Skipped Seq from 1759 to 1761
Skipped Seq from 1761 to 1763
Skipped Seq from 1768 to 1771
Skipped Seq from 1773 to 1777
Skipped Seq from 1777 to 1782
Skipped Seq from 1784 to 1788
Skipped Seq from 1789 to 1797
Skipped Seq from 1798 to 1801
Skipped Seq from 1803 to 1805
Skipped Seq from 1807 to 1809
Skipped Seq from 1819 to 1822
Skipped Seq from 1824 to 1827
Skipped Seq from 1828 to 1833
Skipped Seq from 1834 to 1837
Skipped Seq from 1839 to 1842
Skipped Seq from 1843 to 1845
Skipped Seq from 1848 to 1850
Skipped Seq from 1852 to 1855
Skipped Seq from 1858 to 1860
Skipped Seq from 1891 to 1893
Skipped Seq from 1895 to 1898
Skipped Seq from 1901 to 1903
Skipped Seq from 1905 to 1907
Skipped Seq from 1908 to 1912
Skipped Seq from 1914 to 1917
Skipped Seq from 1917 to 1919
Skipped Seq from 1919 to 1924
Skipped Seq from 1931 to 1939
Skipped Seq from 1940 to 1945
Skipped Seq from 1945 to 1947
Skipped Seq from 1950 to 1952
Skipped Seq from 1955 to 1957
Skipped Seq from 1957 to 1959
Skipped Seq from 1959 to 1961
Skipped Seq from 1962 to 1964
Skipped Seq from 1964 to 1967
Skipped Seq from 1969 to 1971
Skipped Seq from 1980 to 1982
Skipped Seq from 1982 to 1984
Skipped Seq from 1986 to 1989
Skipped Seq from 1990 to 1994
Skipped Seq from 1995 to 1997
Skipped Seq from 1998 to 2001
Skipped Seq from 2003 to 2005
Skipped Seq from 2006 to 2008
Skipped Seq from 2010 to 2013
Skipped Seq from 2015 to 2018
Skipped Seq from 2018 to 2020
Skipped Seq from 2020 to 2022
Skipped Seq from 2023 to 2025
Skipped Seq from 2034 to 2036
Skipped Seq from 2036 to 2041
Skipped Seq from 2041 to 2047
Skipped Seq from 2047 to 2050
Skipped Seq from 2051 to 2054
Skipped Seq from 2054 to 2060
Skipped Seq from 2073 to 2075
Skipped Seq from 2077 to 2082
Skipped Seq from 2082 to 2084
Skipped Seq from 2084 to 2087
Skipped Seq from 2088 to 2090
Skipped Seq from 2090 to 2092
Skipped Seq from 2093 to 2100
Skipped Seq from 2100 to 2105
Skipped Seq from 2105 to 2109
Skipped Seq from 2109 to 2111
Skipped Seq from 2112 to 2118
Skipped Seq from 2118 to 2120
Skipped Seq from 2120 to 2125
Skipped Seq from 2125 to 2132
Skipped Seq from 2132 to 2136
Skipped Seq from 2136 to 2138
Skipped Seq from 2138 to 2141
Skipped Seq from 2141 to 2144
Skipped Seq from 2144 to 2149
Skipped Seq from 2149 to 2151
Skipped Seq from 2151 to 2153
Skipped Seq from 2153 to 2157
Skipped Seq from 2157 to 2159
Skipped Seq from 2159 to 2161
Skipped Seq from 2161 to 2164
Skipped Seq from 2177 to 2179
Skipped Seq from 2180 to 2182
Skipped Seq from 2183 to 2185
Skipped Seq from 2188 to 2191
Skipped Seq from 2191 to 2194
Skipped Seq from 2194 to 2198
Skipped Seq from 2198 to 2202
Skipped Seq from 2202 to 2213
Skipped Seq from 2214 to 2219
Skipped Seq from 2219 to 2221
Skipped Seq from 2221 to 2230
Skipped Seq from 2230 to 2233
Skipped Seq from 2233 to 2235
Skipped Seq from 2235 to 2243
Skipped Seq from 2243 to 2245
Skipped Seq from 2246 to 2248
Skipped Seq from 2248 to 2251
Skipped Seq from 2252 to 2254
Skipped Seq from 2254 to 2257
Skipped Seq from 2258 to 2262
Skipped Seq from 2264 to 2266
Skipped Seq from 2266 to 2268
Skipped Seq from 2269 to 2271
Skipped Seq from 2271 to 2273
Skipped Seq from 2275 to 2277
Skipped Seq from 2278 to 2280
Skipped Seq from 2286 to 2292
Skipped Seq from 2294 to 2301
Skipped Seq from 2302 to 2304
Skipped Seq from 2304 to 2309
Skipped Seq from 2315 to 2318
Skipped Seq from 2327 to 2329
Skipped Seq from 2337 to 2339
Skipped Seq from 2340 to 2342
Skipped Seq from 2343 to 2346
Skipped Seq from 2347 to 2351
Skipped Seq from 2351 to 2353
Skipped Seq from 2391 to 2393
Skipped Seq from 4678 to 4684
Skipped Seq from 4684 to 4688
Skipped Seq from 4691 to 4694
Skipped Seq from 4698 to 4700
Skipped Seq from 4702 to 4704
Skipped Seq from 4707 to 4709
Skipped Seq from 4734 to 4737
Skipped Seq from 4743 to 4745
Skipped Seq from 4747 to 4749
Skipped Seq from 4751 to 4753
Skipped Seq from 4753 to 4755
Skipped Seq from 4757 to 4759
Skipped Seq from 4762 to 4764
Skipped Seq from 4766 to 4768
Skipped Seq from 4768 to 4770
Skipped Seq from 4775 to 4778
Skipped Seq from 4781 to 4783
Skipped Seq from 4783 to 4785
Skipped Seq from 4790 to 4793
Skipped Seq from 4795 to 4797
Skipped Seq from 4798 to 4800
Skipped Seq from 4801 to 4803
Skipped Seq from 4808 to 4810
Skipped Seq from 4810 to 4812
Number of times throttled: 5
Received: 4424 / 4812 packets
Start time: 1332766703.808243
End time: 1332766742.619929
Duration: 38.811686
