Starting client at 10.0.0.13:1245 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 906 to 912
Skipped Seq from 912 to 920
Skipped Seq from 920 to 922
Skipped Seq from 922 to 927
Skipped Seq from 928 to 930
Skipped Seq from 933 to 935
Skipped Seq from 939 to 941
Skipped Seq from 942 to 944
Skipped Seq from 944 to 949
Skipped Seq from 953 to 956
Skipped Seq from 961 to 963
Skipped Seq from 981 to 987
Skipped Seq from 987 to 992
Skipped Seq from 992 to 995
Skipped Seq from 1006 to 1010
Skipped Seq from 1011 to 1014
Skipped Seq from 1017 to 1023
Skipped Seq from 1025 to 1027
Skipped Seq from 1027 to 1029
Skipped Seq from 1029 to 1031
Skipped Seq from 1031 to 1034
Skipped Seq from 1037 to 1041
Skipped Seq from 1050 to 1055
Skipped Seq from 1056 to 1058
Skipped Seq from 1064 to 1066
Skipped Seq from 1076 to 1078
Skipped Seq from 1078 to 1080
Skipped Seq from 1080 to 1082
Skipped Seq from 1083 to 1085
Skipped Seq from 1087 to 1089
Skipped Seq from 1089 to 1092
Skipped Seq from 1092 to 1095
Skipped Seq from 1095 to 1098
Skipped Seq from 1098 to 1100
Skipped Seq from 1102 to 1105
Skipped Seq from 1105 to 1107
Skipped Seq from 1107 to 1109
Skipped Seq from 1110 to 1112
Skipped Seq from 1119 to 1122
Skipped Seq from 1126 to 1128
Skipped Seq from 1131 to 1133
Skipped Seq from 1147 to 1152
Skipped Seq from 1153 to 1157
Skipped Seq from 1161 to 1167
Skipped Seq from 1167 to 1170
Skipped Seq from 1171 to 1181
Skipped Seq from 1181 to 1183
Skipped Seq from 1184 to 1186
Skipped Seq from 1186 to 1188
Skipped Seq from 1188 to 1194
Skipped Seq from 1201 to 1213
Skipped Seq from 1219 to 1223
Skipped Seq from 1224 to 1235
Skipped Seq from 1236 to 1238
Skipped Seq from 1242 to 1244
Skipped Seq from 1244 to 1255
Skipped Seq from 1258 to 1260
Skipped Seq from 1261 to 1266
Skipped Seq from 1272 to 1274
Skipped Seq from 1274 to 1284
Skipped Seq from 1284 to 1290
Skipped Seq from 1294 to 1296
Skipped Seq from 1299 to 1309
Skipped Seq from 1310 to 1324
Skipped Seq from 1324 to 1333
Skipped Seq from 1338 to 1340
Skipped Seq from 1340 to 1342
Skipped Seq from 1346 to 1354
Skipped Seq from 1361 to 1364
Skipped Seq from 1364 to 1366
Skipped Seq from 1371 to 1374
Skipped Seq from 1374 to 1376
Skipped Seq from 1378 to 1380
Skipped Seq from 1388 to 1393
Skipped Seq from 1395 to 1397
Skipped Seq from 1399 to 1403
Skipped Seq from 1407 to 1409
Skipped Seq from 1409 to 1415
Skipped Seq from 1415 to 1423
Skipped Seq from 1425 to 1427
Skipped Seq from 1430 to 1433
Skipped Seq from 1441 to 1450
