Starting client at 10.0.0.22:1279 with timeout:10
My IP address is 10.0.0.22Skipped Seq from 118 to 122
Skipped Seq from 122 to 128
Skipped Seq from 128 to 134
Skipped Seq from 134 to 136
Skipped Seq from 149 to 151
Skipped Seq from 155 to 162
Skipped Seq from 162 to 165
Skipped Seq from 165 to 168
Skipped Seq from 170 to 173
Skipped Seq from 180 to 182
Skipped Seq from 182 to 184
Skipped Seq from 186 to 188
Skipped Seq from 188 to 190
Skipped Seq from 190 to 194
Skipped Seq from 194 to 196
Skipped Seq from 197 to 202
Skipped Seq from 202 to 206
Skipped Seq from 214 to 219
Skipped Seq from 219 to 223
Skipped Seq from 223 to 225
Skipped Seq from 226 to 232
Skipped Seq from 232 to 234
Skipped Seq from 237 to 240
Skipped Seq from 240 to 242
Skipped Seq from 242 to 244
Skipped Seq from 245 to 247
Skipped Seq from 250 to 255
Skipped Seq from 255 to 257
Skipped Seq from 257 to 261
Skipped Seq from 265 to 267
Skipped Seq from 267 to 269
Skipped Seq from 270 to 272
Skipped Seq from 276 to 281
Skipped Seq from 288 to 290
Skipped Seq from 290 to 293
Skipped Seq from 301 to 304
Skipped Seq from 312 to 314
Skipped Seq from 316 to 318
Skipped Seq from 318 to 321
Skipped Seq from 322 to 327
Skipped Seq from 327 to 329
Skipped Seq from 333 to 341
Skipped Seq from 342 to 345
Skipped Seq from 345 to 350
Skipped Seq from 352 to 355
Skipped Seq from 357 to 359
Skipped Seq from 359 to 362
Skipped Seq from 362 to 365
Skipped Seq from 366 to 369
Skipped Seq from 370 to 373
Skipped Seq from 373 to 377
Skipped Seq from 378 to 387
Skipped Seq from 387 to 390
Skipped Seq from 391 to 403
Skipped Seq from 403 to 406
Skipped Seq from 408 to 411
Skipped Seq from 412 to 415
Skipped Seq from 415 to 418
Skipped Seq from 419 to 423
Skipped Seq from 430 to 432
Skipped Seq from 444 to 447
Skipped Seq from 447 to 449
Skipped Seq from 452 to 454
Skipped Seq from 460 to 462
Skipped Seq from 462 to 466
Skipped Seq from 466 to 468
Skipped Seq from 476 to 478
Skipped Seq from 479 to 484
Skipped Seq from 486 to 488
Skipped Seq from 488 to 490
Skipped Seq from 490 to 493
Skipped Seq from 495 to 497
Skipped Seq from 500 to 502
Skipped Seq from 503 to 505
Skipped Seq from 505 to 507
Skipped Seq from 509 to 512
Skipped Seq from 513 to 520
Skipped Seq from 522 to 525
Skipped Seq from 525 to 527
Skipped Seq from 529 to 535
Skipped Seq from 536 to 545
Skipped Seq from 547 to 549
