Starting client at 10.0.0.13:1236 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 41 to 45
Skipped Seq from 45 to 48
Skipped Seq from 54 to 56
Skipped Seq from 56 to 61
Skipped Seq from 61 to 67
Skipped Seq from 67 to 71
Skipped Seq from 78 to 82
Skipped Seq from 82 to 87
Skipped Seq from 87 to 89
Skipped Seq from 95 to 98
Skipped Seq from 98 to 103
Skipped Seq from 103 to 108
Skipped Seq from 108 to 112
Skipped Seq from 113 to 115
Skipped Seq from 120 to 125
Skipped Seq from 125 to 131
Skipped Seq from 131 to 137
Skipped Seq from 138 to 143
Skipped Seq from 143 to 149
Skipped Seq from 149 to 154
Skipped Seq from 154 to 156
Skipped Seq from 157 to 166
Skipped Seq from 166 to 169
Skipped Seq from 169 to 171
Skipped Seq from 176 to 179
Skipped Seq from 179 to 181
Skipped Seq from 188 to 191
Skipped Seq from 191 to 193
Skipped Seq from 196 to 199
Skipped Seq from 199 to 201
Skipped Seq from 201 to 205
Skipped Seq from 207 to 209
Skipped Seq from 214 to 217
Skipped Seq from 217 to 219
Skipped Seq from 219 to 222
Skipped Seq from 222 to 225
Skipped Seq from 225 to 229
Skipped Seq from 229 to 234
Skipped Seq from 237 to 239
Skipped Seq from 239 to 244
Skipped Seq from 244 to 248
Skipped Seq from 248 to 253
Skipped Seq from 272 to 275
Skipped Seq from 275 to 282
Skipped Seq from 282 to 286
Skipped Seq from 286 to 292
Skipped Seq from 292 to 298
Skipped Seq from 298 to 303
Skipped Seq from 303 to 309
Skipped Seq from 309 to 315
Skipped Seq from 315 to 320
Skipped Seq from 320 to 324
Skipped Seq from 324 to 332
Skipped Seq from 337 to 340
Skipped Seq from 340 to 347
Skipped Seq from 349 to 358
Skipped Seq from 359 to 369
Skipped Seq from 369 to 373
Skipped Seq from 373 to 375
Skipped Seq from 379 to 382
Skipped Seq from 382 to 385
Skipped Seq from 385 to 392
Skipped Seq from 392 to 395
Skipped Seq from 395 to 399
Skipped Seq from 399 to 406
Skipped Seq from 406 to 409
Skipped Seq from 409 to 413
Skipped Seq from 413 to 415
Skipped Seq from 418 to 422
Skipped Seq from 424 to 434
Skipped Seq from 435 to 437
Skipped Seq from 438 to 440
Skipped Seq from 440 to 442
Skipped Seq from 442 to 448
Skipped Seq from 448 to 457
Skipped Seq from 457 to 459
Skipped Seq from 462 to 466
Skipped Seq from 469 to 472
Skipped Seq from 474 to 476
Skipped Seq from 477 to 479
Skipped Seq from 482 to 485
Skipped Seq from 485 to 487
Skipped Seq from 487 to 496
Skipped Seq from 497 to 499
Skipped Seq from 499 to 503
Skipped Seq from 505 to 509
Skipped Seq from 509 to 511
Skipped Seq from 514 to 517
Skipped Seq from 517 to 519
Skipped Seq from 524 to 532
Skipped Seq from 532 to 534
Skipped Seq from 534 to 545
