Starting client at 10.0.0.15:1256 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 6868 to 6882
Skipped Seq from 14968 to 14974
Skipped Seq from 14976 to 14978
Skipped Seq from 14978 to 14980
Skipped Seq from 14983 to 14987
Skipped Seq from 14987 to 14991
Skipped Seq from 14993 to 14995
Skipped Seq from 14995 to 15003
Skipped Seq from 15003 to 15011
Skipped Seq from 15011 to 15017
Skipped Seq from 15018 to 15026
Skipped Seq from 15029 to 15033
Skipped Seq from 15037 to 15040
Skipped Seq from 15040 to 15045
Skipped Seq from 15045 to 15048
Skipped Seq from 15049 to 15052
Skipped Seq from 15052 to 15054
Skipped Seq from 15054 to 15056
Skipped Seq from 15057 to 15071
Skipped Seq from 15071 to 15074
Skipped Seq from 15076 to 15078
Skipped Seq from 15078 to 15080
Skipped Seq from 15081 to 15083
Skipped Seq from 15084 to 15086
Skipped Seq from 15088 to 15090
Skipped Seq from 15090 to 15095
Skipped Seq from 15095 to 15097
Skipped Seq from 15099 to 15101
Skipped Seq from 15104 to 15106
Skipped Seq from 15109 to 15113
Skipped Seq from 15113 to 15115
Skipped Seq from 15115 to 15118
Skipped Seq from 15118 to 15133
Skipped Seq from 15133 to 15136
Skipped Seq from 15136 to 15141
Skipped Seq from 15141 to 15144
Skipped Seq from 15144 to 15146
Skipped Seq from 15146 to 15151
Skipped Seq from 15151 to 15154
Skipped Seq from 15158 to 15160
Skipped Seq from 15166 to 15168
Skipped Seq from 15168 to 15170
Skipped Seq from 15170 to 15172
Skipped Seq from 15179 to 15182
Skipped Seq from 15182 to 15184
Skipped Seq from 15185 to 15191
Skipped Seq from 15196 to 15198
Skipped Seq from 15201 to 15203
Skipped Seq from 15203 to 15205
Skipped Seq from 15205 to 15207
Skipped Seq from 15208 to 15210
Skipped Seq from 15210 to 15212
Skipped Seq from 15212 to 15216
Skipped Seq from 15216 to 15218
Skipped Seq from 15218 to 15221
Skipped Seq from 15221 to 15224
Skipped Seq from 15224 to 15228
Skipped Seq from 15228 to 15242
Skipped Seq from 15242 to 15247
Skipped Seq from 15247 to 15250
Skipped Seq from 15250 to 15265
