Starting client at 10.0.0.16:1276 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 6142 to 6147
Skipped Seq from 6163 to 6167
Skipped Seq from 6177 to 6181
Skipped Seq from 6193 to 6197
Skipped Seq from 6213 to 6216
Skipped Seq from 6250 to 6253
Skipped Seq from 6292 to 6297
Skipped Seq from 6307 to 6313
Skipped Seq from 6341 to 6345
Skipped Seq from 6352 to 6358
Skipped Seq from 6427 to 6460
Skipped Seq from 6464 to 6485
Skipped Seq from 6988 to 6994
Skipped Seq from 10036 to 10039
Skipped Seq from 10058 to 10075
Skipped Seq from 10097 to 10107
Skipped Seq from 10138 to 10158
Skipped Seq from 10187 to 10213
Skipped Seq from 10270 to 10275
Skipped Seq from 16350 to 16352
Skipped Seq from 16352 to 16354
Skipped Seq from 16354 to 16357
Skipped Seq from 16362 to 16364
Skipped Seq from 16365 to 16369
Skipped Seq from 16369 to 16371
Skipped Seq from 16371 to 16373
Skipped Seq from 16375 to 16378
Skipped Seq from 16378 to 16381
Skipped Seq from 16381 to 16384
Skipped Seq from 16386 to 16388
Skipped Seq from 16389 to 16391
Skipped Seq from 16392 to 16397
Skipped Seq from 16401 to 16403
Skipped Seq from 16407 to 16409
Skipped Seq from 16409 to 16412
Skipped Seq from 16413 to 16415
Skipped Seq from 16415 to 16417
Skipped Seq from 16417 to 16419
Skipped Seq from 16419 to 16421
Skipped Seq from 16422 to 16424
Skipped Seq from 16424 to 16427
Skipped Seq from 16429 to 16433
Skipped Seq from 16433 to 16436
Skipped Seq from 16436 to 16438
Skipped Seq from 16438 to 16440
Skipped Seq from 16442 to 16444
Skipped Seq from 16446 to 16448
Skipped Seq from 16449 to 16452
Skipped Seq from 16459 to 16462
Skipped Seq from 16462 to 16465
Skipped Seq from 16468 to 16470
Skipped Seq from 16470 to 16472
Skipped Seq from 16472 to 16474
Skipped Seq from 16474 to 16476
Skipped Seq from 16484 to 16489
Skipped Seq from 16491 to 16493
Skipped Seq from 16497 to 16499
Skipped Seq from 16504 to 16506
Skipped Seq from 16506 to 16508
Skipped Seq from 16510 to 16512
