Starting client at 10.0.0.17:1275 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 755 to 760
Skipped Seq from 760 to 764
Skipped Seq from 764 to 766
Skipped Seq from 768 to 772
Skipped Seq from 773 to 775
Skipped Seq from 775 to 778
Skipped Seq from 779 to 781
Skipped Seq from 783 to 785
Skipped Seq from 785 to 787
Skipped Seq from 791 to 793
Skipped Seq from 793 to 796
Skipped Seq from 802 to 805
Skipped Seq from 807 to 809
Skipped Seq from 810 to 812
Skipped Seq from 820 to 822
Skipped Seq from 823 to 826
Skipped Seq from 828 to 831
Skipped Seq from 837 to 845
Skipped Seq from 845 to 847
Skipped Seq from 850 to 852
Skipped Seq from 852 to 858
Skipped Seq from 858 to 861
Skipped Seq from 865 to 869
Skipped Seq from 869 to 871
Skipped Seq from 873 to 878
Skipped Seq from 879 to 884
Skipped Seq from 884 to 888
Skipped Seq from 888 to 890
Skipped Seq from 890 to 896
Skipped Seq from 900 to 902
Skipped Seq from 904 to 907
Skipped Seq from 916 to 919
Skipped Seq from 919 to 921
Skipped Seq from 926 to 929
Skipped Seq from 929 to 938
Skipped Seq from 938 to 945
Skipped Seq from 945 to 947
Skipped Seq from 947 to 949
Skipped Seq from 949 to 951
Skipped Seq from 952 to 956
Skipped Seq from 958 to 960
Skipped Seq from 960 to 962
Skipped Seq from 965 to 967
Skipped Seq from 967 to 969
Skipped Seq from 971 to 973
Skipped Seq from 974 to 976
Skipped Seq from 985 to 990
Skipped Seq from 990 to 993
Skipped Seq from 993 to 995
Skipped Seq from 997 to 999
Skipped Seq from 999 to 1002
Skipped Seq from 1010 to 1013
Skipped Seq from 1014 to 1017
Skipped Seq from 1017 to 1020
Skipped Seq from 1020 to 1022
Skipped Seq from 1024 to 1028
Skipped Seq from 1029 to 1033
Skipped Seq from 1033 to 1037
Skipped Seq from 1037 to 1040
Skipped Seq from 1040 to 1042
Skipped Seq from 1046 to 1048
Skipped Seq from 1050 to 1053
