Starting client at 10.0.0.14:1252 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 7747 to 7751
Skipped Seq from 7876 to 7883
Skipped Seq from 8024 to 8030
Skipped Seq from 8080 to 8084
Skipped Seq from 8091 to 8099
Skipped Seq from 8106 to 8113
Skipped Seq from 8120 to 8126
Skipped Seq from 8180 to 8186
Skipped Seq from 8194 to 8207
Skipped Seq from 8234 to 8242
Skipped Seq from 8257 to 8265
Skipped Seq from 8288 to 8304
Skipped Seq from 8313 to 8316
Skipped Seq from 8322 to 8331
Skipped Seq from 8346 to 8349
Skipped Seq from 8362 to 8366
Skipped Seq from 8382 to 8393
Skipped Seq from 8422 to 8430
Skipped Seq from 8452 to 8460
Skipped Seq from 8478 to 8524
Skipped Seq from 8538 to 8544
Skipped Seq from 8574 to 8605
Skipped Seq from 8761 to 8799
Skipped Seq from 17580 to 17582
Skipped Seq from 17584 to 17596
Skipped Seq from 17599 to 17605
Skipped Seq from 17605 to 17607
Skipped Seq from 17607 to 17609
Skipped Seq from 17611 to 17613
Skipped Seq from 17615 to 17620
Skipped Seq from 17620 to 17622
Skipped Seq from 17627 to 17630
Skipped Seq from 17635 to 17637
Skipped Seq from 17637 to 17639
Skipped Seq from 17639 to 17642
Skipped Seq from 17642 to 17645
Skipped Seq from 17657 to 17659
Skipped Seq from 17666 to 17668
Skipped Seq from 17669 to 17672
Skipped Seq from 17677 to 17679
Skipped Seq from 17680 to 17685
Skipped Seq from 17686 to 17689
Skipped Seq from 17691 to 17697
Skipped Seq from 17697 to 17700
Skipped Seq from 17700 to 17703
Skipped Seq from 17706 to 17708
Skipped Seq from 17709 to 17711
Skipped Seq from 17714 to 17716
Skipped Seq from 17716 to 17718
Skipped Seq from 17719 to 17722
Skipped Seq from 17729 to 17731
Skipped Seq from 17734 to 17738
Skipped Seq from 17738 to 17740
Skipped Seq from 17740 to 17742
Skipped Seq from 17742 to 17744
Skipped Seq from 17744 to 17747
Skipped Seq from 17747 to 17749
Skipped Seq from 17750 to 17753
Skipped Seq from 17753 to 17756
Skipped Seq from 17756 to 17758
Skipped Seq from 17758 to 17761
Skipped Seq from 17762 to 17764
Skipped Seq from 17772 to 17777
Skipped Seq from 17777 to 17779
Skipped Seq from 17781 to 17784
Skipped Seq from 17794 to 17796
Skipped Seq from 17796 to 17801
Skipped Seq from 17806 to 17808
Skipped Seq from 17808 to 17810
Skipped Seq from 17810 to 17812
Skipped Seq from 17832 to 17836
Skipped Seq from 17837 to 17841
Skipped Seq from 17842 to 17844
Skipped Seq from 17847 to 17849
Skipped Seq from 17852 to 17854
Skipped Seq from 17856 to 17859
Skipped Seq from 17859 to 17861
Skipped Seq from 17866 to 17870
Skipped Seq from 17870 to 17874
Skipped Seq from 17876 to 17881
Skipped Seq from 17881 to 17885
Skipped Seq from 17885 to 17888
Skipped Seq from 17888 to 17890
Skipped Seq from 17890 to 17895
Skipped Seq from 17895 to 17899
Skipped Seq from 17899 to 17904
Skipped Seq from 17905 to 17907
Skipped Seq from 17909 to 17911
Skipped Seq from 17912 to 17916
Skipped Seq from 17917 to 17919
Skipped Seq from 17919 to 17924
Skipped Seq from 17924 to 17927
