Starting client at 10.0.0.16:1272 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 5 to 7
Skipped Seq from 31 to 35
Skipped Seq from 116 to 120
Skipped Seq from 120 to 128
Skipped Seq from 128 to 133
Skipped Seq from 133 to 139
Skipped Seq from 139 to 144
Skipped Seq from 144 to 149
Skipped Seq from 149 to 153
Skipped Seq from 153 to 157
Skipped Seq from 157 to 162
Skipped Seq from 162 to 164
Skipped Seq from 164 to 167
Skipped Seq from 168 to 170
Skipped Seq from 170 to 172
Skipped Seq from 172 to 175
Skipped Seq from 175 to 177
Skipped Seq from 177 to 180
Skipped Seq from 180 to 185
Skipped Seq from 186 to 188
Skipped Seq from 189 to 192
Skipped Seq from 192 to 196
Skipped Seq from 196 to 199
Skipped Seq from 199 to 205
Skipped Seq from 205 to 215
Skipped Seq from 215 to 220
Skipped Seq from 220 to 223
Skipped Seq from 224 to 231
Skipped Seq from 231 to 234
Skipped Seq from 234 to 237
Skipped Seq from 238 to 240
Skipped Seq from 240 to 244
Skipped Seq from 244 to 246
Skipped Seq from 246 to 248
Skipped Seq from 251 to 255
Skipped Seq from 255 to 257
Skipped Seq from 257 to 260
Skipped Seq from 261 to 268
Skipped Seq from 268 to 272
Skipped Seq from 272 to 275
Skipped Seq from 277 to 279
Skipped Seq from 284 to 287
Skipped Seq from 287 to 291
Skipped Seq from 291 to 294
Skipped Seq from 294 to 301
Skipped Seq from 301 to 308
Skipped Seq from 308 to 313
Skipped Seq from 313 to 318
Skipped Seq from 318 to 324
Skipped Seq from 324 to 330
Skipped Seq from 331 to 335
Skipped Seq from 339 to 342
Skipped Seq from 342 to 344
Skipped Seq from 349 to 356
Skipped Seq from 356 to 362
Skipped Seq from 363 to 367
Skipped Seq from 370 to 372
Skipped Seq from 372 to 378
Skipped Seq from 378 to 385
Skipped Seq from 389 to 394
Skipped Seq from 394 to 401
Skipped Seq from 402 to 404
Skipped Seq from 407 to 410
Skipped Seq from 410 to 415
Skipped Seq from 415 to 417
Skipped Seq from 419 to 424
Skipped Seq from 425 to 433
Skipped Seq from 435 to 437
Skipped Seq from 438 to 440
Skipped Seq from 440 to 445
Skipped Seq from 445 to 447
Skipped Seq from 448 to 450
Skipped Seq from 451 to 453
Skipped Seq from 454 to 456
Skipped Seq from 456 to 458
Skipped Seq from 458 to 462
Skipped Seq from 462 to 470
Skipped Seq from 470 to 475
Skipped Seq from 476 to 478
Skipped Seq from 481 to 483
Skipped Seq from 483 to 489
Skipped Seq from 491 to 494
Skipped Seq from 501 to 503
Skipped Seq from 503 to 506
Skipped Seq from 507 to 509
Skipped Seq from 510 to 513
Skipped Seq from 523 to 525
Skipped Seq from 531 to 534
Skipped Seq from 534 to 540
Skipped Seq from 547 to 549
Skipped Seq from 556 to 562
Skipped Seq from 564 to 568
Skipped Seq from 571 to 573
Skipped Seq from 573 to 575
Skipped Seq from 578 to 580
Skipped Seq from 580 to 582
Skipped Seq from 587 to 593
