Starting client at 10.0.0.16:1265 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 4 to 8
Recovered out of order packet from 16 to 5
Recovered out of order packet from 16 to 6
Recovered out of order packet from 16 to 7
Skipped Seq from 1474 to 1476
Skipped Seq from 1477 to 1479
Skipped Seq from 1482 to 1484
Skipped Seq from 1489 to 1492
Skipped Seq from 1492 to 1495
Skipped Seq from 1495 to 1497
Skipped Seq from 1498 to 1500
Skipped Seq from 1500 to 1505
Skipped Seq from 1505 to 1507
Skipped Seq from 1508 to 1511
Skipped Seq from 1522 to 1524
Skipped Seq from 1525 to 1527
Skipped Seq from 1534 to 1536
Skipped Seq from 1551 to 1553
Skipped Seq from 1573 to 1577
Skipped Seq from 1591 to 1593
Skipped Seq from 1593 to 1595
Skipped Seq from 1595 to 1600
Skipped Seq from 1601 to 1603
Skipped Seq from 1603 to 1605
Skipped Seq from 1605 to 1607
Skipped Seq from 1609 to 1612
Skipped Seq from 1615 to 1618
Skipped Seq from 1620 to 1623
Skipped Seq from 1624 to 1626
Skipped Seq from 1627 to 1633
Skipped Seq from 1638 to 1640
Skipped Seq from 1644 to 1646
Skipped Seq from 1646 to 1652
Skipped Seq from 1653 to 1655
Skipped Seq from 1657 to 1661
Skipped Seq from 1663 to 1667
Skipped Seq from 1667 to 1669
Skipped Seq from 1669 to 1673
Skipped Seq from 1673 to 1675
Skipped Seq from 1675 to 1677
Skipped Seq from 1680 to 1682
Skipped Seq from 1682 to 1684
Skipped Seq from 1687 to 1691
Skipped Seq from 1691 to 1695
Skipped Seq from 1697 to 1702
Skipped Seq from 1703 to 1705
Skipped Seq from 1707 to 1709
Skipped Seq from 1713 to 1716
Skipped Seq from 1716 to 1718
Skipped Seq from 1722 to 1724
Skipped Seq from 1724 to 1727
Skipped Seq from 1727 to 1732
Skipped Seq from 1732 to 1735
Skipped Seq from 1744 to 1746
Skipped Seq from 1758 to 1760
Skipped Seq from 1761 to 1763
Skipped Seq from 1764 to 1766
Skipped Seq from 1766 to 1769
Skipped Seq from 1773 to 1776
Skipped Seq from 1777 to 1779
Skipped Seq from 1779 to 1783
Skipped Seq from 1783 to 1785
Skipped Seq from 1785 to 1789
Skipped Seq from 1792 to 1795
Skipped Seq from 1795 to 1801
Skipped Seq from 1801 to 1803
Skipped Seq from 1808 to 1811
Skipped Seq from 1811 to 1814
Skipped Seq from 1814 to 1816
Skipped Seq from 1818 to 1824
Skipped Seq from 1836 to 1839
Skipped Seq from 1844 to 1847
Skipped Seq from 1847 to 1849
Skipped Seq from 1853 to 1855
Skipped Seq from 1856 to 1860
Skipped Seq from 1863 to 1865
Skipped Seq from 1874 to 1876
Skipped Seq from 1880 to 1882
Skipped Seq from 1885 to 1888
Skipped Seq from 1907 to 1909
Skipped Seq from 1909 to 1911
Skipped Seq from 1911 to 1913
Skipped Seq from 1918 to 1921
Skipped Seq from 1926 to 1930
Skipped Seq from 1931 to 1934
Skipped Seq from 1934 to 1939
Skipped Seq from 1939 to 1941
Skipped Seq from 1944 to 1946
Skipped Seq from 1948 to 1950
Skipped Seq from 1954 to 1957
Skipped Seq from 1958 to 1961
Skipped Seq from 1963 to 1966
Skipped Seq from 1969 to 1972
Skipped Seq from 1978 to 1981
Skipped Seq from 1982 to 1984
Skipped Seq from 1998 to 2000
Skipped Seq from 2000 to 2002
Skipped Seq from 2002 to 2004
Skipped Seq from 2005 to 2007
Skipped Seq from 2011 to 2013
Skipped Seq from 2016 to 2021
Skipped Seq from 2021 to 2025
Skipped Seq from 2031 to 2033
Skipped Seq from 2033 to 2038
Skipped Seq from 2047 to 2049
Skipped Seq from 2051 to 2053
Skipped Seq from 2072 to 2076
Skipped Seq from 2076 to 2078
Skipped Seq from 2078 to 2080
Skipped Seq from 2082 to 2087
Skipped Seq from 2087 to 2094
Skipped Seq from 2094 to 2098
Skipped Seq from 2099 to 2101
Skipped Seq from 2104 to 2106
Skipped Seq from 2108 to 2110
Skipped Seq from 2117 to 2119
Skipped Seq from 2119 to 2121
Skipped Seq from 2132 to 2134
Skipped Seq from 2136 to 2138
Skipped Seq from 2139 to 2141
Skipped Seq from 2143 to 2145
Skipped Seq from 2151 to 2154
Skipped Seq from 2154 to 2158
Number of times throttled: 1
Received: 1947 / 2164 packets
Start time: 1315406098.703564
End time: 1315406102.155064
Duration: 3.451500
