Starting client at 10.0.0.15:1253 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 8391 to 8393
Skipped Seq from 12582 to 12584
Skipped Seq from 12586 to 12592
Skipped Seq from 12592 to 12595
Skipped Seq from 12595 to 12598
Skipped Seq from 12598 to 12605
Skipped Seq from 12607 to 12610
Skipped Seq from 12611 to 12613
Skipped Seq from 12613 to 12615
Skipped Seq from 12619 to 12621
Skipped Seq from 12627 to 12630
Skipped Seq from 12630 to 12632
Skipped Seq from 12632 to 12634
Skipped Seq from 12634 to 12637
Skipped Seq from 12637 to 12639
Skipped Seq from 12639 to 12643
Skipped Seq from 12643 to 12645
Skipped Seq from 12646 to 12648
Skipped Seq from 12649 to 12651
Skipped Seq from 12651 to 12653
Skipped Seq from 12654 to 12657
Skipped Seq from 12657 to 12661
Skipped Seq from 12661 to 12663
Skipped Seq from 12669 to 12673
Skipped Seq from 12674 to 12677
Skipped Seq from 12680 to 12682
Skipped Seq from 12684 to 12686
Skipped Seq from 12689 to 12691
Skipped Seq from 12691 to 12693
Skipped Seq from 12694 to 12696
Skipped Seq from 12697 to 12699
Skipped Seq from 12701 to 12704
Skipped Seq from 12705 to 12707
Skipped Seq from 12708 to 12710
Skipped Seq from 12710 to 12715
Skipped Seq from 12716 to 12718
Skipped Seq from 12721 to 12723
Skipped Seq from 12724 to 12726
Skipped Seq from 12728 to 12730
Skipped Seq from 12734 to 12744
Skipped Seq from 12744 to 12747
Skipped Seq from 12747 to 12749
Skipped Seq from 12752 to 12755
Skipped Seq from 12755 to 12760
Skipped Seq from 12760 to 12762
Skipped Seq from 12767 to 12769
Skipped Seq from 12769 to 12771
Skipped Seq from 12773 to 12775
Skipped Seq from 12775 to 12784
Skipped Seq from 12785 to 12787
Skipped Seq from 12788 to 12791
Skipped Seq from 12794 to 12796
Skipped Seq from 12796 to 12798
Skipped Seq from 12803 to 12805
Skipped Seq from 12815 to 12817
Skipped Seq from 12820 to 12824
Skipped Seq from 12824 to 12826
Skipped Seq from 12827 to 12829
Skipped Seq from 12831 to 12834
Skipped Seq from 12834 to 12836
Skipped Seq from 12836 to 12839
Skipped Seq from 12839 to 12841
Skipped Seq from 12842 to 12844
Skipped Seq from 12849 to 12851
Skipped Seq from 12854 to 12856
Skipped Seq from 12857 to 12861
Skipped Seq from 12861 to 12864
