Starting client at 10.0.0.10:1235 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 5330 to 5340
Skipped Seq from 5361 to 5363
Skipped Seq from 5397 to 5402
Skipped Seq from 5407 to 5418
Skipped Seq from 5440 to 5447
Skipped Seq from 5468 to 5471
Skipped Seq from 5490 to 5496
Skipped Seq from 5544 to 5551
Skipped Seq from 5565 to 5571
Skipped Seq from 5578 to 5647
Skipped Seq from 5675 to 5684
Skipped Seq from 5848 to 5851
Skipped Seq from 22042 to 22087
Skipped Seq from 24952 to 24954
Skipped Seq from 24958 to 24961
Skipped Seq from 24967 to 24969
Skipped Seq from 24974 to 24977
Skipped Seq from 24977 to 24979
Skipped Seq from 24981 to 24983
Skipped Seq from 24983 to 24985
Skipped Seq from 24985 to 24988
Skipped Seq from 24988 to 24991
Skipped Seq from 24991 to 24995
Skipped Seq from 24996 to 25000
Skipped Seq from 25001 to 25005
Skipped Seq from 25005 to 25008
Skipped Seq from 25008 to 25010
Skipped Seq from 25011 to 25015
Skipped Seq from 25015 to 25017
Skipped Seq from 25021 to 25025
Skipped Seq from 25025 to 25034
Skipped Seq from 25035 to 25037
Skipped Seq from 25037 to 25039
Skipped Seq from 25040 to 25042
Skipped Seq from 25044 to 25048
Skipped Seq from 25052 to 25055
Skipped Seq from 25055 to 25058
Skipped Seq from 25060 to 25062
Skipped Seq from 25063 to 25066
Skipped Seq from 25067 to 25073
Skipped Seq from 25077 to 25080
Skipped Seq from 25080 to 25085
Skipped Seq from 25089 to 25091
Skipped Seq from 25091 to 25095
Skipped Seq from 25095 to 25097
Skipped Seq from 25097 to 25099
Skipped Seq from 25101 to 25103
Skipped Seq from 25103 to 25105
Skipped Seq from 25118 to 25120
Skipped Seq from 25120 to 25123
Skipped Seq from 25124 to 25129
Skipped Seq from 25129 to 25131
Skipped Seq from 25134 to 25139
Skipped Seq from 25139 to 25142
Skipped Seq from 25151 to 25153
Skipped Seq from 25157 to 25159
Skipped Seq from 25159 to 25161
Skipped Seq from 25162 to 25164
Skipped Seq from 25164 to 25169
Skipped Seq from 25169 to 25171
Skipped Seq from 25172 to 25174
Skipped Seq from 25182 to 25185
Skipped Seq from 25185 to 25188
Skipped Seq from 25193 to 25195
Skipped Seq from 25195 to 25197
Skipped Seq from 25200 to 25207
Skipped Seq from 25210 to 25212
Skipped Seq from 25212 to 25217
Skipped Seq from 25217 to 25220
Skipped Seq from 25222 to 25224
Skipped Seq from 25226 to 25229
Skipped Seq from 25232 to 25235
Skipped Seq from 25237 to 25239
Skipped Seq from 25243 to 25245
Skipped Seq from 25249 to 25253
Skipped Seq from 25253 to 25255
Skipped Seq from 25257 to 25259
Skipped Seq from 25259 to 25261
Skipped Seq from 25266 to 25269
Skipped Seq from 25269 to 25271
Skipped Seq from 25274 to 25277
Skipped Seq from 25279 to 25285
