Starting client at 10.0.0.16:1237 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 4 to 6
Recovered out of order packet from 17 to 5
Skipped Seq from 3301 to 3306
Skipped Seq from 3357 to 3359
Skipped Seq from 3393 to 3396
Skipped Seq from 3655 to 3685
Skipped Seq from 13926 to 13933
Skipped Seq from 14010 to 14017
Skipped Seq from 18293 to 18304
Skipped Seq from 19459 to 19468
Skipped Seq from 19522 to 19524
Skipped Seq from 19642 to 19644
Skipped Seq from 19730 to 19736
Skipped Seq from 21158 to 21162
Skipped Seq from 21163 to 21165
Skipped Seq from 21165 to 21167
Skipped Seq from 21170 to 21172
Skipped Seq from 21172 to 21175
Skipped Seq from 21175 to 21178
Skipped Seq from 21178 to 21181
Skipped Seq from 21181 to 21184
Skipped Seq from 21187 to 21189
Skipped Seq from 21192 to 21195
Skipped Seq from 21195 to 21197
Skipped Seq from 21197 to 21209
Skipped Seq from 21209 to 21212
Skipped Seq from 21212 to 21215
Skipped Seq from 21216 to 21218
Skipped Seq from 21218 to 21220
Skipped Seq from 21222 to 21224
Skipped Seq from 21224 to 21227
Skipped Seq from 21227 to 21229
Skipped Seq from 21229 to 21233
Skipped Seq from 21236 to 21241
Skipped Seq from 21242 to 21244
Skipped Seq from 21250 to 21252
Skipped Seq from 21255 to 21268
Skipped Seq from 21271 to 21273
Skipped Seq from 21273 to 21275
Skipped Seq from 21276 to 21278
Skipped Seq from 21278 to 21283
Skipped Seq from 21285 to 21289
Skipped Seq from 21289 to 21292
Skipped Seq from 21293 to 21295
Skipped Seq from 21295 to 21297
Skipped Seq from 21298 to 21304
Skipped Seq from 21304 to 21307
Skipped Seq from 21310 to 21312
Skipped Seq from 21313 to 21315
Skipped Seq from 21316 to 21319
Skipped Seq from 21322 to 21326
Skipped Seq from 21326 to 21328
Skipped Seq from 21329 to 21331
Skipped Seq from 21332 to 21334
Skipped Seq from 21338 to 21341
Skipped Seq from 21348 to 21350
Skipped Seq from 21353 to 21356
Skipped Seq from 21356 to 21359
Skipped Seq from 21359 to 21361
Skipped Seq from 21362 to 21364
Skipped Seq from 21364 to 21367
Skipped Seq from 21367 to 21369
Skipped Seq from 21370 to 21372
Skipped Seq from 21373 to 21375
Skipped Seq from 21376 to 21379
Skipped Seq from 21380 to 21382
Skipped Seq from 21382 to 21387
Skipped Seq from 21387 to 21390
Skipped Seq from 21392 to 21397
Skipped Seq from 21400 to 21402
Skipped Seq from 21402 to 21404
Skipped Seq from 21409 to 21415
Skipped Seq from 21415 to 21417
Skipped Seq from 21419 to 21424
Skipped Seq from 21424 to 21428
Skipped Seq from 21428 to 21436
Skipped Seq from 21436 to 21442
Skipped Seq from 21442 to 21444
Skipped Seq from 21445 to 21448
Skipped Seq from 21449 to 21451
Skipped Seq from 21451 to 21453
Skipped Seq from 21453 to 21455
Skipped Seq from 21456 to 21458
Skipped Seq from 21459 to 21461
Skipped Seq from 21461 to 21463
Skipped Seq from 21463 to 21467
Skipped Seq from 21467 to 21469
Skipped Seq from 21470 to 21472
Skipped Seq from 21473 to 21482
Skipped Seq from 21482 to 21486
