Starting client at 10.0.0.15:1262 with timeout:10
My IP address is 10.0.0.15Skipped Seq from 5638 to 5651
Skipped Seq from 8831 to 8845
Skipped Seq from 8892 to 8914
Skipped Seq from 8942 to 8963
Skipped Seq from 9284 to 9292
Skipped Seq from 9319 to 9325
Skipped Seq from 9382 to 9385
Skipped Seq from 9385 to 9405
Skipped Seq from 9435 to 9478
Skipped Seq from 9524 to 9526
Skipped Seq from 9541 to 9591
Skipped Seq from 9632 to 9635
Skipped Seq from 9641 to 9645
Skipped Seq from 9652 to 9670
Skipped Seq from 9682 to 9689
Skipped Seq from 9746 to 9754
Skipped Seq from 9825 to 9832
Skipped Seq from 9847 to 9866
Skipped Seq from 12446 to 12451
Skipped Seq from 12456 to 12459
Skipped Seq from 12463 to 12466
Skipped Seq from 12478 to 12481
Skipped Seq from 12485 to 12488
Skipped Seq from 12489 to 12491
Skipped Seq from 12491 to 12493
Skipped Seq from 12493 to 12495
Skipped Seq from 12501 to 12505
Skipped Seq from 12506 to 12508
Skipped Seq from 12508 to 12511
Skipped Seq from 12511 to 12513
Skipped Seq from 12513 to 12519
Skipped Seq from 12524 to 12527
Skipped Seq from 12529 to 12531
Skipped Seq from 28290 to 28293
Skipped Seq from 28297 to 28299
Skipped Seq from 28299 to 28302
Skipped Seq from 28302 to 28304
Skipped Seq from 28304 to 28308
Skipped Seq from 28310 to 28314
Skipped Seq from 28315 to 28324
Skipped Seq from 28324 to 28326
Skipped Seq from 28326 to 28335
Skipped Seq from 28337 to 28339
Skipped Seq from 28340 to 28343
Skipped Seq from 28343 to 28345
Skipped Seq from 28346 to 28348
Skipped Seq from 28348 to 28351
Skipped Seq from 28354 to 28356
Skipped Seq from 28357 to 28360
Skipped Seq from 28361 to 28367
Skipped Seq from 28368 to 28374
Skipped Seq from 28376 to 28378
Skipped Seq from 28379 to 28383
Skipped Seq from 28384 to 28388
Skipped Seq from 28389 to 28392
Skipped Seq from 28392 to 28394
Skipped Seq from 28398 to 28404
Skipped Seq from 28404 to 28406
Skipped Seq from 28410 to 28413
Skipped Seq from 28414 to 28420
Skipped Seq from 28422 to 28425
Skipped Seq from 28425 to 28429
