Starting client at 10.0.0.10:1267 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 9849 to 9872
Skipped Seq from 9912 to 9914
Skipped Seq from 10030 to 10039
Skipped Seq from 10098 to 10112
Skipped Seq from 10116 to 10134
Skipped Seq from 11271 to 11290
Skipped Seq from 11290 to 11292
Skipped Seq from 12978 to 13009
Skipped Seq from 18275 to 18279
Skipped Seq from 18281 to 18286
Skipped Seq from 18286 to 18289
Skipped Seq from 18289 to 18291
Skipped Seq from 18291 to 18294
Skipped Seq from 18294 to 18296
Skipped Seq from 18297 to 18302
Skipped Seq from 18302 to 18305
Skipped Seq from 18305 to 18307
Skipped Seq from 18308 to 18311
Skipped Seq from 18315 to 18322
Skipped Seq from 18323 to 18326
Skipped Seq from 18326 to 18328
Skipped Seq from 18328 to 18333
Skipped Seq from 18333 to 18338
Skipped Seq from 18339 to 18346
Skipped Seq from 18346 to 18352
Skipped Seq from 18352 to 18354
Skipped Seq from 18356 to 18358
Skipped Seq from 18358 to 18364
Skipped Seq from 18365 to 18367
Skipped Seq from 18369 to 18371
Skipped Seq from 18371 to 18378
Skipped Seq from 18378 to 18380
Skipped Seq from 18381 to 18385
Skipped Seq from 18385 to 18387
Skipped Seq from 18387 to 18389
Skipped Seq from 18396 to 18399
Skipped Seq from 18399 to 18401
Skipped Seq from 18404 to 18410
Skipped Seq from 18411 to 18416
Skipped Seq from 18416 to 18423
Skipped Seq from 18423 to 18426
Skipped Seq from 18427 to 18432
Skipped Seq from 18434 to 18436
Skipped Seq from 18436 to 18440
Skipped Seq from 18440 to 18444
Skipped Seq from 18446 to 18448
Skipped Seq from 18448 to 18451
Skipped Seq from 18454 to 18458
Skipped Seq from 18458 to 18460
Skipped Seq from 18460 to 18462
Skipped Seq from 18462 to 18464
Skipped Seq from 18465 to 18467
Skipped Seq from 18469 to 18472
Skipped Seq from 18473 to 18477
Skipped Seq from 18477 to 18479
Skipped Seq from 18479 to 18487
Skipped Seq from 18487 to 18489
Skipped Seq from 18489 to 18491
Skipped Seq from 18494 to 18496
Skipped Seq from 18496 to 18498
Skipped Seq from 18498 to 18500
Skipped Seq from 18500 to 18502
Skipped Seq from 18502 to 18505
Skipped Seq from 18508 to 18510
Skipped Seq from 18512 to 18515
Skipped Seq from 18516 to 18518
Skipped Seq from 18518 to 18520
Skipped Seq from 18521 to 18524
Skipped Seq from 18524 to 18530
Skipped Seq from 18532 to 18534
