Starting client at 10.0.0.16:1245 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 755 to 758
Skipped Seq from 758 to 762
Skipped Seq from 762 to 766
Skipped Seq from 767 to 770
Skipped Seq from 770 to 773
Skipped Seq from 773 to 780
Skipped Seq from 781 to 783
Skipped Seq from 784 to 786
Skipped Seq from 791 to 794
Skipped Seq from 803 to 816
Skipped Seq from 823 to 827
Skipped Seq from 827 to 829
Skipped Seq from 829 to 832
Skipped Seq from 836 to 841
Skipped Seq from 841 to 843
Skipped Seq from 846 to 854
Skipped Seq from 856 to 860
Skipped Seq from 866 to 869
Skipped Seq from 874 to 879
Skipped Seq from 879 to 881
Skipped Seq from 881 to 883
Skipped Seq from 888 to 893
Skipped Seq from 893 to 895
Skipped Seq from 899 to 901
Skipped Seq from 901 to 905
Skipped Seq from 906 to 915
Skipped Seq from 915 to 925
Skipped Seq from 926 to 930
Skipped Seq from 930 to 934
Skipped Seq from 934 to 938
Skipped Seq from 942 to 946
Skipped Seq from 946 to 949
Skipped Seq from 951 to 959
Skipped Seq from 959 to 971
Skipped Seq from 972 to 977
Skipped Seq from 978 to 981
Skipped Seq from 982 to 984
Skipped Seq from 985 to 987
Skipped Seq from 990 to 992
Skipped Seq from 992 to 994
Skipped Seq from 1003 to 1007
Skipped Seq from 1009 to 1012
Skipped Seq from 1012 to 1015
Skipped Seq from 1016 to 1018
Skipped Seq from 1022 to 1025
Skipped Seq from 1033 to 1036
Skipped Seq from 1052 to 1059
Skipped Seq from 1059 to 1063
Skipped Seq from 1066 to 1072
Skipped Seq from 1074 to 1078
Skipped Seq from 1085 to 1087
Skipped Seq from 1089 to 1092
Skipped Seq from 1093 to 1095
Skipped Seq from 1109 to 1112
Skipped Seq from 1112 to 1114
Skipped Seq from 1220 to 1224
Skipped Seq from 1224 to 1229
Skipped Seq from 1229 to 1233
Skipped Seq from 1233 to 1238
Skipped Seq from 1238 to 1243
Skipped Seq from 1243 to 1251
Skipped Seq from 1251 to 1253
Skipped Seq from 1265 to 1274
Skipped Seq from 1274 to 1282
Skipped Seq from 1282 to 1286
Skipped Seq from 1286 to 1289
Skipped Seq from 1289 to 1298
Skipped Seq from 1298 to 1303
Skipped Seq from 1355 to 1357
Skipped Seq from 1357 to 1359
Skipped Seq from 1375 to 1377
Skipped Seq from 1388 to 1391
Skipped Seq from 1391 to 1397
Skipped Seq from 1428 to 1432
Skipped Seq from 1434 to 1437
Skipped Seq from 1437 to 1439
Skipped Seq from 1439 to 1442
Skipped Seq from 1442 to 1446
Skipped Seq from 1446 to 1451
Skipped Seq from 1451 to 1454
Skipped Seq from 1460 to 1468
Skipped Seq from 1468 to 1473
Skipped Seq from 1473 to 1479
Skipped Seq from 1483 to 1486
Skipped Seq from 1487 to 1496
Skipped Seq from 1496 to 1501
Skipped Seq from 1502 to 1510
Skipped Seq from 1512 to 1514
Skipped Seq from 1536 to 1538
Skipped Seq from 1538 to 1542
Skipped Seq from 1551 to 1555
Skipped Seq from 1568 to 1570
Skipped Seq from 1574 to 1576
Skipped Seq from 1576 to 1580
Skipped Seq from 1582 to 1585
Skipped Seq from 1586 to 1588
Skipped Seq from 1588 to 1595
Skipped Seq from 1600 to 1602
Skipped Seq from 1602 to 1607
Skipped Seq from 1607 to 1611
Skipped Seq from 1613 to 1615
Skipped Seq from 1616 to 1619
Skipped Seq from 1619 to 1625
Skipped Seq from 1627 to 1629
Skipped Seq from 1632 to 1634
Skipped Seq from 1650 to 1653
Skipped Seq from 1659 to 1661
Skipped Seq from 1665 to 1667
Skipped Seq from 1671 to 1674
Skipped Seq from 1676 to 1678
Skipped Seq from 1685 to 1687
Skipped Seq from 1687 to 1691
Skipped Seq from 1691 to 1695
Skipped Seq from 1702 to 1705
Skipped Seq from 1705 to 1714
Skipped Seq from 1714 to 1720
Skipped Seq from 1720 to 1722
Skipped Seq from 1723 to 1725
Skipped Seq from 1725 to 1727
Skipped Seq from 1730 to 1732
Skipped Seq from 1733 to 1743
Skipped Seq from 1743 to 1746
Skipped Seq from 1758 to 1762
Skipped Seq from 1762 to 1764
Skipped Seq from 1766 to 1771
Skipped Seq from 1771 to 1781
Skipped Seq from 1781 to 1784
Skipped Seq from 1784 to 1786
Skipped Seq from 1786 to 1788
Skipped Seq from 1788 to 1792
Skipped Seq from 1792 to 1795
Skipped Seq from 1795 to 1801
Skipped Seq from 1803 to 1807
Skipped Seq from 1807 to 1809
Skipped Seq from 1809 to 1816
Skipped Seq from 1826 to 1828
Skipped Seq from 1840 to 1846
Skipped Seq from 1846 to 1857
Skipped Seq from 1857 to 1865
Skipped Seq from 1868 to 1870
Skipped Seq from 1872 to 1874
Skipped Seq from 1874 to 1876
