Starting client at 10.0.0.13:1234 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 0 to 660
Skipped Seq from 3687 to 3689
Skipped Seq from 3694 to 3696
Skipped Seq from 3703 to 3705
Skipped Seq from 3705 to 3708
Skipped Seq from 3708 to 3710
Skipped Seq from 3710 to 3713
Skipped Seq from 3716 to 3718
Skipped Seq from 3718 to 3720
Skipped Seq from 3723 to 3725
Skipped Seq from 3730 to 3733
Skipped Seq from 3741 to 3743
Skipped Seq from 3743 to 3746
Skipped Seq from 3748 to 3750
Skipped Seq from 3756 to 3758
Skipped Seq from 3758 to 3763
Skipped Seq from 3763 to 3767
Skipped Seq from 3768 to 3770
Skipped Seq from 3770 to 3773
Skipped Seq from 3773 to 3776
Skipped Seq from 3779 to 3781
Skipped Seq from 3781 to 3783
Skipped Seq from 3784 to 3786
Skipped Seq from 3792 to 3795
Skipped Seq from 3801 to 3806
Skipped Seq from 3807 to 3810
Skipped Seq from 3810 to 3814
Skipped Seq from 3832 to 3834
Skipped Seq from 3840 to 3845
Skipped Seq from 3848 to 3851
Skipped Seq from 3857 to 3860
Skipped Seq from 3860 to 3862
Skipped Seq from 3862 to 3866
Skipped Seq from 3867 to 3870
Skipped Seq from 3870 to 3873
Skipped Seq from 3875 to 3880
Skipped Seq from 3882 to 3884
Skipped Seq from 3890 to 3893
Skipped Seq from 3896 to 3899
Skipped Seq from 3899 to 3903
Skipped Seq from 3903 to 3906
Skipped Seq from 3909 to 3911
Skipped Seq from 3915 to 3917
Skipped Seq from 3935 to 3937
Skipped Seq from 3948 to 3952
Skipped Seq from 3953 to 3955
Skipped Seq from 3956 to 3962
Skipped Seq from 3962 to 3972
Skipped Seq from 3972 to 3978
Skipped Seq from 3978 to 3982
Skipped Seq from 3991 to 3993
Skipped Seq from 4001 to 4003
Skipped Seq from 4003 to 4009
Skipped Seq from 4009 to 4011
Skipped Seq from 4013 to 4016
Skipped Seq from 4017 to 4019
Skipped Seq from 4022 to 4025
Skipped Seq from 4029 to 4031
Skipped Seq from 4031 to 4033
Skipped Seq from 4034 to 4039
Skipped Seq from 4039 to 4043
Skipped Seq from 4047 to 4050
Skipped Seq from 4052 to 4057
Skipped Seq from 4057 to 4059
Skipped Seq from 4061 to 4064
Skipped Seq from 4065 to 4068
Skipped Seq from 4069 to 4072
Skipped Seq from 4084 to 4086
Skipped Seq from 4091 to 4098
Skipped Seq from 4099 to 4101
Skipped Seq from 4107 to 4110
Skipped Seq from 4110 to 4112
Skipped Seq from 4113 to 4115
Skipped Seq from 4116 to 4118
Skipped Seq from 4125 to 4128
Skipped Seq from 4129 to 4134
Skipped Seq from 4149 to 4153
Skipped Seq from 4156 to 4159
Skipped Seq from 4160 to 4167
Skipped Seq from 4167 to 4169
Skipped Seq from 4170 to 4173
Skipped Seq from 4173 to 4177
Skipped Seq from 4177 to 4181
Skipped Seq from 4181 to 4184
Skipped Seq from 4188 to 4193
Skipped Seq from 4193 to 4195
Skipped Seq from 4216 to 4226
Skipped Seq from 4237 to 4241
Skipped Seq from 4241 to 4243
Skipped Seq from 4243 to 4252
Skipped Seq from 4252 to 4270
Skipped Seq from 4276 to 4282
Skipped Seq from 4282 to 4285
Skipped Seq from 4285 to 4295
Skipped Seq from 4295 to 4299
Skipped Seq from 4299 to 4317
Skipped Seq from 4317 to 4323
Skipped Seq from 4323 to 4329
Skipped Seq from 4329 to 4337
Skipped Seq from 4337 to 4342
Skipped Seq from 4345 to 4349
Skipped Seq from 4349 to 4352
Skipped Seq from 4356 to 4359
Skipped Seq from 4362 to 4366
Skipped Seq from 4367 to 4369
Skipped Seq from 4373 to 4377
Skipped Seq from 4378 to 4380
Skipped Seq from 4387 to 4389
Skipped Seq from 4393 to 4395
Skipped Seq from 4395 to 4399
Skipped Seq from 4399 to 4401
Skipped Seq from 4401 to 4406
Skipped Seq from 4406 to 4409
Skipped Seq from 4410 to 4412
Skipped Seq from 4416 to 4419
Skipped Seq from 4424 to 4426
Skipped Seq from 4426 to 4428
Skipped Seq from 4431 to 4433
Skipped Seq from 4441 to 4447
Skipped Seq from 4450 to 4452
Skipped Seq from 4452 to 4454
Skipped Seq from 4457 to 4459
Skipped Seq from 4465 to 4467
Skipped Seq from 4469 to 4471
Skipped Seq from 4472 to 4474
Skipped Seq from 4479 to 4481
Skipped Seq from 4488 to 4490
Skipped Seq from 4492 to 4495
Skipped Seq from 4496 to 4500
Skipped Seq from 4501 to 4505
Skipped Seq from 4506 to 4508
Skipped Seq from 4511 to 4515
Skipped Seq from 4516 to 4518
Skipped Seq from 4518 to 4521
Skipped Seq from 4521 to 4523
Skipped Seq from 4523 to 4526
Skipped Seq from 4527 to 4529
Skipped Seq from 4530 to 4532
Skipped Seq from 4533 to 4535
Skipped Seq from 4536 to 4540
Skipped Seq from 4542 to 4545
Skipped Seq from 4546 to 4549
Skipped Seq from 4549 to 4551
Skipped Seq from 4556 to 4561
Skipped Seq from 4561 to 4563
Skipped Seq from 4563 to 4566
Skipped Seq from 4566 to 4568
Skipped Seq from 4568 to 4571
Skipped Seq from 4571 to 4573
Skipped Seq from 4574 to 4576
Skipped Seq from 4576 to 4578
Skipped Seq from 4578 to 4581
Skipped Seq from 4581 to 4584
Skipped Seq from 4584 to 4586
Skipped Seq from 4586 to 4588
Skipped Seq from 4589 to 4592
Skipped Seq from 4595 to 4599
Skipped Seq from 4600 to 4602
Skipped Seq from 4608 to 4610
Skipped Seq from 4610 to 4613
Skipped Seq from 4617 to 4619
Skipped Seq from 4619 to 4622
Skipped Seq from 4622 to 4624
Skipped Seq from 4625 to 4627
Skipped Seq from 4634 to 4636
Skipped Seq from 4640 to 4642
Skipped Seq from 4643 to 4646
Skipped Seq from 4646 to 4648
Skipped Seq from 4649 to 4653
Skipped Seq from 4653 to 4656
Skipped Seq from 4659 to 4662
Skipped Seq from 4667 to 4671
Skipped Seq from 4672 to 4674
Skipped Seq from 4675 to 4677
Skipped Seq from 4680 to 4682
Skipped Seq from 4684 to 4689
Skipped Seq from 4690 to 4692
Skipped Seq from 4692 to 4696
Skipped Seq from 4696 to 4699
Skipped Seq from 4699 to 4701
Skipped Seq from 4701 to 4703
Skipped Seq from 4710 to 4715
Skipped Seq from 4722 to 4725
Skipped Seq from 4733 to 4735
Skipped Seq from 4736 to 4738
Skipped Seq from 4738 to 4740
Skipped Seq from 4741 to 4743
Skipped Seq from 4743 to 4745
Skipped Seq from 4747 to 4750
Skipped Seq from 4750 to 4754
Skipped Seq from 4758 to 4760
Skipped Seq from 4760 to 4762
Skipped Seq from 4764 to 4766
Skipped Seq from 4766 to 4769
Skipped Seq from 4774 to 4777
Skipped Seq from 4777 to 4780
Skipped Seq from 4785 to 4787
Skipped Seq from 4790 to 4793
Skipped Seq from 4799 to 4804
Skipped Seq from 4804 to 4808
Skipped Seq from 4808 to 4814
Skipped Seq from 4823 to 4826
Skipped Seq from 4826 to 4829
Skipped Seq from 4829 to 4831
Skipped Seq from 4831 to 4836
Skipped Seq from 4837 to 4839
Skipped Seq from 4839 to 4842
Skipped Seq from 4849 to 4851
Skipped Seq from 4851 to 4853
Skipped Seq from 4854 to 4859
Skipped Seq from 4860 to 4862
Skipped Seq from 4864 to 4866
Skipped Seq from 4868 to 4870
Skipped Seq from 4871 to 4873
Skipped Seq from 4873 to 4875
Skipped Seq from 4877 to 4879
Skipped Seq from 4880 to 4884
Skipped Seq from 4888 to 4891
Skipped Seq from 4891 to 4896
Skipped Seq from 4896 to 4898
Skipped Seq from 4902 to 4904
Skipped Seq from 4904 to 4909
Skipped Seq from 4910 to 4912
Skipped Seq from 4917 to 4919
Skipped Seq from 4921 to 4923
Skipped Seq from 4930 to 4933
Skipped Seq from 4933 to 4935
Skipped Seq from 4935 to 4938
Skipped Seq from 4938 to 4941
Skipped Seq from 4941 to 4944
Skipped Seq from 4944 to 4948
Skipped Seq from 4950 to 4952
Skipped Seq from 4957 to 4959
Skipped Seq from 4960 to 4968
Skipped Seq from 4968 to 4970
Skipped Seq from 4970 to 4972
Skipped Seq from 4972 to 4974
Skipped Seq from 4978 to 4980
Skipped Seq from 4981 to 4983
Skipped Seq from 4986 to 4989
Skipped Seq from 4998 to 5000
Skipped Seq from 5001 to 5003
Skipped Seq from 5009 to 5012
Skipped Seq from 5012 to 5014
Skipped Seq from 5015 to 5019
Skipped Seq from 5019 to 5027
Skipped Seq from 5029 to 5036
Skipped Seq from 5036 to 5038
Skipped Seq from 5042 to 5044
Skipped Seq from 5045 to 5047
Skipped Seq from 5048 to 5056
Skipped Seq from 5068 to 5070
Skipped Seq from 5073 to 5077
Skipped Seq from 5077 to 5079
Skipped Seq from 5080 to 5082
Skipped Seq from 5087 to 5089
Skipped Seq from 5089 to 5091
Skipped Seq from 5091 to 5097
Skipped Seq from 5097 to 5099
Skipped Seq from 5099 to 5103
Skipped Seq from 5103 to 5108
Skipped Seq from 5108 to 5110
Skipped Seq from 5110 to 5115
Skipped Seq from 5115 to 5121
Skipped Seq from 5144 to 5156
Skipped Seq from 5157 to 5170
Skipped Seq from 5178 to 5182
Skipped Seq from 5190 to 5196
Skipped Seq from 5216 to 5220
Skipped Seq from 5220 to 5223
Skipped Seq from 5224 to 5226
Skipped Seq from 5227 to 5229
Skipped Seq from 5229 to 5232
Skipped Seq from 5233 to 5235
Skipped Seq from 5239 to 5243
Skipped Seq from 5244 to 5247
Skipped Seq from 5248 to 5250
Skipped Seq from 5250 to 5252
Skipped Seq from 5252 to 5255
Skipped Seq from 5255 to 5257
Skipped Seq from 5257 to 5260
Skipped Seq from 5260 to 5262
Skipped Seq from 5265 to 5267
Skipped Seq from 5267 to 5269
Skipped Seq from 5270 to 5272
Skipped Seq from 5272 to 5274
Skipped Seq from 5276 to 5279
Skipped Seq from 5285 to 5287
Skipped Seq from 5287 to 5289
Skipped Seq from 5290 to 5294
Skipped Seq from 5305 to 5307
Skipped Seq from 5313 to 5316
Skipped Seq from 5327 to 5329
Skipped Seq from 5329 to 5332
Skipped Seq from 5336 to 5338
