Starting client at 10.0.0.12:1238 with timeout:10
My IP address is 10.0.0.12Skipped Seq from 14442 to 14453
Skipped Seq from 17052 to 17061
Skipped Seq from 18519 to 18544
Skipped Seq from 21454 to 21472
Skipped Seq from 25833 to 25836
Skipped Seq from 25841 to 25845
Skipped Seq from 25845 to 25854
Skipped Seq from 25854 to 25856
Skipped Seq from 25856 to 25860
Skipped Seq from 25860 to 25868
Skipped Seq from 25869 to 25872
Skipped Seq from 25873 to 25880
Skipped Seq from 25880 to 25885
Skipped Seq from 25889 to 25891
Skipped Seq from 25892 to 25894
Skipped Seq from 25894 to 25897
Skipped Seq from 25897 to 25902
Skipped Seq from 25903 to 25905
Skipped Seq from 25906 to 25908
Skipped Seq from 25908 to 25913
Skipped Seq from 25913 to 25915
Skipped Seq from 25915 to 25918
Skipped Seq from 25919 to 25922
Skipped Seq from 25923 to 25927
Skipped Seq from 25928 to 25931
Skipped Seq from 25932 to 25935
Skipped Seq from 25939 to 25941
Skipped Seq from 25944 to 25946
Skipped Seq from 25949 to 25951
Skipped Seq from 25953 to 25955
Skipped Seq from 25957 to 25959
Skipped Seq from 25959 to 25965
Skipped Seq from 25967 to 25972
Skipped Seq from 25972 to 25974
Skipped Seq from 25974 to 25977
Skipped Seq from 25978 to 25980
Skipped Seq from 25980 to 25983
Skipped Seq from 25985 to 25987
Skipped Seq from 25988 to 25993
Skipped Seq from 25993 to 25995
Skipped Seq from 25997 to 26000
Skipped Seq from 26000 to 26003
Skipped Seq from 26004 to 26010
Skipped Seq from 26010 to 26027
Skipped Seq from 26027 to 26030
Skipped Seq from 26030 to 26034
Skipped Seq from 26034 to 26037
Skipped Seq from 26037 to 26039
Skipped Seq from 26039 to 26043
Skipped Seq from 26043 to 26048
Skipped Seq from 26048 to 26052
Skipped Seq from 26052 to 26055
Skipped Seq from 26056 to 26058
Skipped Seq from 26058 to 26061
Skipped Seq from 26061 to 26063
Skipped Seq from 26063 to 26069
Skipped Seq from 26073 to 26075
Skipped Seq from 26077 to 26080
Skipped Seq from 26082 to 26084
Skipped Seq from 26087 to 26089
Skipped Seq from 26089 to 26094
Skipped Seq from 26094 to 26096
Skipped Seq from 26097 to 26103
Skipped Seq from 26103 to 26107
Skipped Seq from 26107 to 26110
Skipped Seq from 26149 to 26155
Skipped Seq from 26156 to 26164
Skipped Seq from 26164 to 26169
Skipped Seq from 26169 to 26175
Skipped Seq from 26175 to 26180
Skipped Seq from 26182 to 26185
Skipped Seq from 26190 to 26196
Skipped Seq from 26200 to 26203
Skipped Seq from 26211 to 26213
Skipped Seq from 26217 to 26222
Skipped Seq from 26222 to 26225
Skipped Seq from 26225 to 26233
Skipped Seq from 26235 to 26238
Skipped Seq from 26238 to 26242
Skipped Seq from 26242 to 26247
Skipped Seq from 26247 to 26256
Skipped Seq from 26256 to 26262
Skipped Seq from 26264 to 26267
Skipped Seq from 26267 to 26269
Skipped Seq from 26270 to 26275
Skipped Seq from 26275 to 26278
Skipped Seq from 26279 to 26281
Skipped Seq from 26282 to 26287
Skipped Seq from 26291 to 26293
Skipped Seq from 26296 to 26298
Skipped Seq from 26300 to 26302
Skipped Seq from 26302 to 26304
Skipped Seq from 26306 to 26308
Skipped Seq from 26318 to 26320
Skipped Seq from 26321 to 26323
Skipped Seq from 26323 to 26325
Skipped Seq from 26329 to 26333
Skipped Seq from 26334 to 26336
Skipped Seq from 26336 to 26339
Skipped Seq from 26339 to 26343
Skipped Seq from 26343 to 26347
Skipped Seq from 26348 to 26352
Skipped Seq from 26352 to 26357
Skipped Seq from 26360 to 26363
Skipped Seq from 26364 to 26366
Skipped Seq from 26368 to 26370
Skipped Seq from 26375 to 26381
Skipped Seq from 26383 to 26387
Skipped Seq from 26387 to 26391
Skipped Seq from 26392 to 26394
Skipped Seq from 26394 to 26398
Skipped Seq from 26398 to 26400
Skipped Seq from 26401 to 26403
Skipped Seq from 26403 to 26407
Skipped Seq from 26408 to 26410
Skipped Seq from 26410 to 26412
Skipped Seq from 26413 to 26417
Skipped Seq from 26418 to 26420
Skipped Seq from 26422 to 26426
Skipped Seq from 26426 to 26431
Skipped Seq from 26434 to 26436
Skipped Seq from 26440 to 26442
Skipped Seq from 26442 to 26445
Skipped Seq from 26446 to 26449
Skipped Seq from 26449 to 26453
Skipped Seq from 26453 to 26457
Skipped Seq from 26457 to 26459
Skipped Seq from 26460 to 26462
Skipped Seq from 26463 to 26467
Skipped Seq from 26468 to 26471
Skipped Seq from 26471 to 26474
Skipped Seq from 26474 to 26479
Skipped Seq from 26479 to 26484
Skipped Seq from 26484 to 26487
Skipped Seq from 26488 to 26494
Skipped Seq from 26495 to 26499
Skipped Seq from 26499 to 26509
Skipped Seq from 26510 to 26512
Skipped Seq from 26513 to 26517
Skipped Seq from 26517 to 26519
Skipped Seq from 26519 to 26521
Skipped Seq from 26522 to 26524
Skipped Seq from 26526 to 26528
Skipped Seq from 26528 to 26532
Skipped Seq from 26533 to 26536
Skipped Seq from 26537 to 26541
Skipped Seq from 26541 to 26543
Skipped Seq from 26543 to 26545
Skipped Seq from 26547 to 26549
Skipped Seq from 26549 to 26554
Skipped Seq from 26554 to 26559
Skipped Seq from 26559 to 26564
Skipped Seq from 26564 to 26570
Skipped Seq from 26570 to 26579
Skipped Seq from 26585 to 26587
Skipped Seq from 26592 to 26594
Skipped Seq from 26595 to 26597
Skipped Seq from 26602 to 26604
Skipped Seq from 26605 to 26607
Skipped Seq from 26608 to 26611
Skipped Seq from 26615 to 26618
Skipped Seq from 26623 to 26626
Skipped Seq from 26626 to 26629
Skipped Seq from 26632 to 26635
Skipped Seq from 26636 to 26638
Skipped Seq from 26638 to 26640
Skipped Seq from 26640 to 26642
Skipped Seq from 26642 to 26644
Skipped Seq from 26645 to 26647
Skipped Seq from 26648 to 26651
Skipped Seq from 26652 to 26654
Skipped Seq from 26655 to 26657
Skipped Seq from 26657 to 26661
Skipped Seq from 26661 to 26663
Skipped Seq from 26664 to 26666
Skipped Seq from 26667 to 26669
Skipped Seq from 26671 to 26674
Skipped Seq from 26674 to 26677
Skipped Seq from 26677 to 26681
Skipped Seq from 26681 to 26683
Skipped Seq from 26685 to 26687
Skipped Seq from 26687 to 26689
Skipped Seq from 26689 to 26691
Skipped Seq from 26696 to 26699
Skipped Seq from 26699 to 26701
Skipped Seq from 26702 to 26705
Skipped Seq from 26708 to 26711
Skipped Seq from 26711 to 26713
Skipped Seq from 26716 to 26718
Skipped Seq from 26718 to 26720
Skipped Seq from 26723 to 26726
Skipped Seq from 26727 to 26729
Skipped Seq from 26729 to 26732
Skipped Seq from 26733 to 26735
Skipped Seq from 26736 to 26738
Skipped Seq from 26740 to 26745
Skipped Seq from 26745 to 26750
Skipped Seq from 26750 to 26752
Skipped Seq from 26753 to 26755
Skipped Seq from 26756 to 26763
Skipped Seq from 26763 to 26773
Skipped Seq from 26773 to 26775
Skipped Seq from 26775 to 26780
Skipped Seq from 26780 to 26782
Skipped Seq from 26783 to 26785
Skipped Seq from 26788 to 26801
Skipped Seq from 26801 to 26804
Skipped Seq from 26809 to 26811
Skipped Seq from 26811 to 26814
Skipped Seq from 26814 to 26816
Skipped Seq from 26816 to 26820
Skipped Seq from 26820 to 26827
Skipped Seq from 26827 to 26829
Skipped Seq from 26832 to 26836
Skipped Seq from 26836 to 26840
Skipped Seq from 26842 to 26844
Skipped Seq from 26844 to 26851
