Starting client at 10.0.0.13:1249 with timeout:10
My IP address is 10.0.0.13Skipped Seq from 804 to 807
Skipped Seq from 808 to 811
Skipped Seq from 813 to 815
Skipped Seq from 818 to 820
Skipped Seq from 827 to 830
Skipped Seq from 837 to 839
Skipped Seq from 855 to 858
Skipped Seq from 863 to 866
Skipped Seq from 870 to 872
Skipped Seq from 872 to 874
Skipped Seq from 880 to 888
Skipped Seq from 889 to 891
Skipped Seq from 892 to 895
Skipped Seq from 895 to 897
Skipped Seq from 901 to 906
Skipped Seq from 910 to 914
Skipped Seq from 915 to 917
Skipped Seq from 919 to 921
Skipped Seq from 922 to 924
Skipped Seq from 936 to 938
Skipped Seq from 939 to 941
Skipped Seq from 941 to 945
Skipped Seq from 945 to 951
Skipped Seq from 953 to 955
Skipped Seq from 962 to 964
Skipped Seq from 966 to 972
Skipped Seq from 972 to 978
Skipped Seq from 980 to 984
Skipped Seq from 984 to 986
Skipped Seq from 989 to 993
Skipped Seq from 993 to 996
Skipped Seq from 999 to 1002
Skipped Seq from 1002 to 1006
Skipped Seq from 1011 to 1014
Skipped Seq from 1015 to 1017
Skipped Seq from 1017 to 1020
Skipped Seq from 1021 to 1023
Skipped Seq from 1023 to 1025
Skipped Seq from 1025 to 1028
Skipped Seq from 1030 to 1033
Skipped Seq from 1033 to 1036
Skipped Seq from 1036 to 1039
Skipped Seq from 1044 to 1052
Skipped Seq from 1056 to 1059
Skipped Seq from 1063 to 1072
Skipped Seq from 1073 to 1080
Skipped Seq from 1080 to 1086
Skipped Seq from 1088 to 1092
Skipped Seq from 1092 to 1094
Skipped Seq from 1094 to 1096
Skipped Seq from 1102 to 1105
Skipped Seq from 1106 to 1108
Skipped Seq from 1108 to 1111
Skipped Seq from 1111 to 1114
Skipped Seq from 1114 to 1117
Skipped Seq from 1119 to 1121
Skipped Seq from 1122 to 1125
Skipped Seq from 1128 to 1135
Skipped Seq from 1135 to 1139
Skipped Seq from 1143 to 1146
Skipped Seq from 1146 to 1151
Skipped Seq from 1153 to 1155
Skipped Seq from 1155 to 1158
Skipped Seq from 1158 to 1160
Skipped Seq from 1167 to 1170
Skipped Seq from 1174 to 1179
Skipped Seq from 1194 to 1196
Skipped Seq from 1196 to 1198
Skipped Seq from 1207 to 1210
Skipped Seq from 1211 to 1214
Skipped Seq from 1216 to 1219
Skipped Seq from 1219 to 1224
Skipped Seq from 1228 to 1230
Skipped Seq from 1231 to 1233
Skipped Seq from 1239 to 1241
Skipped Seq from 1241 to 1243
Skipped Seq from 1243 to 1245
Skipped Seq from 1248 to 1250
Skipped Seq from 1252 to 1256
Skipped Seq from 1256 to 1260
Skipped Seq from 1260 to 1263
Skipped Seq from 1263 to 1265
Number of times throttled: 1
Received: 1085 / 1272 packets
Start time: 1315248558.502964
End time: 1315248560.716744
Duration: 2.213780
