Starting client at 10.0.0.14:1253 with timeout:10
My IP address is 10.0.0.14Skipped Seq from 652 to 656
Skipped Seq from 656 to 664
Skipped Seq from 664 to 666
Skipped Seq from 667 to 669
Skipped Seq from 670 to 672
Skipped Seq from 673 to 685
Skipped Seq from 687 to 690
Skipped Seq from 690 to 694
Skipped Seq from 695 to 697
Skipped Seq from 702 to 704
Skipped Seq from 704 to 706
Skipped Seq from 707 to 710
Skipped Seq from 710 to 714
Skipped Seq from 714 to 716
Skipped Seq from 717 to 726
Skipped Seq from 726 to 728
Skipped Seq from 733 to 738
Skipped Seq from 738 to 740
Skipped Seq from 741 to 748
Skipped Seq from 748 to 752
Skipped Seq from 754 to 758
Skipped Seq from 758 to 765
Skipped Seq from 768 to 773
Skipped Seq from 773 to 777
Skipped Seq from 777 to 780
Skipped Seq from 780 to 783
Skipped Seq from 783 to 786
Skipped Seq from 787 to 789
Skipped Seq from 789 to 791
Skipped Seq from 791 to 793
Skipped Seq from 794 to 796
Skipped Seq from 796 to 798
Skipped Seq from 799 to 801
Skipped Seq from 801 to 803
Skipped Seq from 803 to 807
Skipped Seq from 808 to 813
Skipped Seq from 813 to 815
Skipped Seq from 816 to 819
Skipped Seq from 822 to 827
Skipped Seq from 827 to 831
Skipped Seq from 832 to 835
Skipped Seq from 835 to 837
Skipped Seq from 837 to 839
Skipped Seq from 840 to 842
Skipped Seq from 843 to 845
Skipped Seq from 847 to 849
Skipped Seq from 850 to 852
Skipped Seq from 852 to 855
Skipped Seq from 855 to 857
Skipped Seq from 863 to 865
Skipped Seq from 872 to 876
Skipped Seq from 876 to 878
Skipped Seq from 878 to 880
Skipped Seq from 884 to 887
Skipped Seq from 889 to 892
Skipped Seq from 892 to 894
Skipped Seq from 894 to 899
Skipped Seq from 899 to 901
Skipped Seq from 904 to 906
Skipped Seq from 912 to 914
Skipped Seq from 919 to 924
Skipped Seq from 924 to 927
Skipped Seq from 927 to 929
Skipped Seq from 930 to 932
Skipped Seq from 947 to 951
Skipped Seq from 952 to 959
Skipped Seq from 961 to 964
Skipped Seq from 967 to 971
Skipped Seq from 971 to 976
