Starting client at 10.0.0.10:1259 with timeout:10
My IP address is 10.0.0.10Skipped Seq from 993 to 998
Skipped Seq from 1001 to 1003
Skipped Seq from 1005 to 1008
Skipped Seq from 1008 to 1010
Skipped Seq from 1012 to 1014
Skipped Seq from 1018 to 1020
Skipped Seq from 1020 to 1024
Skipped Seq from 1024 to 1033
Skipped Seq from 1042 to 1045
Skipped Seq from 1045 to 1048
Skipped Seq from 1048 to 1050
Skipped Seq from 1056 to 1058
Skipped Seq from 1060 to 1062
Skipped Seq from 1063 to 1071
Skipped Seq from 1072 to 1075
Skipped Seq from 1075 to 1078
Skipped Seq from 1078 to 1080
Skipped Seq from 1080 to 1082
Skipped Seq from 1083 to 1091
Skipped Seq from 1098 to 1102
Skipped Seq from 1102 to 1109
Skipped Seq from 1109 to 1112
Skipped Seq from 1112 to 1120
Skipped Seq from 1120 to 1123
Skipped Seq from 1124 to 1126
Skipped Seq from 1128 to 1130
Skipped Seq from 1132 to 1134
Skipped Seq from 1134 to 1137
Skipped Seq from 1137 to 1140
Skipped Seq from 1140 to 1144
Skipped Seq from 1144 to 1149
Skipped Seq from 1149 to 1153
Skipped Seq from 1156 to 1158
Skipped Seq from 1159 to 1163
Skipped Seq from 1164 to 1166
Skipped Seq from 1166 to 1168
Skipped Seq from 1169 to 1173
Skipped Seq from 1173 to 1175
Skipped Seq from 1175 to 1179
Skipped Seq from 1179 to 1182
Skipped Seq from 1182 to 1186
Skipped Seq from 1188 to 1193
Skipped Seq from 1197 to 1199
Skipped Seq from 1199 to 1201
Skipped Seq from 1203 to 1205
Skipped Seq from 1207 to 1215
Skipped Seq from 1223 to 1226
Skipped Seq from 1229 to 1232
Skipped Seq from 1232 to 1234
Skipped Seq from 1234 to 1236
Skipped Seq from 1236 to 1239
Skipped Seq from 1239 to 1241
Skipped Seq from 1241 to 1243
Skipped Seq from 1243 to 1247
Skipped Seq from 1247 to 1252
Skipped Seq from 1252 to 1257
Skipped Seq from 1257 to 1261
Skipped Seq from 1261 to 1265
Skipped Seq from 1270 to 1272
Skipped Seq from 1274 to 1278
Skipped Seq from 1278 to 1281
Skipped Seq from 1282 to 1284
Skipped Seq from 1284 to 1286
Skipped Seq from 1286 to 1288
Skipped Seq from 1288 to 1292
Skipped Seq from 1293 to 1295
Skipped Seq from 1295 to 1297
Skipped Seq from 1297 to 1299
Skipped Seq from 1299 to 1301
Skipped Seq from 1311 to 1313
Skipped Seq from 1316 to 1318
