Starting client at 10.0.0.17:1245 with timeout:10
My IP address is 10.0.0.17Skipped Seq from 14128 to 14131
Skipped Seq from 17379 to 17381
Skipped Seq from 17381 to 17383
Skipped Seq from 17389 to 17391
Skipped Seq from 17391 to 17395
Skipped Seq from 17395 to 17397
Skipped Seq from 17397 to 17399
Skipped Seq from 17401 to 17403
Skipped Seq from 17403 to 17407
Skipped Seq from 17407 to 17412
Skipped Seq from 17415 to 17417
Skipped Seq from 17418 to 17420
Skipped Seq from 17420 to 17422
Skipped Seq from 17425 to 17427
Skipped Seq from 17427 to 17430
Skipped Seq from 17430 to 17433
Skipped Seq from 17433 to 17436
Skipped Seq from 17437 to 17439
Skipped Seq from 17439 to 17442
Skipped Seq from 17443 to 17445
Skipped Seq from 17446 to 17450
Skipped Seq from 17452 to 17454
Skipped Seq from 17455 to 17465
Skipped Seq from 17465 to 17467
Skipped Seq from 17469 to 17474
Skipped Seq from 17476 to 17479
Skipped Seq from 17480 to 17482
Skipped Seq from 17487 to 17490
Skipped Seq from 17491 to 17493
Skipped Seq from 17495 to 17500
Skipped Seq from 17502 to 17504
Skipped Seq from 17504 to 17507
Skipped Seq from 17511 to 17513
Skipped Seq from 17514 to 17516
Skipped Seq from 17520 to 17525
Skipped Seq from 17528 to 17530
Skipped Seq from 17534 to 17542
Skipped Seq from 17542 to 17544
Skipped Seq from 17549 to 17551
Skipped Seq from 17554 to 17557
Skipped Seq from 17557 to 17559
Skipped Seq from 17561 to 17563
Skipped Seq from 17564 to 17571
Skipped Seq from 17571 to 17573
Skipped Seq from 17574 to 17576
Skipped Seq from 17579 to 17581
Skipped Seq from 17582 to 17584
Skipped Seq from 17585 to 17588
Skipped Seq from 17590 to 17593
Skipped Seq from 17593 to 17596
Skipped Seq from 17596 to 17598
Skipped Seq from 17598 to 17600
Skipped Seq from 17600 to 17605
Skipped Seq from 17605 to 17607
Skipped Seq from 17608 to 17612
Skipped Seq from 17617 to 17629
Skipped Seq from 17629 to 17633
Skipped Seq from 17633 to 17637
Skipped Seq from 17637 to 17639
Skipped Seq from 17639 to 17641
Skipped Seq from 17641 to 17646
Skipped Seq from 17646 to 17648
Skipped Seq from 17649 to 17651
