Starting client at 10.0.0.16:1243 with timeout:10
My IP address is 10.0.0.16Skipped Seq from 5 to 7
Recovered out of order packet from 14 to 6
Skipped Seq from 900 to 902
Skipped Seq from 902 to 905
Skipped Seq from 912 to 916
Skipped Seq from 916 to 920
Skipped Seq from 922 to 925
Skipped Seq from 926 to 928
Skipped Seq from 928 to 930
Skipped Seq from 931 to 933
Skipped Seq from 933 to 937
Skipped Seq from 937 to 939
Skipped Seq from 947 to 949
Skipped Seq from 953 to 956
Skipped Seq from 957 to 959
Skipped Seq from 967 to 970
Skipped Seq from 970 to 973
Skipped Seq from 973 to 976
Skipped Seq from 989 to 991
Skipped Seq from 1000 to 1004
Skipped Seq from 1007 to 1011
Skipped Seq from 1012 to 1014
Skipped Seq from 1022 to 1024
Skipped Seq from 1026 to 1029
Skipped Seq from 1037 to 1040
Skipped Seq from 1043 to 1048
Skipped Seq from 1051 to 1054
Skipped Seq from 1063 to 1065
Skipped Seq from 1069 to 1072
Skipped Seq from 1077 to 1079
Skipped Seq from 1082 to 1085
Skipped Seq from 1085 to 1087
Skipped Seq from 1088 to 1096
Skipped Seq from 1096 to 1099
Skipped Seq from 1107 to 1109
Skipped Seq from 1109 to 1112
Skipped Seq from 1114 to 1116
Skipped Seq from 1120 to 1122
Skipped Seq from 1125 to 1128
Skipped Seq from 1129 to 1132
Skipped Seq from 1132 to 1137
Skipped Seq from 1139 to 1143
Skipped Seq from 1145 to 1147
Skipped Seq from 1149 to 1152
Skipped Seq from 1152 to 1155
Skipped Seq from 1157 to 1162
Skipped Seq from 1164 to 1166
Skipped Seq from 1166 to 1169
Skipped Seq from 1171 to 1173
Skipped Seq from 1177 to 1179
Skipped Seq from 1181 to 1184
Skipped Seq from 1184 to 1186
Skipped Seq from 1186 to 1190
Skipped Seq from 1210 to 1213
Skipped Seq from 1216 to 1218
Skipped Seq from 1218 to 1221
Skipped Seq from 1228 to 1230
Skipped Seq from 1233 to 1236
Skipped Seq from 1239 to 1241
Skipped Seq from 1242 to 1245
Skipped Seq from 1249 to 1252
Skipped Seq from 1252 to 1254
Skipped Seq from 1254 to 1256
Skipped Seq from 1272 to 1274
Skipped Seq from 1277 to 1280
Skipped Seq from 1281 to 1283
Skipped Seq from 1283 to 1286
Skipped Seq from 1286 to 1288
Skipped Seq from 1289 to 1292
Skipped Seq from 1296 to 1299
Skipped Seq from 1301 to 1306
Skipped Seq from 1310 to 1314
Skipped Seq from 1314 to 1316
Skipped Seq from 1317 to 1321
Skipped Seq from 1324 to 1326
